Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1715986092,978743187.0,961495849.0,19.19,8,10.0
1716001061,977640615.0,961495849.0,17.34,8,10.0
1716040441,973080863.0,974862764.0,18.85,8,10.0
1716060929,946180472.0,973341012.0,18.3,8,10.0
1716076115,631451962.0,958824893.0,17.22,8,10.0
1716084031,965898873.0,962910277.0,17.14,8,10.0
1716143561,54025945.6363105,,17.7,8,10.0
1716151660,961128413.0,960485757.0,17.64,8,10.0
1716166312,983977125.0,960485757.0,16.73,8,10.0
1716196095,974114927.0,972190398.0,18.48,8,10.0
1716230370,837237432.0,973281576.0,18.46,8,100.0
1716238673,712720385.0,,16.84,8,10.0
1716307686,972005954.0,432695989.0,18.76,8,100.0
1716386880,926731422.0,956722895.0,28.72,8,10.0
1716405003,926155366.0,956722895.0,18.8,8,100.0
1716479576,958973262.0,971298474.0,16.92,8,10.0
1716486216,777786848.0,962962802.0,17.54,8,10.0
1716496268,984139875.0,962962802.0,17.22,8,10.0
1716518472,54025945.6363105,962598495.0,16.99,8,10.0
1716630114,980683253.0,963068190.0,19.16,8,100.0
1716725565,888039636.0,959367465.0,18.78,8,100.0
1716740139,54025945.6363105,962175021.0,17.49,8,100.0
1716754357,961545538.0,962175021.0,19.08,8,100.0
1716849272,910744191.0,957666854.0,18.6,8,100.0
1717080991,939589209.0,972245743.0,17.96,8,100.0
1717087912,981836494.0,961231493.0,19.6,8,100.0
1717208869,981099643.0,974759027.0,18.25,8,100.0
1717284797,971257797.0,,17.42,8,10.0
1717288702,911481250.0,947971247.0,17.19,8,10.0
1717341456,972451035.0,962708224.0,17.17,8,10.0
1717348330,988128953.0,972032041.0,17.84,8,10.0
1717441267,935805300.0,957666376.0,16.31,8,10.0
1717602225,840488698.0,,18.38,8,10.0
1717606287,950963987.0,962540339.0,18.64,8,100.0
1717639254,931975187.0,966306904.0,17.34,8,10.0
1717728655,947257747.0,860926049.0,18.54,8,100.0
1717768872,904504552.0,,15.79,8,10.0
1717785400,937742970.0,970627772.0,16.67,8,10.0
1717796153,856090027.0,,16.3,8,10.0
1717838947,983826481.0,973029358.0,17.73,8,10.0
1717859707,982586572.0,973029358.0,17.78,8,10.0
1717869588,950662910.0,963276028.0,20.02,8,100.0
1717886758,902197136.0,963276028.0,17.71,8,100.0
1718158384,963100045.0,965542443.0,16.58,8,10.0
1718181211,979426232.0,,17.01,9,10.0
1718202965,963853468.0,,17.85,8,100.0
1718219024,54025945.6363105,955609000.0,32.88,12,10.0
1718231595,968563500.0,983146528.0,18.33,8,100.0
1718273225,960104899.0,975490642.0,18.62,8,10.0
1718275455,952109673.0,,18.65,8,10.0
1718298260,968676107.0,962385891.0,16.31,8,10.0
1718307498,966158892.0,975286438.0,18.29,8,100.0
1718322617,981207788.0,971509938.0,18.36,8,10.0
1720626464,912732203.0,,16.59,8,10.0
1720643925,14784872.0,902517891.0,37.25,10,20.0
1720662305,984876386.0,,16.46,8,10.0
1720834227,965479441.0,962909411.0,18.67,8,10.0
1705409462,615992902.0,938833936.0,29.73,9,100.0
1705424441,606611710.0,936748507.0,29.04,9,20.0
1705442578,9497707.0,,29.9,9,20.0
1705505444,8711128.0,924628676.0,29.03,9,20.0
1705522881,614307881.0,932086057.0,28.96,9,20.0
1705544910,8606213.0,753699192.0,29.35,10,20.0
1705574619,613738375.0,931395396.0,29.86,9,20.0
1705581750,8186815.0,931395396.0,29.53,9,20.0
1705610711,555994080.0,929769038.0,36.3,9,100.0
1705638810,448477681.0,910373819.0,34.65,9,100.0
1705691369,15309280.0,,29.06,9,20.0
1705691991,15361646.0,910850005.0,28.79,9,20.0
1705711420,897916020.0,,29.1,9,20.0
1705746175,54025945.6363105,,27.84,9,20.0
1705756447,941051447.0,919496938.0,28.26,9,20.0
1705772133,939079244.0,917713852.0,29.53,9,20.0
1705788724,54025945.6363105,914517844.0,27.54,9,20.0
1705859417,606241373.0,925104649.0,29.17,9,20.0
1705871610,465036439.0,913283750.0,32.11,9,20.0
1705881982,494499371.0,913283750.0,32.82,9,20.0
1705909060,539187340.0,926268270.0,30.88,9,10.0
1705929263,625999056.0,888877875.0,28.74,9,20.0
1705949669,629169535.0,900467926.0,30.2,9,20.0
1705955692,54025945.6363105,891184564.0,30.16,10,20.0
1705966236,381332809.0,,37.34,9,100.0
1706015968,578361808.0,744488811.0,29.64,10,20.0
1706034584,930478710.0,934650600.0,28.49,9,20.0
1706085341,575488105.0,,30.08,9,20.0
1706121773,225976982.0,914146408.0,29.95,10,20.0
1706178119,606774287.0,905768749.0,29.29,10,20.0
1706191917,8239275.0,905768749.0,30.7,9,20.0
1706207234,54025945.6363105,905768749.0,29.59,10,20.0
1706211017,10388555.0,905768749.0,30.52,9,20.0
1706237950,618671623.0,910642338.0,28.96,10,20.0
1706255052,936370609.0,910642338.0,28.26,9,20.0
1706279571,625242301.0,929667714.0,28.77,9,20.0
1706285042,940311797.0,,29.79,9,20.0
1706304101,566882029.0,,28.69,10,20.0
1706322779,54025945.6363105,934800409.0,29.63,9,20.0
1706347440,615418340.0,934574804.0,28.68,9,20.0
1706388103,7707045.0,926713166.0,29.91,9,20.0
1706404600,603878463.0,926713166.0,28.84,9,20.0
1706438220,534880035.0,,34.46,9,100.0
1706445511,546466065.0,906074159.0,35.33,9,100.0
1706487086,608183152.0,,29.03,9,20.0
1706518341,608326499.0,927951249.0,28.95,9,100.0
1706545365,415928644.0,929723954.0,29.56,9,20.0
1706565946,459343089.0,924165560.0,27.91,9,20.0
1706580589,54025945.6363105,924165560.0,27.93,10,20.0
1706604419,568127075.0,938530400.0,28.43,9,20.0
1706654232,524821700.0,913480309.0,30.54,9,20.0
1706668426,595489019.0,913480309.0,30.03,9,20.0
1706691932,595128683.0,914884618.0,30.07,9,20.0
1706718735,6928517.0,913207019.0,31.16,9,20.0
1706753698,569483004.0,903864783.0,29.44,9,10.0
1706773271,599729195.0,923654564.0,29.65,9,10.0
1706867925,317093525.0,910481135.0,28.28,9,10.0
1706873425,22971818.0,903301034.0,28.08,9,20.0
1706897552,11856846.0,628676066.0,29.03,9,20.0
1706904508,10179128.0,926742821.0,29.51,9,20.0
1706921331,12171411.0,892182897.0,29.58,9,20.0
1706956780,22866944.0,913624771.0,28.87,9,20.0
1706972969,35083019.0,911500820.0,32.46,9,20.0
1706979936,9602413.0,911500820.0,29.66,9,20.0
1706990454,14792802.0,,28.7,9,20.0
1707038202,479408851.0,926524208.0,34.67,9,100.0
1707049497,521141333.0,936278894.0,34.83,9,100.0
1707108506,16151115.0,918839390.0,28.96,9,20.0
1707251581,746952142.0,920126406.0,28.67,9,20.0
1707270137,9392718.0,928305075.0,29.09,10,20.0
1707313750,603149043.0,928996451.0,28.4,9,20.0
1707327940,593083599.0,929877475.0,28.2,9,10.0
1707390066,9025707.0,,29.8,9,20.0
1707392260,54025945.6363105,911864710.0,29.14,9,20.0
1707407525,7714965.0,911864710.0,27.66,10,20.0
1707424325,619037110.0,911864710.0,30.0,10,20.0
1707445342,462055060.0,,31.34,9,20.0
1707474020,11070516.0,921546777.0,28.83,9,20.0
1707480449,54025945.6363105,,28.22,9,20.0
1707498334,21286156.0,899497477.0,28.82,9,20.0
1707507568,449404101.0,899497477.0,28.61,9,20.0
1707557259,54025945.6363105,935543997.0,30.02,9,100.0
1707566107,54025945.6363105,935543997.0,27.9,9,20.0
1707591467,283228464.0,907282879.0,29.75,9,10.0
1707596439,501124542.0,907282879.0,30.54,9,10.0
1707618369,11542270.0,912951844.0,28.83,10,20.0
1707641625,14312381.0,923454633.0,29.01,9,20.0
1707673339,567025984.0,935965831.0,31.86,9,20.0
1707689792,18926817.0,936955834.0,32.33,9,20.0
1707696718,54025945.6363105,936955834.0,31.08,9,20.0
1707743305,610183732.0,938164183.0,31.46,9,20.0
1707817314,51862712.0,938897673.0,31.8,9,20.0
1707829025,9175028.0,427138159.0,31.25,10,20.0
1707854068,12268409.0,916091582.0,31.89,9,20.0
1707911556,559893616.0,928778374.0,33.2,9,20.0
1707928727,54025945.6363105,928986418.0,32.04,9,20.0
1707968535,410202910.0,864656980.0,38.57,8,100.0
1707993781,590097158.0,928813533.0,28.41,9,20.0
1708012678,429769283.0,913672768.0,36.53,9,20.0
1708030245,7872263.0,907929735.0,29.05,9,20.0
1708117032,438462251.0,860304788.0,35.54,9,10.0
1708132345,125305189.0,860304788.0,38.05,9,10.0
1708163607,456184425.0,911534014.0,36.97,9,10.0
1708177079,394213783.0,,32.16,9,10.0
1708186659,145542545.0,901878413.0,49.2,9,100.0
1708214429,273209290.0,759905116.0,35.97,9,100.0
1708257419,54025945.6363105,904398608.0,36.66,9,100.0
1708271844,54025945.6363105,499388190.0,35.83,9,100.0
1708286918,368993470.0,901981828.0,36.38,9,100.0
1708342201,418696480.0,893545736.0,35.46,9,100.0
1708381351,5085599.0,833987423.0,30.7,9,20.0
1708391748,5347753.0,833987423.0,31.05,9,20.0
1708425069,469707529.0,875822709.0,32.45,9,10.0
1708438824,7969187.0,849926973.0,32.01,9,20.0
1708451179,12373189.0,849926973.0,32.45,9,20.0
1708512086,37119768.0,900744393.0,33.7,9,20.0
1708518987,7392466.0,,34.07,9,20.0
1708541784,11332540.0,,29.68,10,10.0
1708563050,54025945.6363105,937635440.0,29.41,9,20.0
1708592508,32513837.0,,30.12,10,20.0
1708616728,10021851.0,916879209.0,29.73,9,20.0
1708621433,564608824.0,916879209.0,29.44,10,20.0
1708651065,12486031.0,,30.44,9,20.0
1708655248,17624023.0,,29.98,9,20.0
1708686253,583448124.0,919297517.0,29.21,8,10.0
1708763535,,917134155.0,28.14,9,20.0
1708794679,8336229.0,,34.87,9,20.0
1708810674,7190673.0,933023624.0,35.74,9,20.0
1708829509,15789031.0,888247175.0,35.8,10,20.0
1708841735,31412859.0,915012167.0,36.32,8,10.0
1708853577,12853012.0,905618122.0,35.09,10,20.0
1708874355,9969423.0,914535155.0,36.31,10,20.0
1708932041,28521194.0,935960715.0,37.63,9,20.0
1708946516,15474485.0,935960715.0,36.16,8,10.0
1708954663,54025945.6363105,935960715.0,36.48,9,20.0
1708981426,603096192.0,642966587.0,38.43,10,20.0
1709002618,592299594.0,642966587.0,38.34,9,20.0
1709050882,579278003.0,793406458.0,39.66,9,20.0
1709381948,8344150.0,902407438.0,34.75,9,20.0
1709544426,54025945.6363105,919078610.0,35.95,9,20.0
1709569929,8763525.0,919078610.0,35.83,9,20.0
1709653243,14268587.0,908171491.0,30.89,9,20.0
1709656444,15369529.0,,32.26,9,20.0
1709727557,607711140.0,936311828.0,30.69,8,20.0
1709728454,604833922.0,936311828.0,31.01,8,20.0
1709805405,54025945.6363105,923627383.0,30.81,8,20.0
1709884022,616498047.0,935018304.0,29.79,8,20.0
1709900616,610752107.0,935018304.0,27.0,8,20.0
1709915147,54025945.6363105,933809123.0,34.79,8,20.0
1709923007,607343986.0,933809123.0,35.66,8,20.0
1709977256,556593755.0,926784963.0,29.89,8,20.0
1709992017,609538265.0,,28.91,8,20.0
1710009658,520469655.0,931137489.0,28.68,8,20.0
1710023249,267762213.0,927990270.0,29.57,9,20.0
1710052853,54025945.6363105,931031887.0,28.94,8,20.0
1710061144,591929808.0,923166218.0,28.69,8,20.0
1710072125,472235180.0,936116504.0,28.97,8,20.0
1710087896,576462111.0,936116504.0,29.83,8,20.0
1710108871,614814078.0,934300559.0,29.24,8,20.0
1710122280,545895981.0,932792443.0,29.63,8,20.0
1710171327,940946213.0,909756728.0,30.62,8,20.0
1710203528,940259180.0,911686636.0,28.63,8,20.0
1710249903,251826339.0,937899459.0,34.99,9,20.0
1710254934,940573283.0,906535907.0,35.14,8,20.0
1710282343,938732500.0,927193090.0,32.82,8,20.0
1710306987,545315741.0,934493173.0,33.53,8,20.0
1710315698,592760783.0,934493173.0,34.66,8,20.0
1710333469,476686197.0,,34.58,8,20.0
1710345016,606818848.0,911895714.0,32.86,9,20.0
1710360656,939208630.0,,41.76,10,100.0
1710363920,940732122.0,905608775.0,32.47,8,20.0
1710381765,364494009.0,905608775.0,34.48,9,20.0
1710403825,605771937.0,935595304.0,34.64,8,20.0
1710417935,457240121.0,935595304.0,34.08,9,20.0
1710449638,934693043.0,934649385.0,34.95,8,20.0
1710485938,562675767.0,867073477.0,34.79,8,20.0
1710487339,606973858.0,867073477.0,34.49,8,20.0
1710612710,579446031.0,932029154.0,29.15,8,20.0
1710616553,518320199.0,932029154.0,28.89,8,20.0
1710629719,610384647.0,732749012.0,29.91,8,20.0
1710657937,609000473.0,732749012.0,28.97,8,20.0
1710739827,612010033.0,923728830.0,28.96,8,20.0
1710752957,601579336.0,923728830.0,28.32,8,20.0
1710800688,516685842.0,,20.86,8,20.0
1710812811,570486545.0,925891450.0,29.6,8,20.0
1710976142,54025945.6363105,911276728.0,33.63,9,10.0
1711020206,939639336.0,910639879.0,33.94,8,20.0
1711031697,308499947.0,927575709.0,35.3,9,20.0
1711044547,54025945.6363105,922538917.0,34.72,8,20.0
1711063011,556148001.0,,34.8,8,20.0
1711092463,383525560.0,,35.78,8,20.0
1711105191,514117018.0,720160700.0,43.91,9,100.0
1711303565,595234404.0,935017322.0,35.48,8,20.0
1711585776,582754203.0,,36.65,8,10.0
1711642265,583735115.0,,36.95,8,20.0
1711652706,54025945.6363105,930794946.0,34.01,9,20.0
1711666431,608387232.0,935279233.0,33.32,9,20.0
1711671793,607187337.0,,32.77,9,20.0
1711698715,573736906.0,934019492.0,33.19,8,100.0
1711714626,54025945.6363105,912792732.0,34.29,8,100.0
1711724916,938326631.0,912792732.0,33.09,8,100.0
1711743017,939479981.0,908226372.0,33.46,8,100.0
1711748761,940574976.0,,32.94,8,100.0
1711753616,939474297.0,,34.41,8,100.0
1711775941,597172963.0,,33.15,8,100.0
1711783374,559948088.0,799437300.0,33.15,8,100.0
1711797422,681576.0,424516906.0,35.01,10,10.0
1711807447,363174842.0,892603801.0,35.01,8,100.0
1711827828,619243978.0,939473593.0,33.96,9,20.0
1711846673,519264024.0,932269996.0,35.28,8,20.0
1711849102,618304124.0,,35.92,8,20.0
1711906671,575512840.0,934544201.0,33.06,8,20.0
1711970468,54025945.6363105,929012198.0,34.32,8,20.0
1712255728,587206324.0,934475792.0,36.43,9,20.0
1712274904,54025945.6363105,934475792.0,34.76,8,20.0
1712277527,614727833.0,934475792.0,35.09,8,20.0
1712320618,54025945.6363105,921573719.0,34.69,9,20.0
1712333311,620766677.0,921573719.0,33.48,8,20.0
1712352541,449996210.0,931557154.0,36.22,8,20.0
1712361751,624278855.0,931557154.0,30.29,9,20.0
1712409745,241432777.0,702863690.0,38.25,8,20.0
1712426878,464834879.0,915513994.0,37.61,8,20.0
1712447283,611433805.0,937271485.0,38.29,8,20.0
1712455599,616624451.0,935223625.0,38.2,8,20.0
1712513990,398189668.0,899417368.0,40.92,8,20.0
1712531010,939787837.0,,30.64,8,20.0
1712581730,54025945.6363105,,34.84,8,20.0
1712615525,54025945.6363105,911658963.0,31.31,8,20.0
1712713589,394685150.0,910086064.0,43.66,8,100.0
1712758711,54025945.6363105,908551859.0,38.38,10,100.0
1712903339,54025945.6363105,929089696.0,38.66,9,100.0
1712921961,523974946.0,928440757.0,42.66,10,100.0
1712928135,455973843.0,929930462.0,44.46,10,100.0
1712947651,531208442.0,923850610.0,42.95,10,100.0
1712967135,503691448.0,928570887.0,40.84,9,100.0
1712972214,539816357.0,929927672.0,42.76,8,100.0
1713023917,538601170.0,,41.72,8,100.0
1713043010,940575964.0,925574841.0,41.47,10,100.0
1713060963,166472287.37228966,910003314.0,41.32,10,100.0
1713107171,54025945.6363105,929403385.0,40.66,8,100.0
1713113259,359872146.0,,41.34,8,100.0
1713132411,540175222.0,924741116.0,40.71,8,100.0
1713159304,539920207.0,927759989.0,41.87,8,100.0
1713392149,608549941.0,930351707.0,34.09,8,20.0
1713415850,585794049.0,935907585.0,33.17,8,20.0
1713438309,615607802.0,926262481.0,33.76,8,20.0
1713452503,614170780.0,926262481.0,33.38,8,20.0
1713463833,585317890.0,928516415.0,33.48,8,20.0
1713493459,599377254.0,921228471.0,33.14,8,20.0
1713643604,941046507.0,907282697.0,34.13,8,20.0
1713654298,54025945.6363105,907282697.0,34.53,8,20.0
1713662440,54025945.6363105,907282697.0,35.12,8,20.0
1713729345,552289002.0,,36.03,8,20.0
1713730890,54025945.6363105,932972455.0,35.13,8,20.0
1713738182,616624605.0,924165368.0,33.09,9,20.0
1713751625,610751832.0,924893223.0,34.72,8,20.0
1713805085,575047944.0,930086074.0,35.19,8,20.0
1713807541,477261031.0,930086074.0,34.64,8,10.0
1713827992,411026752.0,936954897.0,33.87,8,20.0
1713868157,352545771.0,757703366.0,34.79,9,20.0
1714070487,608091573.0,,35.85,8,20.0
1714146486,614604643.0,940161482.0,34.45,8,20.0
1714227186,560263698.0,927779024.0,34.51,8,20.0
1714254367,611224120.0,898271687.0,34.68,8,20.0
1714264111,613528200.0,898271687.0,34.8,8,20.0
1714304529,54025945.6363105,937796290.0,35.35,8,20.0
1714328946,442182864.0,,35.53,8,20.0
1714345069,605299260.0,940415338.0,34.67,8,20.0
1714348015,605607370.0,940415338.0,35.19,8,20.0
1714351101,54025945.6363105,940415338.0,35.21,8,20.0
1714398554,557537587.0,938040675.0,40.49,8,20.0
1714412657,538919229.0,938040675.0,36.59,8,20.0
1714433948,426098179.0,935212997.0,33.74,8,20.0
1714863643,935576723.0,927833447.0,32.56,8,20.0
1714877199,927241523.0,915303363.0,34.12,8,20.0
1714945545,940258381.0,926731607.0,32.96,9,20.0
1715026278,606394866.0,,31.97,9,20.0
1715219774,940731181.0,914726371.0,30.91,9,20.0
1715441025,940209008.0,714873650.0,31.87,8,20.0
1715451784,941637417.0,915144795.0,35.98,8,20.0
1715520491,941099548.0,928392289.0,30.71,8,20.0
1715536853,54025945.6363105,916408722.0,30.24,8,20.0
1715547801,54025945.6363105,,30.54,8,20.0
1715563441,940888514.0,915200015.0,30.2,8,20.0
1715616253,936673105.0,914939929.0,31.71,8,20.0
1715628438,487582208.0,914939929.0,57.14,8,20.0
1715633427,54025945.6363105,914939929.0,60.34,8,20.0
1715710507,938859715.0,907596272.0,32.81,8,20.0
1715728015,54025945.6363105,915408816.0,30.73,8,20.0
1715776578,54025945.6363105,927837391.0,31.62,9,20.0
1715794753,865154837.0,,31.73,9,20.0
1715812196,912891224.0,916458677.0,30.86,8,20.0
1715824539,940732263.0,916247816.0,30.44,8,20.0
1715886224,940312925.0,,30.69,8,20.0
1715966902,937113355.0,915113818.0,30.93,8,20.0
1715990942,939788918.0,914466238.0,31.1,8,20.0
1716037200,935400227.0,910472016.0,30.18,8,20.0
1716073488,938156664.0,924903813.0,31.96,9,20.0
1716083583,939156108.0,927860675.0,32.27,9,20.0
1716125634,939841676.0,913937150.0,31.73,9,20.0
1716144631,54025945.6363105,913937150.0,32.06,9,20.0
1716156086,940730193.0,915008600.0,30.96,9,20.0
1716215509,937847734.0,914567438.0,31.34,9,20.0
1716234957,935705636.0,906566098.0,32.58,8,20.0
1716401392,35127427.0,915042179.0,103.67,10,20.0
1716409392,941413650.0,915042179.0,31.29,8,20.0
1716428442,940640856.0,928098005.0,30.64,8,20.0
1716468210,940889314.0,,31.91,9,10.0
1716501541,939473076.0,928105197.0,30.5,8,20.0
1716528567,941152682.0,909475622.0,30.73,8,20.0
1716598584,941362351.0,928009519.0,31.32,8,20.0
1716682993,939579249.0,914885075.0,31.09,8,20.0
1716702234,940006201.0,914885075.0,35.96,9,20.0
1716738800,939210978.0,927046597.0,30.67,8,20.0
1716741812,54025945.6363105,927046597.0,30.63,8,20.0
1716757232,940049935.0,,31.97,8,20.0
1716948507,938166200.0,761113760.0,31.29,8,20.0
1717060548,940985201.0,913376008.0,33.55,8,20.0
1717098308,938045076.0,913782149.0,33.21,8,20.0
1717279819,937935801.0,913730816.0,32.95,8,20.0
1717315943,54025945.6363105,913357101.0,33.06,8,20.0
1717319194,932575933.0,913357101.0,32.88,8,20.0
1717425908,940546907.0,909694064.0,30.8,9,20.0
1717441324,611373856.0,909694064.0,34.51,9,20.0
1717451054,940877788.0,,30.73,8,20.0
1717564706,940470165.0,910770246.0,30.65,8,20.0
1717590354,940157425.0,925108766.0,35.53,9,20.0
1717829152,941411768.0,902972824.0,31.99,9,10.0
1717844152,657635515.0,569517168.0,32.41,9,10.0
1717870105,939541524.0,916142546.0,32.29,9,10.0
1717885262,939895703.0,915148456.0,31.7,9,10.0
1717948497,938374932.0,914884709.0,31.75,9,10.0
1717956520,941410873.0,912102739.0,33.0,9,10.0
1717985513,274031302.05670595,,32.31,9,10.0
1718019819,940523676.0,926476088.0,32.31,9,10.0
1718041795,938425671.0,913524024.0,31.84,9,10.0
1718061734,54025945.6363105,928830292.0,30.73,8,20.0
1718071745,941413745.0,928830292.0,30.22,8,20.0
1718117305,937740438.0,926627102.0,31.53,8,20.0
1718127740,567856900.0,,33.27,9,10.0
1718145233,940141989.0,926891860.0,30.64,8,20.0
1718158205,939867272.0,926891860.0,30.6,8,20.0
1718181569,54025945.6363105,913206208.0,30.44,8,20.0
1718207958,937776221.0,914723901.0,30.38,8,20.0
1718214363,937322414.0,914723901.0,34.66,9,20.0
1718228469,54025945.6363105,915676592.0,30.98,8,20.0
1718279628,939683496.0,683262848.0,31.07,8,20.0
1718307037,940416749.0,926470204.0,33.69,9,20.0
1718318086,936533061.0,926470204.0,30.64,8,20.0
1718364904,925018932.0,,31.49,8,20.0
1718374328,664909055.0,409207193.0,30.77,8,20.0
1718385732,755604470.0,928343649.0,31.02,8,20.0
1718408054,54025945.6363105,916089888.0,35.36,8,20.0
1718460541,922146732.0,915411596.0,30.94,8,20.0
1719005476,641842570.0,924666587.0,32.66,8,20.0
1719146916,675502501.0,913363905.0,31.83,8,20.0
1719265998,704801063.0,,30.85,8,20.0
1719357302,699355784.0,923744043.0,32.32,8,20.0
1719386988,696988223.0,913996662.0,31.03,8,20.0
1719401004,697581507.0,925211727.0,30.93,8,20.0
1719422914,54025945.6363105,,30.88,8,20.0
1719433501,699205719.0,914374730.0,30.77,8,20.0
1719439714,662973573.0,914412392.0,31.25,8,20.0
1719449074,939172684.0,,30.5,8,20.0
1719520497,940666241.0,914989293.0,31.46,8,20.0
1719561974,939946346.0,915931548.0,30.95,8,20.0
1719574423,54025945.6363105,,30.19,8,20.0
1719583597,940836509.0,927153031.0,30.45,8,20.0
1719600704,940858548.0,916469766.0,30.85,8,20.0
1719620111,54025945.6363105,927835999.0,30.43,8,20.0
1719656321,940732968.0,892554451.0,30.77,8,20.0
1719692452,939681711.0,914942534.0,30.76,8,20.0
