Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1716553338,938643841.0,927980435.0,14.49,9,100.0
1716559977,929407661.0,928257148.0,14.08,9,100.0
1716580354,945656421.0,917139382.0,14.33,9,100.0
1716597569,522799378.1561026,906197493.3042582,13.59,8,100.0
1716651432,938687300.0,917190711.0,14.05,8,100.0
1716665432,522799378.1561026,917190711.0,5.67,8,100.0
1716681591,938745033.0,927571720.0,100.81,8,100.0
1716692344,938631586.0,927571720.0,13.49,8,100.0
1716718073,934856203.0,920851385.0,5.13,8,100.0
1716740697,946116553.0,917241947.0,13.42,8,100.0
1716745166,522799378.1561026,917241947.0,12.95,8,100.0
1716766831,938630412.0,916827789.0,14.13,8,100.0
1716792977,938640467.0,918447534.0,13.1,8,100.0
1716809340,522799378.1561026,917503862.0,111.78,8,100.0
1716846777,935806002.0,917176207.0,13.04,8,100.0
1716860537,938371084.0,906197493.3042582,13.34,9,100.0
1716902085,943666112.0,906197493.3042582,13.27,8,100.0
1716904325,938736959.0,927624567.0,12.42,8,100.0
1716963665,945330269.0,917715871.0,13.37,9,100.0
1716976907,944405735.0,917715871.0,15.39,9,100.0
1717026968,522799378.1561026,917610004.0,56.78,8,100.0
1717060020,938689412.0,917291670.0,59.05,8,100.0
1717083544,938740855.0,917243690.0,103.23,8,100.0
1717103572,934754524.0,917292083.0,13.21,8,100.0
1717114637,938795209.0,917292083.0,13.14,8,100.0
1717167837,938740104.0,920390529.0,10.89,8,100.0
1717178532,938635340.0,920390529.0,13.71,8,100.0
1717195895,938737664.0,917610601.0,125.76,8,100.0
1717207953,938749164.0,917610601.0,13.79,8,100.0
1717250730,938794645.0,916144469.0,13.74,8,100.0
1717272550,938741982.0,906197493.3042582,13.68,8,100.0
1717307523,938735598.0,917912002.0,14.77,8,100.0
1717328564,937534098.0,919413387.0,14.81,8,100.0
1717349210,938737804.0,919413387.0,97.25,8,100.0
1717423817,938793425.0,918766287.0,96.95,8,100.0
1717448203,938749961.0,918052776.0,7.58,8,100.0
1717552551,522799378.1561026,919708308.0,13.5,8,100.0
1717603423,938644873.0,906197493.3042582,14.2,8,100.0
1717614904,938452217.0,906197493.3042582,13.44,8,100.0
1717640947,938476880.0,914988515.0,34.0,8,100.0
1717686022,938744376.0,918600641.0,13.93,8,100.0
1717699886,938741043.0,917399646.0,13.93,8,100.0
1717773677,938683545.0,906197493.3042582,14.19,8,100.0
1717790249,938244206.0,917714632.0,55.99,9,100.0
1717806679,938475660.0,906197493.3042582,13.77,9,100.0
1717850429,931924995.0,914519307.0,132.25,9,100.0
1717865397,938742967.0,917611335.0,13.14,8,100.0
1717879122,522799378.1561026,913311157.0,23.54,8,100.0
1717917463,936025453.0,917100435.0,3.85,8,100.0
1717935712,938690163.0,913364088.0,13.39,8,100.0
1717946378,938519783.0,913364088.0,14.25,8,100.0
1717974111,938744704.0,906197493.3042582,13.3,8,100.0
1718006801,522799378.1561026,917087641.0,19.52,8,100.0
1718025686,938701897.0,917409921.0,14.29,8,100.0
1718032404,938686690.0,917409921.0,14.15,9,100.0
1718044567,938738790.0,906197493.3042582,13.55,8,100.0
1718064700,938532125.0,936850976.0,13.71,8,100.0
1718094889,938949632.0,906197493.3042582,15.21,8,100.0
1718121644,522799378.1561026,906197493.3042582,3.3,8,100.0
1718141122,938306581.0,927678341.0,95.11,8,100.0
1718177041,938476974.0,906197493.3042582,15.08,8,100.0
1718191265,522799378.1561026,928044694.0,96.87,8,100.0
1718204821,938784084.0,906197493.3042582,108.81,8,100.0
1718209162,938687769.0,912207778.0,13.5,8,100.0
1718229184,937482419.0,917462768.0,13.54,8,100.0
1718243827,938791782.0,915694082.0,3.13,8,100.0
1718268359,938018966.0,917557254.0,15.11,8,100.0
1718309349,938687300.0,906197493.3042582,13.73,8,100.0
1718309831,938746722.0,917026959.0,13.41,8,100.0
1718323378,933553094.0,917561383.0,13.58,8,100.0
1718360218,939096566.0,916771646.0,15.03,8,100.0
1718374503,938737288.0,906197493.3042582,85.34,8,100.0
1718378351,938802867.0,906197493.3042582,13.48,8,100.0
1718389385,936958270.0,928241322.0,14.55,8,100.0
1718401348,938896077.0,917610509.0,14.35,8,100.0
1718811415,938688989.0,781870968.0,16.26,8,100.0
1718819036,917208175.0,906197493.3042582,55.12,8,100.0
1718952696,904964745.0,912885169.0,13.62,8,100.0
1718972970,522799378.1561026,912885169.0,14.26,9,100.0
1718975432,939003986.0,912885169.0,69.7,9,100.0
1719275005,939332265.0,917568780.0,13.8,8,100.0
1719357072,938480400.0,917348364.0,9.22,8,100.0
1719386193,938161791.0,917790350.0,26.31,8,100.0
1719412610,937900538.0,930087795.0,15.44,8,100.0
1719418665,938215111.0,916141080.0,15.18,8,100.0
1719438521,938477209.0,916141080.0,14.2,8,100.0
1719491909,938738086.0,774218838.0,13.91,8,100.0
1719506430,938796335.0,774218838.0,9.24,8,100.0
1719524285,939171909.0,928041492.0,13.86,8,100.0
1719539050,937845071.0,917507303.0,15.97,8,100.0
1719574513,938425859.0,917872653.0,93.21,8,100.0
1719601022,930984392.0,926472011.0,36.94,8,100.0
1719619788,938553618.0,917366438.0,13.92,8,100.0
1719623892,938726351.0,917366438.0,14.01,8,100.0
1719670627,936066041.0,917666854.0,64.43,8,100.0
1719714390,938852344.0,917347172.0,15.16,8,100.0
1719741219,938738414.0,917087183.0,15.5,8,100.0
1719773174,938788356.0,925369754.0,52.73,8,100.0
1719788214,926417034.0,917245295.0,84.4,8,100.0
1719811548,938481385.0,917454323.0,50.1,8,100.0
1719825262,522799378.1561026,917454323.0,13.16,8,100.0
1719846127,936225996.0,914883978.0,13.38,8,100.0
1719853549,944260991.0,906197493.3042582,86.9,8,100.0
1719868701,938737992.0,906197493.3042582,14.86,8,100.0
1719871385,930196048.0,906197493.3042582,14.52,8,100.0
1719881981,938789247.0,919239436.0,103.76,8,100.0
1719915660,938735974.0,917649876.0,14.2,8,100.0
1719922994,938658290.0,917649876.0,14.27,8,100.0
1719938661,947179790.0,926895639.0,21.82,8,100.0
1719993583,522799378.1561026,918595038.0,14.11,8,100.0
1720006397,938587229.0,919817075.0,13.77,8,100.0
1720044787,935697044.0,916983288.0,85.89,8,100.0
1720049629,938745361.0,916983288.0,4.03,8,100.0
1720053172,938723160.0,917610555.0,6.7,8,100.0
1720093664,522799378.1561026,917602113.0,25.38,8,100.0
1720108564,945109566.0,916879163.0,14.67,8,100.0
1720117621,522799378.1561026,927836324.0,13.8,8,100.0
1720126501,522799378.1561026,906197493.3042582,17.61,8,100.0
1720139990,522799378.1561026,916770363.0,13.52,8,100.0
1720169970,522799378.1561026,917767795.0,13.01,8,100.0
1720175372,938741559.0,917767795.0,13.91,8,100.0
1720178871,938738133.0,917767795.0,90.54,8,100.0
1720219105,938376761.0,917085486.0,14.18,8,100.0
1720229610,938792345.0,917085486.0,13.99,8,100.0
1720265879,945184988.0,931979101.0,13.59,8,100.0
1720273519,938740104.0,927778838.0,14.29,8,100.0
1720311743,522799378.1561026,916512485.0,13.6,8,100.0
1720372070,938577984.0,918292039.0,51.16,8,100.0
1720381006,935141589.0,906197493.3042582,78.79,8,100.0
1720405377,938685563.0,930614364.0,13.96,8,100.0
1720427444,938480306.0,906197493.3042582,13.4,8,100.0
1720436704,938738508.0,906197493.3042582,13.47,8,100.0
1720449016,938700160.0,906197493.3042582,13.76,8,100.0
1720460392,939100888.0,927519755.0,13.8,9,100.0
1720493774,938636707.0,906197493.3042582,13.26,8,100.0
1720502297,945030632.0,921231189.0,13.78,8,100.0
1720526268,938810371.0,906197493.3042582,13.02,8,100.0
1720566202,945324303.0,917195262.0,13.81,8,100.0
1720616148,938411267.0,906197493.3042582,13.25,8,100.0
1720628824,935236484.0,906197493.3042582,23.39,8,100.0
1720636453,938522317.0,921699410.0,13.32,8,100.0
1720649827,930822451.0,917656881.0,18.26,10,100.0
1720691779,938739119.0,917606517.0,15.09,9,100.0
1720713707,944771463.0,920125255.0,20.5,8,100.0
1720723184,938566563.0,917297449.0,14.26,8,100.0
1720884105,938794833.0,917085440.0,14.14,8,100.0
1705589781,3456854212.0,3976314441.0,6.15,6,100.0
1705615883,8184805262.0,9001912900.0,5.82,6,100.0
1705678585,6059744639.0,3617511438.0,6.37,6,100.0
1705689568,8266427052.0,3617511438.0,6.68,6,100.0
1705707135,8600674325.0,9312239651.0,7.0,6,100.0
1705737871,8497176491.0,9169486300.0,5.85,6,100.0
1705756932,4351749556.0,8998854699.0,7.97,6,100.0
1705780332,7321583206.0,9343841010.0,6.04,6,100.0
1705790785,7774544062.0,9343841010.0,5.41,6,100.0
1705825938,7752840380.0,8781596721.0,5.84,6,100.0
1705848535,4068062467.0,9060920873.0,6.67,6,100.0
1705869678,8197561034.0,906197493.3042582,6.78,6,100.0
1705881739,8311751950.0,9117037792.0,7.07,6,100.0
1705946987,7317324365.0,3807337506.0,6.77,6,100.0
1705975534,522799378.1561026,9052427141.0,6.89,6,100.0
1706010832,7303749749.0,6408358155.0,6.03,6,100.0
1706032031,522799378.1561026,6408358155.0,5.68,6,100.0
1706039559,7906819106.0,8825428434.0,5.14,6,100.0
1706060918,522799378.1561026,8825428434.0,5.09,6,100.0
1706064205,4096103014.0,8825428434.0,5.22,6,100.0
1706105524,522799378.1561026,8836942290.0,7.04,6,100.0
1706125176,522799378.1561026,8836942290.0,6.3,6,100.0
1706146490,7800641629.0,906197493.3042582,6.93,6,100.0
1706172523,522799378.1561026,9262708732.0,5.74,6,100.0
1706184420,7301846818.0,9262708732.0,6.71,6,100.0
1706221758,522799378.1561026,7902599321.0,6.52,6,100.0
1706228813,522799378.1561026,3632063101.0,6.56,6,100.0
1706261115,5135817391.0,9217438768.0,6.12,6,100.0
1706272409,3795903432.0,5438542137.0,6.01,6,100.0
1706315617,4781897949.0,3072186043.0,5.76,6,100.0
1706392635,8127687743.0,906197493.3042582,6.75,6,100.0
1706463114,8262286851.0,9165842503.0,6.3,6,100.0
1706661961,7963862912.0,8582993747.0,6.37,6,100.0
1706738511,8210300524.0,8155074801.0,6.59,6,100.0
1706756209,8410036375.0,8155074801.0,5.89,6,100.0
1706801497,522799378.1561026,9134043053.0,5.73,6,100.0
1706823265,7959118433.0,906197493.3042582,6.11,6,100.0
1706832094,7856252457.0,9218665253.0,6.07,6,100.0
1706842350,8161931170.0,9218665253.0,5.47,6,100.0
1706924764,8066330989.0,8772618024.0,5.5,6,100.0
1706959457,7755239354.0,906197493.3042582,5.78,6,100.0
1706980282,8112706561.0,9003531681.0,6.02,6,100.0
1706997146,8037235004.0,9165193467.0,5.51,6,100.0
1707011831,7998384040.0,906197493.3042582,5.62,6,100.0
1707067299,7349601965.0,2365940498.0,5.79,6,100.0
1707078460,8186369953.0,9005967476.0,6.03,6,100.0
1707091335,7913542134.0,8893992281.0,5.53,6,100.0
1707145695,3812724426.0,1466277422.0,6.03,6,100.0
1707160977,7924203594.0,1466277422.0,6.17,6,100.0
1707240783,7892577544.0,6460246343.0,5.64,6,100.0
1707250475,8313363111.0,6460246343.0,6.17,6,100.0
1707262660,7740923295.0,6460246343.0,6.12,6,100.0
1707294975,9152149010.0,6065070564.0,5.32,6,100.0
1707336445,522799378.1561026,4578098448.0,6.06,6,100.0
1707351655,8032328198.0,6628681746.0,5.21,6,100.0
1707379869,522799378.1561026,9242299933.0,4.91,6,100.0
1707417108,7255957247.0,8988672245.0,5.99,6,100.0
1707429628,3983312712.0,906197493.3042582,6.02,6,100.0
1707433759,7971025168.0,3456791037.0,6.32,6,100.0
1707488662,3982219462.0,3986798170.0,6.63,6,100.0
1707494261,6177030625.0,906197493.3042582,7.28,6,100.0
1707514931,522799378.1561026,6862081452.0,5.48,6,100.0
1707528822,6247740741.0,906197493.3042582,5.99,6,100.0
1707556347,6857363167.0,8703308286.0,5.64,6,100.0
1707575749,522799378.1561026,3322191711.0,5.54,6,100.0
1707587842,7413529971.0,906197493.3042582,6.24,6,100.0
1707615013,5772925902.0,8945426008.0,5.37,6,100.0
1707641069,7072776222.0,906197493.3042582,5.64,6,100.0
1707650419,4315605399.0,9116337976.0,5.71,6,100.0
1707686081,522799378.1561026,8683552890.0,5.56,6,100.0
1707695182,8385738671.0,9090934048.0,5.56,6,100.0
1707722589,8061807948.0,6146592011.0,5.71,6,100.0
1707752344,6876273308.0,9126778630.0,5.46,6,100.0
1707774216,522799378.1561026,9042857048.0,5.54,6,100.0
1707788542,7526951962.0,6705941540.0,5.54,6,100.0
1707812983,7893045911.0,906197493.3042582,5.41,6,100.0
1707861368,7396663979.0,9144194034.0,6.01,6,100.0
1707911247,7348577240.0,9408110477.0,4.45,6,100.0
1707940760,6296311391.0,3190086911.0,5.4,6,100.0
1707954865,522799378.1561026,3190086911.0,6.33,6,100.0
1708041287,8102215797.0,9084567684.0,5.8,6,100.0
1708073780,8026306130.0,8971947369.0,5.91,6,100.0
1708120987,7477116399.0,9023306133.0,5.91,6,100.0
1708127524,9104121506.0,9261481357.0,6.3,6,100.0
1708184953,6379760453.0,8521807064.0,5.67,6,100.0
1708203415,522799378.1561026,7845759165.0,6.55,6,100.0
1708219436,7877736610.0,9360743745.0,6.22,6,100.0
1708248353,8193720936.0,9280529993.0,5.92,6,100.0
1708271475,6960033080.0,8808178490.0,6.25,6,100.0
1708287057,7718320842.0,8998517179.0,6.84,6,100.0
1708299669,8219412453.0,6129049742.0,6.66,6,100.0
1708394649,8074805539.0,7153362520.0,6.72,6,100.0
1708420222,522799378.1561026,9304857895.0,5.49,6,100.0
1708430462,8587394485.0,4238521399.0,5.92,6,100.0
1708452995,8004827583.0,4238521399.0,5.79,6,100.0
1708456045,8517986476.0,4238521399.0,6.54,6,100.0
1708473116,522799378.1561026,3243505437.0,4.76,6,100.0
1708525163,3189646739.0,906197493.3042582,5.75,6,100.0
1708547665,6454058684.0,9140775330.0,5.35,6,100.0
1708556154,8283745188.0,906197493.3042582,5.98,6,100.0
1708591225,3047897840.0,5315975847.0,5.44,6,100.0
1708614034,1504094348.0,8734542393.0,6.11,6,100.0
1708631966,7810922096.0,906197493.3042582,7.64,6,100.0
1708648848,7744177428.0,9160237297.0,6.27,6,100.0
1708683676,8343912099.0,9134427413.0,6.23,6,100.0
1708690574,8522218251.0,9064714994.0,6.01,6,100.0
1708709698,7192951313.0,9173708319.0,5.29,6,100.0
1708726885,8301958010.0,3827091861.0,6.66,6,100.0
1708740815,3730799633.0,3827091861.0,5.93,6,100.0
1708758090,7209760851.0,9543258914.0,5.66,6,100.0
1708782773,3000971867.0,9458473876.0,5.35,6,100.0
1708807006,8314042455.0,9276185822.0,6.46,6,100.0
1708819195,8875185048.0,9276185822.0,6.75,6,100.0
1708852006,522799378.1561026,8966716642.0,6.7,6,100.0
1708861409,3434666379.0,9263059062.0,6.63,6,100.0
1708879984,6802716779.0,906197493.3042582,6.65,6,100.0
1708900076,8242063002.0,8931978743.0,6.79,6,100.0
1708908769,8754740197.0,9480870747.0,12.02,6,100.0
1708947694,7916015405.0,4712573212.0,6.26,6,100.0
1708966105,2912735577.0,4712573212.0,7.16,6,100.0
1708980029,4286532813.0,8831626180.0,6.67,6,100.0
1708995447,8177023352.0,5669417618.0,6.93,6,100.0
1709027515,8534150348.0,906197493.3042582,6.52,6,100.0
1709041356,4142674609.0,906197493.3042582,6.93,6,100.0
1709110067,522799378.1561026,4395798867.0,5.68,6,100.0
1709130399,3129958164.0,906197493.3042582,6.61,6,100.0
1709143928,8240504880.0,8884186783.0,5.28,6,100.0
1709152357,8156145225.0,8884186783.0,6.5,6,100.0
1709191600,8055570595.0,906197493.3042582,6.54,6,100.0
1709209069,7250007400.0,8999149925.0,7.31,6,100.0
1709218711,1748707858.0,4327836958.0,7.02,6,100.0
1709244113,522799378.1561026,8945794449.0,6.5,6,100.0
1709248976,7905714388.0,9000908203.0,6.36,6,100.0
1709288511,8159592674.0,9276360717.0,6.18,6,100.0
1709291167,8109338839.0,9276360717.0,6.4,6,100.0
1709312211,6942822027.0,3405611931.0,6.69,6,100.0
1709340589,7980540527.0,9130512042.0,6.51,6,100.0
1709374586,8514200944.0,9246707210.0,6.72,6,100.0
1709387787,2974985934.0,9246707210.0,7.78,6,100.0
1709415860,8421858386.0,9129894762.0,6.65,6,100.0
1709420136,5895020446.0,9129894762.0,6.65,6,100.0
1709460156,8577775828.0,9243335573.0,6.49,6,100.0
1709467386,8847653755.0,8957283390.0,6.13,6,100.0
1709484195,2885408620.0,8957283390.0,7.14,6,100.0
1709493073,522799378.1561026,906197493.3042582,7.15,6,100.0
1709510448,8436330440.0,5497982398.0,6.54,6,100.0
1709554450,6976884665.0,906197493.3042582,8.13,6,100.0
1709571786,5088212790.0,3472143401.0,8.08,6,100.0
1709587488,,8621927368.0,6.45,6,100.0
1709588770,7928497803.0,8621927368.0,6.77,6,100.0
1709627657,8056813517.0,9057884037.0,7.59,6,100.0
1709640893,7574519017.0,8646624275.0,7.79,6,100.0
1709650008,3852364437.0,8768466055.0,7.64,6,100.0
1709676317,4651179620.0,906197493.3042582,6.3,6,100.0
1709679881,7593801440.0,8458352260.0,5.35,6,100.0
1709758040,8023720802.0,8834110089.0,5.56,6,100.0
1709843874,8634732289.0,4023345591.0,5.72,6,100.0
1709853243,522799378.1561026,4023345591.0,5.81,6,100.0
1709866174,8332888268.0,4023345591.0,6.14,6,100.0
1709895219,3768505738.0,3550171776.0,5.62,6,100.0
1709898817,3308229094.0,3550171776.0,4.65,6,100.0
1709920682,7583752155.0,8171442190.0,5.35,6,100.0
1709944844,522799378.1561026,8202923236.0,5.24,6,100.0
1710074003,4927581573.0,4354532897.0,6.67,6,100.0
1710095350,6470208748.0,8035820631.0,5.2,6,100.0
1710149597,6136807609.0,9012803958.0,6.31,6,100.0
1710150421,8095864411.0,9012803958.0,6.18,6,100.0
1710211405,4886446037.0,9412355618.0,5.52,6,100.0
1710259913,3558686996.0,8128434347.0,4.16,6,100.0
1710279916,5010771206.0,8161996851.0,2.6,6,100.0
1710284414,5272923010.0,8161996851.0,3.45,6,100.0
1710286480,7162764138.0,8161996851.0,4.05,6,100.0
1710337660,2803904420.0,906197493.3042582,3.72,6,100.0
1710342842,522799378.1561026,8467040704.0,3.29,6,100.0
1710354122,8297240781.0,8467040704.0,2.79,6,100.0
1710427710,2586172474.0,8766847335.0,3.94,6,100.0
1710451706,522799378.1561026,7721110384.0,3.49,6,100.0
1710458082,522799378.1561026,7721110384.0,1.89,6,100.0
1710468662,522799378.1561026,8499365831.0,3.08,6,100.0
1710492518,4357634745.0,9176152474.0,2.64,6,100.0
1710508088,8527311168.0,8682659099.0,2.93,6,100.0
1710528728,7981231682.0,8884780810.0,5.0,6,100.0
1710549550,8870595272.0,9113131155.0,5.39,6,100.0
1710552214,2178580571.0,9113131155.0,5.0,6,100.0
1710596838,3237860212.0,8746369985.0,4.89,6,100.0
1710629432,4939594954.0,8746369985.0,5.48,6,100.0
1710664458,8302102140.0,9231346874.0,5.37,6,100.0
1710683553,4962415769.0,3328868789.0,5.0,6,100.0
1710687706,4641199136.0,3328868789.0,4.45,6,100.0
1710712909,8197217001.0,8997808369.0,5.53,6,100.0
1710716854,8565286023.0,906197493.3042582,5.01,6,100.0
1710794766,8299972062.0,8336216058.0,4.93,6,100.0
1710813191,522799378.1561026,8217270681.0,11.88,6,100.0
1710867739,5814852818.0,7560735062.0,12.85,6,100.0
1710882221,1263589794.0,906197493.3042582,11.71,6,100.0
1710925847,7567678651.0,8908910074.0,12.32,6,100.0
1710983582,7966704834.0,8356361982.0,12.25,6,100.0
1711028180,4835739697.0,906197493.3042582,11.18,6,100.0
1711047379,522799378.1561026,6560154277.0,11.86,6,100.0
1711065948,7706544401.0,8316188026.0,13.77,6,100.0
1711099664,8164164337.0,9190949363.0,12.23,6,100.0
1711120747,522799378.1561026,1871920870.0,13.78,6,100.0
1711145192,7789920180.0,1733511997.0,12.77,6,100.0
1711158802,5140740993.0,906197493.3042582,10.95,6,100.0
1711178385,7397172825.0,906197493.3042582,9.09,6,100.0
1711199664,8071116136.0,9116284625.0,10.64,6,100.0
1711217473,8018321025.0,2062077953.0,11.35,6,100.0
1711234315,7383382865.0,906197493.3042582,10.62,6,100.0
1711277173,8040019360.0,8904476333.0,10.82,6,100.0
1711307849,7862109735.0,8827969828.0,10.84,6,100.0
1711321230,4042408017.0,9276954615.0,10.74,6,100.0
1711350324,3277593214.0,8982458357.0,9.35,6,100.0
1711394974,522799378.1561026,8580342947.0,11.42,6,100.0
1711419928,3056503181.0,3660376921.0,12.84,6,100.0
1711440452,522799378.1561026,8482677991.0,10.77,6,100.0
1711469452,8116350210.0,8482677991.0,10.42,6,100.0
1711489003,8346586440.0,8085362650.0,10.2,6,100.0
1711523663,3774250226.0,8290693189.0,12.43,6,100.0
1711541876,8112181763.0,8290693189.0,12.12,6,100.0
1711557620,3111980698.0,8158559807.0,11.41,6,100.0
1711560554,8297280920.0,906197493.3042582,11.12,6,100.0
1711586334,7624425433.0,906197493.3042582,11.44,6,100.0
1711615056,6463237955.0,906197493.3042582,11.84,6,100.0
1711620900,8061884586.0,8831852115.0,11.84,6,100.0
1711638767,7329260251.0,906197493.3042582,12.12,6,100.0
1711662880,7354948992.0,8931967401.0,12.52,6,100.0
1711698559,2157492711.0,9569929415.0,11.6,6,100.0
1711706075,522799378.1561026,8832244730.0,11.6,6,100.0
1711723574,7587889115.0,9082076755.0,8.52,6,100.0
1711739672,8015843640.0,9061963573.0,12.31,6,100.0
1711759579,8685317778.0,8357024134.0,8.35,6,100.0
1711778097,8388984229.0,2424362112.0,7.96,6,100.0
1711799036,8993888788.0,8151926870.0,11.17,6,100.0
1711818503,522799378.1561026,8993495703.0,11.07,6,100.0
1711828614,7329078071.0,9249614102.0,12.75,6,100.0
1711846232,4044828999.0,906197493.3042582,11.09,6,100.0
