,Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck,Link_bottleneck
3481,1716073580,781034528.0,918239564.0,14.06,4,20.0,go-df
3482,1716083776,856961453.0,918239564.0,13.5,4,20.0,go-df
3483,1716127929,852651535.0,923276661.0,14.45,4,20.0,go-df
3484,1716140013,863799071.0,923276661.0,13.75,4,20.0,go-df
3485,1716150032,732222195.0,916565001.0,14.74,4,20.0,go-df
3486,1716172216,860042723.0,921914334.0,14.78,4,20.0,go-df
3487,1716223727,728116789.0,911057854.0,13.54,4,20.0,go-df
3488,1716231099,424976909.0,911057854.0,14.21,4,20.0,go-df
3489,1716252326,775633451.0,898960841.0,12.68,4,20.0,go-df
3490,1716314855,831260452.0,916542821.0,13.93,4,20.0,go-df
3491,1716327275,772959344.0,916542821.0,13.65,4,20.0,go-df
3492,1716337367,837811595.0,916542821.0,13.91,4,20.0,go-df
3493,1716359413,873831683.0,897038650.0,13.99,4,20.0,go-df
3494,1716401279,768922741.0,902316935.0,18.87,5,20.0,go-df
3495,1716430637,873468131.0,905082266.0,14.14,4,20.0,go-df
3496,1716476687,825910762.0,911478425.0,14.55,4,20.0,go-df
3497,1716490921,892237110.0,911478425.0,13.96,4,20.0,go-df
3498,1716492408,876360362.0,911478425.0,14.77,4,20.0,go-df
3499,1716511329,817838118.0,921657995.0,14.5,4,20.0,go-df
3500,1716578740,675390334.0,887883548.0,13.72,4,20.0,go-df
3501,1716601772,854382715.0,921701023.0,14.34,4,20.0,go-df
3502,1716621449,842538632.0,921701023.0,15.09,4,20.0,go-df
3503,1716654293,849842080.0,922748264.0,14.65,4,20.0,go-df
3504,1716670520,805988345.0,916668989.0,14.24,4,20.0,go-df
3505,1716737886,768712295.0,924424647.0,14.39,4,20.0,go-df
3506,1716751505,843893964.0,909223750.0,14.6,4,20.0,go-df
3507,1716772535,636277889.0,909223750.0,13.97,4,20.0,go-df
3508,1716833876,780063885.0,923778869.0,15.62,4,20.0,go-df
3509,1716854270,864033320.0,914093466.0,13.71,4,20.0,go-df
3510,1716912640,638060186.0,916039520.0,13.73,4,20.0,go-df
3511,1716930024,764884948.0,917923338.0,15.2,4,20.0,go-df
3512,1716936093,820827057.0,917923338.0,14.73,4,20.0,go-df
3513,1717034750,768556661.0,924152182.0,14.08,4,20.0,go-df
3514,1717036848,623555453.0,924152182.0,15.45,4,20.0,go-df
3515,1717098587,822030949.0,922800646.0,17.73,4,20.0,go-df
3516,1717098910,813644621.0,922800646.0,17.72,4,20.0,go-df
3517,1717114293,784387590.0,922800646.0,14.81,4,20.0,go-df
3518,1717118517,872310461.0,922800646.0,14.75,4,20.0,go-df
3519,1717156084,878026650.0,912474299.0,14.68,4,20.0,go-df
3520,1717194579,867595035.0,908170810.0,13.93,4,20.0,go-df
3521,1717209265,838808245.0,905027257.0,14.62,4,20.0,go-df
3522,1717260925,790995006.0,921750179.0,14.1,4,20.0,go-df
3523,1717278906,875143148.0,921750179.0,13.68,4,20.0,go-df
3524,1717335095,828009860.0,861416511.0,15.46,4,20.0,go-df
3525,1717344447,877450941.0,921435929.0,14.31,4,20.0,go-df
3526,1717358281,839650338.0,830527693.0,14.7,4,20.0,go-df
3527,1717376182,859627504.0,873356296.0,14.39,4,20.0,go-df
3528,1717431185,861303857.0,918971271.0,14.4,4,20.0,go-df
3529,1717447094,860042465.0,919706285.0,15.34,4,20.0,go-df
3530,1717459900,748211292.0,919706285.0,15.19,4,20.0,go-df
3531,1717516374,842740826.0,845104940.0,14.1,4,20.0,go-df
3532,1717551276,822242926.0,924530198.0,14.93,4,20.0,go-df
3533,1717594417,852431888.0,921177700.0,13.63,4,20.0,go-df
3534,1717610072,821429281.0,921177700.0,17.79,4,20.0,go-df
3535,1717633348,702387088.0,861407552.0,16.99,4,20.0,go-df
3536,1717698770,836136592.0,908225010.0,14.49,4,20.0,go-df
3537,1717709190,861981857.0,908225010.0,13.7,4,20.0,go-df
3538,1717722012,859414178.0,908225010.0,13.74,4,20.0,go-df
3539,1717746551,695101030.0,911528119.0,16.76,4,20.0,go-df
3540,1717779231,814527157.0,916041489.0,14.51,4,20.0,go-df
3541,1717795190,851919788.0,882273963.0,14.97,4,20.0,go-df
3542,1717802887,788920200.0,920233610.0,14.75,4,20.0,go-df
3543,1717860809,851225556.0,924776627.0,14.4,4,20.0,go-df
3544,1717878872,828379140.0,913838096.0,15.61,4,20.0,go-df
3545,1717901375,726089936.0,920231997.0,14.14,4,20.0,go-df
3546,1717929866,716226290.0,920360203.0,14.37,4,20.0,go-df
3547,1717952594,775421835.0,919497075.0,14.5,4,20.0,go-df
3548,1718034765,753298919.0,920022376.0,13.4,4,20.0,go-df
3549,1718052378,633967718.0,920022376.0,13.76,4,20.0,go-df
3550,1718113988,861352970.0,933023671.0,15.28,4,20.0,go-df
3551,1718135423,612211526.0,910792111.0,14.77,4,20.0,go-df
3552,1718149746,857980262.0,917980311.0,14.85,4,20.0,go-df
3553,1718186537,862613634.0,920578521.0,15.1,4,20.0,go-df
3554,1718216881,845100249.0,913246927.0,14.82,4,20.0,go-df
3555,1718225082,788846604.0,910007728.0,15.37,4,20.0,go-df
3556,1718244336,707634627.0,921911245.0,19.76,5,20.0,go-df
3557,1718293777,815215207.0,923935229.0,14.33,4,20.0,go-df
3558,1718297129,707686030.0,923935229.0,14.7,4,20.0,go-df
3559,1718345688,869375274.0,923224924.0,14.42,4,20.0,go-df
3560,1718380008,860893335.0,910649781.0,15.26,4,20.0,go-df
3561,1718391087,859624495.0,910649781.0,16.59,4,20.0,go-df
3562,1718406119,889927207.0,913836999.0,16.96,4,20.0,go-df
3563,1719281129,842375551.0,913041870.0,12.98,4,20.0,go-df
3564,1719304402,867438182.0,924469311.0,14.0,4,20.0,go-df
3565,1719320569,823186070.0,924469311.0,13.58,4,20.0,go-df
3566,1719356258,630981144.0,922066043.0,14.14,4,20.0,go-df
3567,1719389231,841012441.0,924688641.0,14.5,4,20.0,go-df
3568,1719399923,709939055.0,924688641.0,14.35,4,20.0,go-df
3569,1719423733,851603084.0,915672425.0,14.56,4,20.0,go-df
3570,1719441150,799125922.0,912315054.0,15.46,4,20.0,go-df
3571,1719449499,873465467.0,923109262.0,15.32,4,20.0,go-df
3572,1719475189,824192202.0,936118657.0,15.21,4,20.0,go-df
3573,1719483303,757283101.0,936118657.0,14.22,4,20.0,go-df
3574,1719505841,848928657.0,917872424.0,14.16,4,20.0,go-df
3575,1719519745,815476780.0,912155213.0,19.13,5,20.0,go-df
3576,1719547597,866072776.0,923483653.0,14.21,4,20.0,go-df
3577,1719565056,830839650.0,919021815.0,14.59,4,20.0,go-df
3578,1719582841,837026336.0,921178806.0,13.98,4,20.0,go-df
3579,1719598256,765461168.0,921178806.0,15.2,4,20.0,go-df
3580,1719628950,840078607.0,924152556.0,14.16,4,20.0,go-df
3581,1719629788,861572421.0,924152556.0,13.42,4,20.0,go-df
3582,1719663811,854543633.0,934002259.0,14.27,4,20.0,go-df
3583,1719691706,778958322.0,920023296.0,15.34,4,20.0,go-df
3584,1719696941,868693004.0,911405967.0,14.61,4,20.0,go-df
3585,1719708062,831052108.0,911405967.0,14.44,4,20.0,go-df
3586,1719741952,829068099.0,924322219.0,13.9,4,20.0,go-df
3587,1719755558,846148276.0,924322219.0,14.23,4,20.0,go-df
3588,1719756605,860045346.0,924322219.0,14.4,4,20.0,go-df
3589,1719787582,860254374.0,922174681.0,14.78,4,20.0,go-df
3590,1719793973,859362136.0,922174681.0,15.66,4,20.0,go-df
3591,1719822395,870161837.0,923640247.0,14.16,4,20.0,go-df
3592,1719865463,822344700.0,924689612.0,13.74,4,20.0,go-df
3593,1719916734,851078157.0,923639693.0,14.14,4,20.0,go-df
3594,1719940217,619551718.0,915564912.0,14.86,4,20.0,go-df
3595,1719951668,760641670.0,920914542.0,14.01,4,20.0,go-df
3596,1719953653,873355806.0,920914542.0,14.23,4,20.0,go-df
3597,1719996229,815271671.0,920542661.0,14.47,4,20.0,go-df
3598,1720044282,791724181.0,925474519.0,19.52,4,20.0,go-df
3599,1720056925,863348589.0,923588142.0,14.76,4,20.0,go-df
3600,1720095227,860043798.0,913056180.0,14.01,4,20.0,go-df
3601,1720102428,644873853.0,913056180.0,22.74,5,10.0,go-ms
3602,1720117082,886921069.0,914635964.0,14.35,4,20.0,go-df
3603,1720129472,862613504.0,926050635.0,14.11,4,20.0,go-df
3604,1720147188,856111801.0,901151125.0,14.65,4,20.0,go-df
3605,1720180497,849251214.0,912229739.0,15.35,4,20.0,go-df
3606,1720193842,847299561.0,912997542.0,14.19,4,20.0,go-df
3607,1720263906,606706407.0,915348707.0,14.33,4,20.0,go-df
3608,1720264467,862116968.0,915348707.0,14.29,4,20.0,go-df
3609,1720276397,859100163.0,915348707.0,13.94,4,20.0,go-df
3610,1720286907,881803646.0,912484054.0,14.64,4,20.0,go-df
3611,1720321179,867591869.0,924477769.0,14.74,4,20.0,go-df
3612,1720336098,867277643.0,924477769.0,16.81,4,20.0,go-df
3613,1720351557,868786410.0,924639587.0,13.69,4,20.0,go-df
3614,1720361570,546571169.0,924593352.0,14.1,4,20.0,go-df
3615,1720386285,872208700.0,920808579.0,14.48,4,20.0,go-df
3616,1720397049,889365211.0,920808579.0,14.67,4,20.0,go-df
3617,1720487602,842060767.0,923695771.0,6.36,4,20.0,go-df
3618,1720517079,800690391.0,915161863.0,15.19,4,20.0,go-df
3619,1720531113,854485821.0,915161863.0,13.27,4,20.0,go-df
3620,1720572549,823774266.0,923063806.0,13.4,4,20.0,go-df
3621,1720575714,871736054.0,925477110.0,15.1,4,20.0,go-df
3622,1720603607,716334300.0,918867286.0,14.45,4,20.0,go-df
3623,1720621744,830944300.0,892976876.0,14.12,4,20.0,go-df
3624,1720708380,845441857.0,924743751.0,14.34,4,20.0,go-df
3625,1720715706,722160682.0,922298170.0,17.71,5,20.0,go-df
3626,1720731678,570427340.0,917847891.0,16.62,4,20.0,go-df
3627,1720749541,761268269.0,818153837.0,14.53,4,20.0,go-df
3628,1720774806,738460386.0,899520696.0,14.55,4,20.0,go-df
3629,1720790366,701552543.0,920358957.0,14.7,4,20.0,go-df
3630,1720805985,763024890.0,925265405.0,17.21,4,20.0,go-df
3631,1720863777,870958069.0,913679895.0,14.81,4,20.0,go-df
3632,1720876886,655361474.0,913054628.0,23.96,4,20.0,go-df
3633,1720887347,672909829.0,923229725.0,24.51,4,20.0,go-df
3634,1713817891,334391739.0,762137878.0,45.36,5,6.0,ac-ro
3635,1713829293,169084866.0,762137878.0,27.29,5,6.0,ac-ro
3636,1713901956,525609764.0,835190366.0,29.51,5,6.0,ac-ro
3637,1713910647,490689816.0,835190366.0,29.91,5,6.0,ac-ro
3638,1713920613,529208120.0,835190366.0,47.92,5,6.0,ac-ro
3639,1713991899,676778709.0,804675894.0,26.62,6,10.0,pr-ms
3640,1714129132,534625245.0,910693082.0,43.8,5,6.0,ac-ro
3641,1714132217,136944155.0,910693082.0,44.27,5,6.0,ac-ro
3642,1714144429,402631658.0,910693082.0,43.82,5,6.0,ac-ro
3643,1714154528,604140970.0,910693082.0,43.73,5,6.0,ac-ro
3644,1714167552,314940431.0,896272980.0,46.23,5,6.0,ac-ro
3645,1714193789,405012561.0,895278575.0,43.58,5,6.0,ac-ro
3646,1714206135,338736057.0,738691062.0,44.05,5,6.0,ac-ro
3647,1714227405,578395092.0,911235871.0,43.53,5,6.0,ac-ro
3648,1714228964,609127116.0,911235871.0,43.17,5,6.0,ac-ro
3649,1714256529,403179205.0,881885575.0,43.89,5,6.0,ac-ro
3650,1714264940,260309525.0,882954789.0,39.92,5,6.0,ac-ro
3651,1714300246,606446327.0,904135695.0,44.9,5,6.0,ac-ro
3652,1714308321,572620856.0,904135695.0,38.49,5,6.0,ac-ro
3653,1714344939,640369277.0,893912783.0,37.31,5,6.0,ac-ro
3654,1714435715,632951239.0,924889755.0,32.61,5,6.0,ac-ro
3655,1714442628,626428363.0,924889755.0,35.88,5,6.0,ac-ro
3656,1714486124,378834677.0,901728012.0,45.27,5,6.0,ac-ro
3657,1714500859,786436.0,144651254.0,191.33,10,6.0,ac-ro
3658,1714511648,786434.0,211828771.0,174.17,10,6.0,ac-ro
3659,1714519304,681573.0,211828771.0,181.11,10,6.0,ac-ro
3660,1714606071,2516673.0,337904207.0,156.21,8,10.0,mg-df
3661,1714703986,704979320.0,911947915.0,27.36,6,10.0,pr-ms
3662,1714756937,690182572.0,918565435.0,25.38,6,10.0,pr-ms
3663,1714844062,663443146.0,911688004.0,25.14,6,10.0,pr-ms
3664,1714859683,655256190.0,911688004.0,25.72,6,10.0,pr-ms
3665,1714940793,707270377.0,918762107.0,28.6,6,10.0,pr-ms
3666,1714949286,711985026.0,918762107.0,26.63,6,10.0,pr-ms
3667,1714979793,706752840.0,911640133.0,25.36,6,10.0,pr-ms
3668,1715009622,541279746.0,921352451.0,31.97,6,6.0,ac-ro
3669,1715031730,521144200.0,921482138.0,27.1,6,10.0,pr-ms
3670,1715091480,638943747.0,913257815.0,30.98,6,10.0,pr-ms
3671,1715105230,384520505.0,913257815.0,34.48,7,20.0,sp-df
3672,1715160766,707843564.0,922852660.0,27.49,6,10.0,pr-ms
3673,1715181284,11542271.0,922852660.0,26.64,6,10.0,pr-ms
3674,1715253739,413515206.0,919970269.0,27.87,6,10.0,pr-ms
3675,1715277863,590828329.0,919970269.0,27.65,6,10.0,pr-ms
3676,1715287252,617832046.0,922487088.0,26.72,6,10.0,pr-ms
3677,1715291500,512919662.0,922487088.0,26.34,6,10.0,pr-ms
3678,1715306875,710176325.0,806199834.0,25.9,6,10.0,pr-ms
3679,1715376566,630194333.0,924789707.0,29.74,6,10.0,pr-ms
3680,1715446005,538601951.0,916997752.0,26.62,6,10.0,pr-ms
3681,1715470293,722258607.0,904279238.0,26.66,6,10.0,pr-ms
3682,1715480587,727713745.0,904279238.0,26.58,6,10.0,pr-ms
3683,1715524819,710520319.0,921228747.0,25.12,6,10.0,pr-ms
3684,1715543288,27218398.0,921228747.0,26.42,6,10.0,pr-ms
3685,1715551824,702871642.0,921228747.0,26.69,6,10.0,pr-ms
3686,1715593179,701664231.0,915934616.0,26.95,6,10.0,pr-ms
3687,1715598889,692800363.0,915934616.0,27.97,6,10.0,pr-ms
3688,1715612695,648492151.0,923538437.0,37.16,6,10.0,pr-ms
3689,1715637017,678965499.0,905973831.0,26.87,6,10.0,pr-ms
3690,1715638991,407265121.0,905973831.0,24.34,6,10.0,pr-ms
3691,1715645916,389441682.0,905973831.0,28.65,6,10.0,pr-ms
3692,1715694551,671674549.0,907803809.0,26.87,6,10.0,pr-ms
3693,1715695891,632248428.0,907803809.0,25.8,6,10.0,pr-ms
3694,1715716067,621651700.0,908866926.0,27.73,6,10.0,pr-ms
3695,1715725814,662072905.0,906598718.0,27.96,6,10.0,pr-ms
3696,1715749692,704907048.0,906598718.0,26.49,6,10.0,pr-ms
3697,1715764086,608235398.0,907227909.0,27.43,6,10.0,pr-ms
3698,1715772442,306988993.0,907227909.0,26.89,6,10.0,pr-ms
3699,1715823780,667360081.0,917801593.0,26.99,6,10.0,pr-ms
3700,1715873031,590302890.0,901602972.0,31.86,7,20.0,sp-df
3701,1715875470,279191751.0,901602972.0,27.27,6,10.0,pr-ms
3702,1715902167,592026394.0,923433579.0,26.45,6,10.0,pr-ms
3703,1715978523,444768721.0,914469622.0,31.34,8,20.0,go-df
3704,1716064069,545739405.0,911843695.0,32.4,8,20.0,sp-df
3705,1716073858,681574365.0,911843695.0,26.52,6,10.0,pr-ms
3706,1716082243,654995258.0,921812656.0,26.65,6,10.0,pr-ms
3707,1716099400,677644950.0,922853629.0,26.8,6,10.0,pr-ms
3708,1716123407,671983491.0,922853629.0,26.85,6,10.0,pr-ms
3709,1716138595,661090985.0,921080303.0,27.07,6,10.0,pr-ms
3710,1716208615,648702580.0,917506431.0,25.67,6,10.0,pr-ms
3711,1716214032,459233452.0,917506431.0,27.63,6,10.0,pr-ms
3712,1716236798,530064436.0,912366296.0,28.8,6,10.0,pr-ms
3713,1716270220,677246345.0,912366296.0,27.17,6,10.0,pr-ms
3714,1716300887,658174423.0,913299878.0,26.64,6,10.0,pr-ms
3715,1716319685,647968316.0,919137636.0,27.47,6,10.0,pr-ms
3716,1716334262,577303338.0,915974049.0,28.37,6,10.0,pr-ms
3717,1716340033,492931609.0,915974049.0,28.44,6,10.0,pr-ms
3718,1716389024,680895787.0,847229229.0,28.77,6,10.0,pr-ms
3719,1716400296,640838343.0,921751792.0,27.34,6,10.0,pr-ms
3720,1716421003,507782368.0,912104426.0,26.94,6,10.0,pr-ms
3721,1716466296,356906658.0,892966830.0,27.27,6,10.0,pr-ms
3722,1716477132,412096533.0,892966830.0,27.56,6,10.0,pr-ms
3723,1716493777,574035836.0,919248108.0,27.54,6,10.0,pr-ms
3724,1716519214,695816932.0,922906427.0,29.3,6,10.0,pr-ms
3725,1716642134,508045020.0,905238285.0,28.15,6,10.0,pr-ms
3726,1716667819,582754349.0,795011617.0,26.9,6,10.0,pr-ms
3727,1716681988,646512187.0,841395361.0,27.09,6,10.0,pr-ms
3728,1716697994,682571571.0,899308111.0,28.95,6,10.0,pr-ms
3729,1716731984,655107738.0,920402528.0,29.54,6,10.0,pr-ms
3730,1716734213,588127232.0,920402528.0,27.27,6,10.0,pr-ms
3731,1716764794,497820517.0,919975927.0,27.72,6,10.0,pr-ms
3732,1716777823,567888860.0,920809178.0,27.09,6,10.0,pr-ms
3733,1716819273,563777932.0,920121575.0,27.11,6,10.0,pr-ms
3734,1716828288,617926114.0,920121575.0,26.62,6,10.0,pr-ms
3735,1716842665,557432311.0,911252361.0,27.22,6,10.0,pr-ms
3736,1716853785,316040917.0,911252361.0,26.76,6,10.0,pr-ms
3737,1716909293,584642459.0,918553402.0,28.36,6,10.0,pr-ms
3738,1716925854,665015348.0,918814444.0,27.16,6,10.0,pr-ms
3739,1716946189,673972864.0,918814444.0,26.85,6,10.0,pr-ms
3740,1716989128,605455184.0,854903476.0,31.57,6,10.0,pr-ms
3741,1717032718,558176950.0,916982050.0,27.44,6,10.0,pr-ms
3742,1717123091,669715287.0,897949224.0,28.34,6,10.0,pr-ms
3743,1717190360,520782171.0,767460142.0,27.88,6,10.0,pr-ms
3744,1717199156,689806445.0,911842738.0,27.49,6,10.0,pr-ms
3745,1717262013,447986011.0,918028288.0,28.68,6,10.0,pr-ms
3746,1717286148,645406444.0,916615047.0,27.7,6,10.0,pr-ms
3747,1717342785,551080246.0,909694564.0,27.55,6,10.0,pr-ms
3748,1717352403,706733556.0,909694564.0,26.5,6,10.0,pr-ms
3749,1717369491,666432459.0,910108535.0,26.42,6,10.0,pr-ms
3750,1717383264,451157628.0,910108535.0,27.36,6,10.0,pr-ms
3751,1717447325,679950603.0,921750640.0,27.99,6,10.0,pr-ms
3752,1717452986,276919738.0,921750640.0,27.53,6,10.0,pr-ms
3753,1717520475,501833619.0,923743581.0,27.23,6,10.0,pr-ms
3754,1717532651,497244421.0,790940876.0,28.21,6,10.0,pr-ms
3755,1717604454,662071018.0,906919594.0,28.53,6,10.0,pr-ms
3756,1717609310,564300332.0,903592522.0,27.4,6,10.0,pr-ms
3757,1717635718,670251119.0,922020252.0,27.17,7,10.0,pr-ms
3758,1717689415,633708014.0,918973476.0,28.2,7,10.0,pr-ms
3759,1717707420,535621260.0,909748676.0,32.89,9,20.0,sp-df
3760,1717712023,550825743.0,909748676.0,32.04,8,20.0,sp-df
3761,1717758876,492997155.0,922956179.0,28.45,7,10.0,pr-ms
3762,1717780674,669942821.0,916246579.0,28.9,7,10.0,pr-ms
3763,1717783393,644028975.0,916246579.0,28.01,7,10.0,pr-ms
3764,1717809402,649707198.0,921017420.0,29.97,7,10.0,pr-ms
3765,1717881188,644510589.0,906746076.0,29.72,7,10.0,pr-ms
3766,1717886521,577616896.0,922749279.0,28.58,7,10.0,pr-ms
3767,1717945423,647260708.0,913150309.0,28.21,7,10.0,pr-ms
3768,1717961672,563592830.0,913150309.0,28.18,7,10.0,pr-ms
3769,1717977762,636591476.0,906756322.0,29.66,7,10.0,pr-ms
3770,1718035020,452306220.0,908058957.0,35.48,8,20.0,go-df
3771,1718071779,453518352.0,918449968.0,27.04,6,10.0,pr-ms
3772,1718113499,515645912.0,920283370.0,28.58,6,10.0,pr-ms
3773,1718120769,571168006.0,916200105.0,27.91,6,10.0,pr-ms
3774,1718138117,548659370.0,907912480.0,27.89,6,10.0,pr-ms
3775,1718150944,364126624.0,919655696.0,27.98,6,10.0,pr-ms
3776,1718174158,443913377.0,888042610.0,27.88,6,10.0,pr-ms
3777,1718206598,642412720.0,918927847.0,29.13,6,10.0,pr-ms
3778,1718214002,646762646.0,920862482.0,31.02,6,10.0,pr-ms
3779,1718232812,652583225.0,910271192.0,27.75,6,10.0,pr-ms
3780,1718279288,599112143.0,919813028.0,28.61,6,10.0,pr-ms
3781,1718289676,673289505.0,918947275.0,27.93,6,10.0,pr-ms
3782,1718308452,505099501.0,853490696.0,27.77,6,10.0,pr-ms
3783,1718381806,701916879.0,922434936.0,27.44,6,10.0,pr-ms
3784,1718408469,646448461.0,922802294.0,260.9,6,10.0,pr-ms
3785,1718446922,550713629.0,916846510.0,28.67,6,10.0,pr-ms
3786,1718972208,587372896.0,899631921.0,31.57,7,20.0,sp-df
3787,1719010159,646167619.0,668097759.0,26.76,7,10.0,pr-ms
3788,1719285777,643417785.0,917924761.0,28.08,7,10.0,pr-ms
3789,1719308613,525031521.0,921595888.0,25.69,7,10.0,pr-ms
3790,1719315484,683775298.0,921595888.0,26.2,7,10.0,pr-ms
3791,1719355515,690945529.0,912348081.0,27.02,7,10.0,pr-ms
3792,1719388459,608078476.0,924217427.0,31.68,7,20.0,sp-df
3793,1719400592,694796979.0,918341253.0,26.34,7,10.0,pr-ms
3794,1719417890,580709828.0,922173898.0,28.35,7,10.0,pr-ms
3795,1719438455,647034713.0,921757553.0,27.81,7,10.0,pr-ms
3796,1719440573,668260024.0,921757553.0,35.77,7,10.0,pr-ms
3797,1719455689,690277442.0,923434549.0,27.25,7,10.0,pr-ms
3798,1719510310,674288246.0,909376717.0,27.58,7,10.0,pr-ms
3799,1719527724,658080407.0,922172238.0,28.69,6,10.0,pr-ms
3800,1719545875,438838530.0,922454366.0,27.01,6,10.0,pr-ms
3801,1719570506,688286318.0,915092046.0,27.39,6,10.0,pr-ms
3802,1719584182,609336831.0,915092046.0,32.35,7,20.0,sp-df
3803,1719591311,605300349.0,921122922.0,28.29,6,10.0,pr-ms
3804,1719611727,681845210.0,919706607.0,27.21,6,10.0,pr-ms
3805,1719640630,641852924.0,920654515.0,27.6,6,10.0,pr-ms
3806,1719661283,367849628.0,920577414.0,27.46,6,10.0,pr-ms
3807,1719694496,698929451.0,921757139.0,27.06,6,10.0,pr-ms
3808,1719709271,613845626.0,918604315.0,28.28,6,10.0,pr-ms
3809,1719713173,669888919.0,918604315.0,27.92,6,10.0,pr-ms
3810,1719748616,591721365.0,920008496.0,27.14,6,10.0,pr-ms
3811,1719760469,641053379.0,903601603.0,27.46,6,10.0,pr-ms
3812,1719776018,390070055.0,915835116.0,27.64,6,10.0,pr-ms
3813,1719800201,551484056.0,915670685.0,28.0,6,10.0,pr-ms
3814,1719837173,627613939.0,911837495.0,28.06,6,10.0,pr-ms
3815,1719843224,666799128.0,911837495.0,27.65,6,10.0,pr-ms
3816,1719864965,658783913.0,909436876.0,24.83,6,10.0,pr-ms
3817,1719880118,638278553.0,909436876.0,31.26,6,10.0,pr-ms
3818,1719886335,684931041.0,909436876.0,25.6,6,10.0,pr-ms
3819,1719888172,629568650.0,921958788.0,24.49,6,10.0,pr-ms
3820,1719922004,672506384.0,904767194.0,27.28,6,10.0,pr-ms
3821,1719934452,513385169.0,904767194.0,31.03,8,20.0,sp-df
3822,1719940153,638417684.0,904767194.0,25.88,6,10.0,pr-ms
3823,1719999684,652219482.0,920865566.0,25.37,6,10.0,pr-ms
3824,1720000566,709584293.0,920865566.0,25.56,6,10.0,pr-ms
3825,1720049698,648814187.0,910219400.0,28.89,6,10.0,pr-ms
3826,1720080671,632512217.0,911004741.0,25.89,6,10.0,pr-ms
3827,1720098296,703649880.0,921650114.0,25.99,6,10.0,pr-ms
3828,1720136332,563985871.0,906492298.0,26.23,6,10.0,pr-ms
3829,1720144230,546894698.0,906492298.0,27.68,6,10.0,pr-ms
3830,1720175083,554593094.0,908962514.0,26.33,6,10.0,pr-ms
3831,1720188658,452470791.0,911537021.0,26.45,6,10.0,pr-ms
3832,1720219147,555748584.0,912891498.0,27.52,6,10.0,pr-ms
3833,1720262735,6134203.0,342928761.0,95.69,9,100.0,mt-ro
3834,1720267469,6186612.0,342928761.0,104.96,9,100.0,mt-ro
3835,1720282898,697409431.0,269538805.0,25.97,7,10.0,pr-ms
3836,1720316720,605299714.0,920912608.0,28.39,6,10.0,pr-ms
3837,1720318807,687767669.0,920912608.0,27.87,6,10.0,pr-ms
3838,1720383505,666527900.0,914045253.0,27.26,6,10.0,pr-ms
3839,1720387906,541126183.0,914045253.0,27.58,6,10.0,pr-ms
3840,1720392646,534785152.0,916928933.0,27.54,6,10.0,pr-ms
3841,1720431441,664240281.0,922381354.0,26.87,6,10.0,pr-ms
3842,1720434335,643625185.0,922381354.0,25.39,6,10.0,pr-ms
3843,1720446817,576106088.0,923223447.0,27.48,6,10.0,pr-ms
3844,1720521553,629567466.0,910483821.0,26.03,6,10.0,pr-ms
3845,1720539014,614624512.0,909379445.0,26.84,6,10.0,pr-ms
3846,1720564548,564840116.0,909897274.0,27.04,6,10.0,pr-ms
3847,1720576521,553395643.0,909897274.0,27.65,6,10.0,pr-ms
3848,1720611812,707303484.0,908916492.0,28.25,6,10.0,pr-ms
3849,1720630127,694428379.0,908802000.0,27.92,6,10.0,pr-ms
3850,1720631079,589570421.0,908802000.0,28.33,6,10.0,pr-ms
