Unnamed: 0,Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
7766,1711367334,943039466.0,913786809.0,19.62,7,100.0
7767,1711384728,942818798.0,915159271.8,22.9,7,100.0
7768,1711401419,924269209.0,926224664.6,19.36,7,100.0
7769,1711420665,938003004.0,915565233.0,17.18,7,100.0
7770,1711483163,910710330.0,914830131.0,19.35,7,100.0
7771,1711497588,943249983.0,925997650.0,18.63,7,100.0
7772,1711538764,947335892.0,917379967.0,17.76,7,100.0
7773,1711541950,941252175.0,917379967.0,18.35,7,100.0
7774,1711557749,940992619.0,926782692.0,23.73,7,100.0
7775,1711578353,941941896.0,913994560.0,-5.77,7,100.0
7776,1711586833,943879037.0,915669587.0,8.84,7,100.0
7777,1711614267,914862448.6,920284474.0,18.1,7,100.0
7778,1711625227,942410978.0,925317834.0,18.1,7,100.0
7779,1711642540,819359498.0,914937459.0,18.89,7,100.0
7780,1711676291,832453338.6,925163323.0,19.52,7,100.0
7781,1711705455,944402807.0,834723891.0,35.92,11,100.0
7782,1711711514,844104062.056077,895455877.3712724,35.92,12,10.0
7783,1711736597,828738990.4,911477285.0,35.89,9,100.0
7784,1711741840,946180850.0,888161352.4,35.99,9,100.0
7785,1711762434,937639050.0,922590885.0,35.44,9,100.0
7786,1711796638,787784606.8,922904766.0,35.17,9,100.0
7787,1711802176,921283203.0,924898125.0,35.44,9,100.0
7788,1711822300,945187918.0,926388066.2,32.08,11,100.0
7789,1711827686,743370921.4,910140469.0,28.74,7,100.0
7790,1711853581,811356230.0,924424139.0,31.63,11,100.0
7791,1711883282,941688743.0,914531268.0,31.74,7,100.0
7792,1711910362,945273918.0,926628927.0,18.6,7,100.0
7793,1711927194,945040744.0,937043824.0,32.38,11,100.0
7794,1711932700,938110910.0,924027265.0,35.23,9,100.0
7795,1711962064,946594600.0,890767672.0,32.63,9,100.0
7796,1711978230,942356287.0,918783667.2,35.21,9,100.0
7797,1711988692,940779941.0,911141087.0,35.5,9,100.0
7798,1712000267,954786605.0,923953481.0,33.81,9,100.0
7799,1712051064,663645181.8,904083266.0,32.84,11,100.0
7800,1712059482,879849241.8,910631000.0,24.63,7,100.0
7801,1712075481,940053507.0,913942954.0,34.62,9,100.0
7802,1712093570,946602457.0,913100848.0,34.58,9,100.0
7803,1712109398,844104062.056077,895455877.3712724,35.95,9,100.0
7804,1712132188,948176175.0,919969947.0,33.68,10,100.0
7805,1712154467,849583952.0,912616942.0,25.54,10,100.0
7806,1712165437,938052196.0,919299246.0,35.52,10,100.0
7807,1712187625,948128060.0,909381128.0,32.79,10,100.0
7808,1712233280,940785162.0,923796934.0,33.46,10,100.0
7809,1712267621,946325453.0,923904702.0,30.28,10,100.0
7810,1712275639,945084620.0,911425403.0,39.39,10,100.0
7811,1712304671,938514058.0,912810539.0,46.24,10,100.0
7812,1712329815,944295116.0,938163808.0,34.26,9,100.0
7813,1712337391,941509846.0,912462729.0,40.26,9,100.0
7814,1712358858,934021253.0,915774399.0,33.28,10,100.0
7815,1712370327,940047114.0,915774399.0,30.29,10,100.0
7816,1712396666,943829349.0,923589989.0,33.28,7,100.0
7817,1712410993,946656559.0,907882864.4,38.73,9,100.0
7818,1712426956,943614486.0,937167564.0,36.44,9,100.0
7819,1712440045,939629376.0,912526731.0,33.3,10,100.0
7820,1712455366,843629191.6,912219889.0,38.88,10,100.0
7821,1712494542,929250095.0,925580950.0,23.86,10,100.0
7822,1712512587,749258244.6,923274260.0,33.14,10,100.0
7823,1712529855,933391466.0,915775497.0,22.49,10,100.0
7824,1712543548,939528135.0,915775497.0,33.71,10,100.0
7825,1712580724,938292455.0,923561480.0,33.58,10,100.0
7826,1712601893,938586196.0,924886610.0,38.68,9,100.0
7827,1712608336,741680610.6,924886610.0,36.8,9,100.0
7828,1712622153,943010845.0,910064525.0,36.19,9,100.0
7829,1712673429,901911084.0,923954220.0,33.34,9,100.0
7830,1712683569,938414535.0,923954220.0,36.19,9,100.0
7831,1712698813,720110720.0,911527846.0,27.58,9,100.0
7832,1712733505,948072834.0,912521169.0,34.86,9,100.0
7833,1712744520,939997929.0,912521169.0,34.62,9,100.0
7834,1712754686,938635434.0,910219855.0,36.34,9,100.0
7835,1712777110,848071070.8,924624654.0,22.13,9,100.0
7836,1712793142,912082508.4,924111830.0,29.63,9,100.0
7837,1712826485,844104062.056077,895455877.3712724,35.87,9,100.0
7838,1712843712,943248757.0,917753587.4,36.68,9,100.0
7839,1712907822,938791266.0,925250885.0,36.15,9,100.0
7840,1712957871,753771646.0,912524267.0,29.49,7,100.0
7841,1712974023,932761153.0,925944620.0,24.94,9,100.0
7842,1713004573,934254017.8,909746948.0,34.85,9,100.0
7843,1713016595,946498593.0,912054733.0,34.82,9,100.0
7844,1713028318,941308981.0,912054733.0,39.32,9,100.0
7845,1713044918,939875213.0,919865309.0,24.4,9,100.0
7846,1713051322,939998540.0,924059170.0,34.9,9,100.0
7847,1713101199,943879933.0,926159892.0,23.25,9,100.0
7848,1713118188,943373938.0,911475553.0,35.52,9,100.0
7849,1713130662,869113955.0,911475553.0,35.75,9,100.0
7850,1713148839,942670248.0,912569847.0,36.69,9,100.0
7851,1713190298,940676024.0,924898218.0,34.95,9,100.0
7852,1713206553,938835996.0,924898218.0,48.71,9,100.0
7853,1713211247,945659447.0,924951988.0,24.82,9,100.0
7854,1713223500,938741278.0,924951988.0,30.55,9,100.0
7855,1713294202,946657347.0,923064175.0,35.92,9,100.0
7856,1713315319,944456228.0,923064175.0,21.54,9,100.0
7857,1713343486,946287127.0,917772476.0,30.75,9,100.0
7858,1713366098,944348773.0,924636212.0,34.94,9,100.0
7859,1713400251,943290055.0,924823168.0,34.11,9,100.0
7860,1713478963,860032144.6,924312488.0,39.42,9,100.0
7861,1713530739,945724596.0,907912434.0,51.57,9,100.0
7862,1713554922,946130881.0,904446037.0,40.9,9,100.0
7863,1713579013,940258992.0,904446037.0,15.04,7,100.0
7864,1713633676,947233829.0,925842123.0,18.23,7,100.0
7865,1713645608,939369251.0,925842123.0,18.2,7,100.0
7866,1713696140,944251988.0,898559456.0,19.74,7,100.0
7867,1713710498,946550407.0,914415318.0,18.07,7,100.0
7868,1713723355,945238787.0,930462101.0,11.39,7,100.0
7869,1713734774,938374322.0,930462101.0,18.71,7,100.0
7870,1713750033,944664338.0,913834669.0,18.77,7,100.0
7871,1713782865,941414639.0,915356570.0,17.96,7,100.0
7872,1713793255,939368453.0,915356570.0,25.08,7,100.0
7873,1713826005,945868264.0,914830359.0,18.23,7,100.0
7874,1713829198,943561774.0,914830359.0,10.75,7,100.0
7875,1713895462,844104062.056077,895455877.3712724,11.84,7,100.0
7876,1713906524,945239449.0,915249332.0,20.48,7,100.0
7877,1713925563,943400525.0,915249332.0,9.38,7,100.0
7878,1713971441,943192508.0,934921647.0,7.77,7,100.0
7879,1713979512,862814675.0,934921647.0,8.14,7,100.0
7880,1714009963,940312549.0,920495341.0,25.79,7,100.0
7881,1714032433,942303010.0,916718530.0,19.47,7,100.0
7882,1714048893,939263407.0,906491549.0,18.53,7,100.0
7883,1714053462,936534764.0,914884161.0,18.3,7,100.0
7884,1714083065,946236685.0,926156419.0,8.96,7,100.0
7885,1714095100,947546649.0,926156419.0,19.37,7,100.0
7886,1714131435,933284228.0,914104126.0,18.87,7,100.0
7887,1714134177,932656982.0,914104126.0,145.29,7,100.0
7888,1714147822,934912876.0,915722382.0,19.55,7,100.0
7889,1714177873,944977494.0,913866920.0,18.34,7,100.0
7890,1714195085,936013144.0,925493214.0,17.99,7,100.0
7891,1714206918,942146996.0,925493214.0,19.13,7,100.0
7892,1714242136,946236070.0,914934805.0,20.19,7,100.0
7893,1714242585,942250958.0,914934805.0,18.63,7,100.0
7894,1714258641,941674524.0,914934805.0,53.06,7,100.0
7895,1714336242,943668141.0,926782322.0,20.78,7,100.0
7896,1714415401,944037598.0,913349310.0,8.55,7,100.0
7897,1714436685,943406138.0,903247262.4,31.07,7,100.0
7898,1714492268,946604066.0,910323841.0,18.27,7,100.0
7899,1714525335,937587605.0,926471316.0,7.29,7,100.0
7900,1714575215,945807749.0,938477819.0,23.88,8,100.0
7901,1714589879,944812657.0,918627500.2,18.29,8,100.0
7902,1714608787,942260051.0,915302448.0,5.04,7,100.0
7903,1714631096,945346434.0,915670777.0,30.73,7,100.0
7904,1714651305,912574688.0,924087705.0,30.6,8,100.0
7905,1714669500,945293343.0,913632363.0,28.73,8,100.0
7906,1714679994,945292351.0,921312484.4,26.43,8,100.0
7907,1714693040,942199707.0,914371443.0,21.55,7,100.0
7908,1714695067,944979100.0,917691872.2,9.2,7,100.0
7909,1714755204,946288215.0,921240836.8,21.89,7,100.0
7910,1714757061,937646926.0,923333131.6,16.79,7,100.0
7911,1714804270,938477115.0,914517753.0,18.58,7,100.0
7912,1714813108,881173264.0,914727286.0,17.5,7,100.0
7913,1714843636,947601258.0,914727286.0,16.38,7,100.0
7914,1714860627,888189062.0,914148876.0,17.66,7,100.0
7915,1714867656,948385938.0,905446915.0,15.74,7,100.0
7916,1714923907,699819109.2,924688040.0,16.63,7,100.0
7917,1714936726,944293653.0,907239616.0,16.9,7,100.0
7918,1714946549,942410695.0,922465994.4,17.39,7,100.0
7919,1714958787,940626135.0,925286183.2,27.49,7,100.0
7920,1715029345,922368217.2,926627815.0,7.85,7,100.0
7921,1715039360,933892604.0,881035044.4,21.35,7,100.0
7922,1715107625,941726482.0,914538767.0,19.36,7,100.0
7923,1715118821,942932958.0,914538767.0,22.87,7,100.0
7924,1715129114,943110285.0,906601574.0,20.49,7,100.0
7925,1715131778,903279303.0,902077808.8,19.67,7,100.0
7926,1715177190,939670905.0,914204413.0,21.27,7,100.0
7927,1715195129,942155381.0,914570730.0,16.42,7,100.0
7928,1715197948,946811935.0,914570730.0,5.49,7,100.0
7929,1715268211,947656388.0,914464272.0,6.19,7,100.0
7930,1715280642,943143946.0,914464272.0,19.89,7,100.0
7931,1715289394,940573612.0,926368682.0,22.12,7,100.0
7932,1715334983,943800223.0,916333443.0,20.87,7,100.0
7933,1715359681,918748987.6,916333443.0,17.48,7,100.0
7934,1715372242,945820754.0,926524394.0,6.1,7,100.0
7935,1715395562,944714783.0,914780446.0,41.36,7,100.0
7936,1715422025,844104062.056077,895455877.3712724,17.04,7,100.0
7937,1715450770,943561349.0,926838921.0,12.3,7,100.0
7938,1715464859,943772716.0,926838921.0,17.29,7,100.0
7939,1715482510,943562812.0,915709653.0,35.06,7,100.0
7940,1715531628,927512621.0,923699281.0,22.34,7,100.0
7941,1715545971,844104062.056077,895455877.3712724,19.65,7,100.0
7942,1715564150,938791313.0,926743771.0,29.09,7,100.0
7943,1715625174,922381400.0,910847364.0,10.62,7,100.0
7944,1715642124,945244742.0,923914028.4,16.51,7,100.0
7945,1715710008,941859421.0,927182651.0,7.77,7,100.0
7946,1715736339,941047166.0,913940852.0,9.79,7,100.0
7947,1715810863,941885887.0,915130005.6,17.37,7,100.0
7948,1715870400,944613090.0,915040166.0,21.61,7,100.0
7949,1715880440,941308134.0,915040166.0,8.82,7,100.0
7950,1715901529,944403232.0,914968247.0,24.44,7,100.0
7951,1715907451,935208918.4,914968247.0,16.99,7,100.0
7952,1715969839,850793267.6,914482362.0,17.67,7,100.0
7953,1715977216,946762394.0,914482362.0,17.4,7,100.0
7954,1715998680,947336555.0,926260860.0,10.27,7,100.0
7955,1716049542,944296249.0,926995095.0,18.8,7,100.0
7956,1716078211,861766056.8,914881141.0,16.81,7,100.0
7957,1716105153,944296155.0,915520830.0,17.0,7,100.0
7958,1716126444,947435870.0,914824490.0,17.0,7,100.0
7959,1716142751,938853259.0,917609283.4,22.31,7,100.0
7960,1716159679,939166157.0,908018019.0,23.45,7,100.0
7961,1716169069,940416749.0,904275691.0,17.14,7,100.0
7962,1716208545,941413745.0,927153263.0,15.86,7,100.0
7963,1716232600,944821294.0,926105194.0,26.19,7,100.0
7964,1716245716,943194347.0,919230595.6,22.92,7,100.0
7965,1716252703,947601021.0,926105194.0,9.42,7,100.0
7966,1716287184,938580471.0,928724738.0,7.65,7,100.0
7967,1716296807,945655570.0,914989384.0,20.87,7,100.0
7968,1716345709,943826419.0,926701880.0,135.67,7,100.0
7969,1716378326,926686089.6,914464684.0,17.43,7,100.0
7970,1716380453,938215533.0,914464684.0,17.76,7,100.0
7971,1716403850,940729864.0,914779623.0,12.89,7,100.0
7972,1716409720,944077990.0,909125274.2,14.14,7,100.0
7973,1716440279,940105654.0,858720366.0,16.33,7,100.0
7974,1716472207,944033020.0,913462963.0,16.45,7,100.0
7975,1716480462,943719768.0,913462963.0,19.1,7,100.0
7976,1716486782,939578967.0,913462963.0,19.2,7,100.0
7977,1716513128,938672797.0,922950215.4,28.3,7,100.0
7978,1716535810,939261905.0,914809354.0,28.85,7,100.0
7979,1716570250,936378632.0,908860700.0,17.56,7,100.0
7980,1716607822,917683514.0,915142461.0,19.34,7,100.0
7981,1716636939,942933618.0,926678298.0,7.68,7,100.0
7982,1716651020,949171707.0,926315187.0,18.25,7,100.0
7983,1716678973,827710226.2,911635028.0,129.84,7,100.0
7984,1716725143,944872495.0,914152350.0,17.71,7,100.0
7985,1716742924,941937469.0,879648097.6,9.13,7,100.0
7986,1716744849,932397322.0,912504652.0,16.22,7,100.0
7987,1716761392,942724609.0,906603886.0,17.23,7,100.0
7988,1716773010,944981368.0,906603886.0,16.53,7,100.0
7989,1716797988,879849241.8,910614587.0,17.3,7,100.0
7990,1716817005,941000994.0,913723987.0,17.0,7,100.0
7991,1716823602,938472986.0,913723987.0,18.8,7,100.0
7992,1716847258,944716247.0,915304049.0,16.74,7,100.0
7993,1716856121,944032595.0,913707641.6,18.7,7,100.0
7994,1716913853,943614674.0,914360786.0,31.52,7,100.0
7995,1716932282,913524115.0,914360786.0,17.53,7,100.0
7996,1717021053,945347615.0,915146213.0,18.74,7,100.0
7997,1717026456,941621624.0,915146213.0,18.28,7,100.0
7998,1717087322,944843393.0,915061030.0,17.48,7,100.0
7999,1717114716,944546196.0,915325260.6,140.71,7,100.0
8000,1717172136,943459133.0,913783245.0,17.14,7,100.0
8001,1717187869,930088400.0,907842122.0,24.92,7,100.0
8002,1717197927,946341070.0,907842122.0,16.79,7,100.0
8003,1717276578,938796007.0,915671138.4,19.48,7,100.0
8004,1717295839,939838480.0,868169237.0,16.01,7,100.0
8005,1717323386,937919062.0,868169237.0,17.14,7,100.0
8006,1717334449,940784739.0,927430235.6,16.71,7,100.0
8007,1717345311,942934938.0,921819731.2,18.36,7,100.0
8008,1717366722,945765062.0,915716380.0,11.62,7,100.0
8009,1717432036,940631026.0,924787487.0,16.96,7,100.0
8010,1717456306,941360892.0,921228978.0,6.97,7,100.0
8011,1717467367,946995324.0,921228978.0,17.78,7,100.0
8012,1717510640,942824958.0,914831869.0,17.06,7,100.0
8013,1717542422,943404864.0,914143711.0,16.21,7,100.0
8014,1717546290,940522124.0,914143711.0,16.85,7,100.0
8015,1717623476,939945741.4,915513124.0,16.56,7,100.0
8016,1717634473,942932722.0,915513124.0,19.34,7,100.0
8017,1717702608,844104062.056077,895455877.3712724,18.5,7,100.0
8018,1717726162,844104062.056077,895455877.3712724,17.18,7,100.0
8019,1717747156,937971488.0,926851387.0,19.45,7,100.0
8020,1717771855,939085320.0,914937596.0,25.65,7,100.0
8021,1717774198,944569634.0,926207829.0,20.38,7,100.0
8022,1717801460,474480853.0,926207829.0,27.11,7,100.0
8023,1717843419,933231352.0,913255395.0,28.04,7,100.0
8024,1717873889,942830127.0,915356478.0,17.16,7,100.0
8025,1717878940,938939281.8,915356478.0,17.04,7,100.0
8026,1717900311,939785394.0,926575294.0,17.31,7,100.0
8027,1717921015,942462040.0,914676183.0,9.97,7,100.0
8028,1717947755,943512883.0,919886159.0,16.78,7,100.0
8029,1717973510,939737100.0,923289625.6,20.21,7,100.0
8030,1717979195,938333973.0,921523961.8,17.33,7,100.0
8031,1718029947,875019391.2,902537730.0,17.86,7,100.0
8032,1718041200,944506532.0,934389764.0,17.09,7,100.0
8033,1718103634,941989945.0,919129844.0,17.25,7,100.0
8034,1718115930,940888609.0,915624117.0,16.9,7,100.0
8035,1718127815,938319078.0,915624117.0,6.3,7,100.0
8036,1718143283,945083249.0,926209079.0,16.6,7,100.0
8037,1718199624,913372213.6,920330691.0,17.44,7,100.0
8038,1718203877,946548797.0,920330691.0,17.81,7,100.0
8039,1718225527,943458992.0,913266628.0,17.03,7,100.0
8040,1718240158,937167845.0,913266628.0,16.86,7,100.0
8041,1718291365,909130265.4,932767590.0,17.5,7,100.0
8042,1718303799,943144842.0,925088044.0,22.7,7,100.0
8043,1718324418,944613704.0,914672433.0,20.11,7,100.0
8044,1718368036,942308334.0,914466604.0,18.5,7,100.0
8045,1718385134,869908590.0,933122662.0,17.77,7,100.0
8046,1718452540,944677658.0,915461611.0,19.38,7,100.0
8047,1718784712,937219150.0,915039388.0,19.43,7,100.0
8048,1718791461,826434528.0,915039388.0,20.25,7,100.0
8049,1718829606,945038570.0,924859284.0,19.7,7,100.0
8050,1718836493,879983540.8,925376879.0,20.4,7,100.0
8051,1719000591,944033020.0,913707641.6,26.74,7,100.0
8052,1719044409,945899604.0,913783702.0,17.06,7,100.0
8053,1719273283,945261526.0,913731730.0,17.42,7,100.0
8054,1719308055,939524189.0,912788328.0,17.3,7,100.0
8055,1719316594,940677623.0,912788328.0,18.24,7,100.0
8056,1719372704,946604539.0,914409969.0,17.19,7,100.0
8057,1719389728,943923590.0,926994076.0,20.38,7,100.0
8058,1719403910,948355257.0,926994076.0,17.25,7,100.0
8059,1719417535,944559197.0,914419457.6,18.84,7,100.0
8060,1719430462,944820585.0,913732370.0,17.79,7,100.0
8061,1719493037,844104062.056077,895455877.3712724,16.76,7,100.0
8062,1719502886,944768298.0,925003250.0,18.7,7,100.0
8063,1719510429,915001397.4,927206387.0,13.25,7,100.0
8064,1719545193,942044446.0,912420413.0,17.34,7,100.0
8065,1719570899,942947763.0,921819731.2,15.35,7,100.0
8066,1719578516,943458803.0,912539061.0,22.15,7,100.0
8067,1719614514,923355306.0,914938785.0,16.83,7,100.0
8068,1719618600,946185628.0,914938785.0,16.96,7,100.0
8069,1719624192,943565972.0,910540215.2,16.97,7,100.0
8070,1719655397,943930758.0,928321321.0,17.23,7,100.0
8071,1719673931,940117440.0,914727834.0,16.68,7,100.0
8072,1719681165,934304383.0,916823617.0,17.19,7,100.0
8073,1719695564,939159958.0,915459826.0,17.21,7,100.0
8074,1719698823,894699845.0,915459826.0,16.79,7,100.0
8075,1719714897,941728459.0,917197357.6,16.73,7,100.0
8076,1719752343,945717645.0,925210524.0,17.78,7,100.0
8077,1719755293,942934419.0,925210524.0,17.31,7,100.0
8078,1719766684,944560566.0,915462664.0,18.12,7,100.0
8079,1719783238,942041055.0,927153078.0,29.33,7,100.0
8080,1719790775,940995442.0,934807280.0,17.7,7,100.0
8081,1719827513,939626087.0,923862343.0,17.24,7,100.0
8082,1719836046,949538723.0,924495270.8,17.17,7,100.0
8083,1719875347,940194670.0,915458864.0,18.31,7,100.0
8084,1719880993,948229837.0,915458864.0,16.79,7,100.0
8085,1719903666,943406327.0,921336620.0,17.97,7,100.0
8086,1719923792,243134030.2,908641397.0,8.94,7,100.0
8087,1719934875,940003851.0,914942354.0,23.74,13,100.0
8088,1719953301,939943667.0,915552781.0,17.53,7,100.0
8089,1719974675,939649297.0,915670319.0,15.66,7,100.0
8090,1720006055,942622579.0,925422460.0,16.76,7,100.0
8091,1720042102,946500391.0,926523977.0,18.86,7,100.0
8092,1720053895,942670625.0,922064060.0,23.14,7,100.0
8093,1720092494,946028152.0,924217427.0,17.46,7,100.0
8094,1720102734,839021259.0,914202036.0,16.96,7,100.0
8095,1720122494,945069215.0,925106962.0,17.25,7,100.0
8096,1720128823,942145677.0,914363666.0,17.24,7,100.0
8097,1720137808,944140615.0,915092412.0,17.01,7,100.0
8098,1720173933,945315783.0,913484942.0,17.84,7,100.0
8099,1720185030,941676925.0,913484942.0,16.98,7,100.0
8100,1720218317,944005560.0,926626657.0,16.87,7,100.0
8101,1720225192,935848652.6,914099053.0,26.39,7,100.0
8102,1720246733,938058200.0,915304278.0,17.29,7,100.0
8103,1720263309,944873817.0,915409136.0,19.55,7,100.0
8104,1720269430,903626371.8,914675222.0,17.02,7,100.0
8105,1720311543,940571872.0,914412346.0,17.1,7,100.0
8106,1720312663,941363151.0,914412346.0,16.99,7,100.0
8107,1720317851,944842732.0,914412346.0,16.58,7,100.0
8108,1720353353,942409234.0,916038329.0,8.7,7,100.0
8109,1720377038,942933099.0,926521614.0,19.23,7,100.0
8110,1720400275,945757495.0,926521614.0,17.02,7,100.0
8111,1720428625,941733262.0,914884298.0,16.56,7,100.0
8112,1720430915,944136839.0,914883566.0,33.51,7,100.0
8113,1720452866,944770944.0,915408999.0,17.69,7,100.0
8114,1720459154,830736218.0,928788684.0,16.99,7,100.0
8115,1720479290,945399808.0,915566377.0,16.92,7,100.0
8116,1720485475,942358125.0,926048551.0,17.83,7,100.0
8117,1720521770,943353945.0,927102874.0,17.26,7,100.0
8118,1720551711,943763051.0,920351782.0,17.43,7,100.0
8119,1720566638,945762886.0,914482682.0,16.31,7,100.0
8120,1720603282,940155544.0,924943797.2,21.76,7,100.0
8121,1720612787,945135537.0,915454295.0,17.0,7,100.0
8122,1720634590,738078451.4,898316990.0,18.14,7,100.0
8123,1720648177,11324855.0,898316990.0,31.17,7,100.0
8124,1720693468,941021476.0,913672997.0,20.19,7,100.0
8125,1720698423,941252834.0,915304873.0,20.22,7,100.0
8126,1720714264,944626505.0,915304873.0,17.18,7,100.0
8127,1720736092,931245234.0,912539927.0,10.95,7,100.0
8128,1705411953,947021793.0,917138924.0,15.53,6,100.0
8129,1705431677,948491365.0,927006206.2,15.92,6,100.0
8130,1705445169,942566474.0,916937727.0,15.6,6,100.0
8131,1705459896,942725363.0,915565690.0,17.0,6,100.0
8132,1705489820,937062191.0,915305560.0,25.63,8,200.0
8133,1705496725,939234050.8,916433887.0,25.73,8,200.0
8134,1705519515,938058340.0,915409868.0,16.62,6,100.0
