Unnamed: 0,Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
6795,1716451706,930771976.0,902773944.0,17.06,11,100.0
6796,1716474258,663965892.0,906603433.0,23.25,13,10.0
6797,1716491324,738567866.0,903192337.0,27.41,11,100.0
6798,1716532942,469031550.0,881785741.3184919,23.5,13,10.0
6799,1716587484,863914682.0,905815683.0,23.82,11,100.0
6800,1716604645,887096626.0,905815683.0,24.43,11,100.0
6801,1716762403,697723351.0,909097722.0,23.82,11,100.0
6802,1716819626,886364217.0,901619020.0,25.38,11,100.0
6803,1717108044,896641666.0,907879991.5046105,25.24,11,100.0
6804,1717122098,874830412.0,908990867.0255684,24.19,11,100.0
6805,1717156039,937814821.0,911420071.0,27.07,11,100.0
6806,1717169802,615097941.0,898106511.0,14.37,11,100.0
6807,1717186764,851972302.0,890029842.0,24.58,11,100.0
6808,1717199646,833359151.0,890029842.0,25.22,11,100.0
6809,1717233727,923582970.0,911849029.0,24.73,11,100.0
6810,1717284468,749893175.0,912371497.0,25.42,11,100.0
6811,1717313838,915093144.0,906457007.0,27.16,11,100.0
6812,1717332706,942043598.0,911211177.0,27.64,11,100.0
6813,1717339479,829425482.0,911211177.0,25.68,11,100.0
6814,1717357187,893180207.0,917663626.0,15.07,12,20.0
6815,1717377978,812260801.6395149,910168518.0,26.93,11,100.0
6816,1717402981,791625340.0,904347988.0,24.75,11,100.0
6817,1717403510,843147733.0,904347988.0,25.17,11,100.0
6818,1717429713,647130069.0,910693037.0,24.35,11,100.0
6819,1717459916,791463898.0,871843547.0,26.0,11,100.0
6820,1717502435,901014954.0,911165399.0,24.22,11,100.0
6821,1717553863,675808921.0,908016975.0,23.51,11,100.0
6822,1717585052,875202885.0,911895121.0,24.87,11,100.0
6823,1717667224,776382929.0,912891863.0,25.5,11,100.0
6824,1717702304,838148882.0,880633098.0,26.57,12,20.0
6825,1717721072,908856519.0,880633098.0,24.53,11,100.0
6826,1717772397,855628689.0,911477604.0,25.16,11,100.0
6827,1717811287,940942261.0,882628768.4501972,23.26,13,10.0
6828,1717857011,938316873.0,895756411.0,22.83,13,10.0
6829,1717881740,817134612.0,907194654.0,25.62,11,100.0
6830,1717901027,937900679.0,912053867.0,25.03,11,100.0
6831,1717919667,919602577.0,909430510.0,15.11,11,100.0
6832,1717936399,857158708.0,873329039.0,25.62,11,100.0
6833,1717951486,801112348.0,879725400.0,13.59,11,100.0
6834,1717956946,621185321.0,879725400.0,26.03,11,100.0
6835,1717968237,910009229.0,910586676.0,24.03,11,100.0
6836,1717976044,849770834.0,908210668.583355,25.33,11,100.0
6837,1717981974,931452668.0,905498800.0,25.13,11,100.0
6838,1717987905,940350262.0,901619426.0,15.62,11,100.0
6839,1718065936,721998520.0,869241732.0,24.91,11,100.0
6840,1718099441,843896918.0,909694701.0,24.79,11,100.0
6841,1718115015,783340306.0,909694701.0,24.9,11,100.0
6842,1718135587,816258248.9271889,896896094.0,28.49,11,100.0
6843,1718191583,916204549.0,899757504.0,25.51,11,100.0
6844,1718232441,827723650.6056709,912573502.0,24.3,11,100.0
6845,1718244465,641625130.0,923534050.0,14.38,11,100.0
6846,1718324948,479933019.0,906287726.0,22.48,13,10.0
6847,1718379682,938005255.0,911999568.0,25.93,11,100.0
6848,1718411918,942769818.0,912984989.0,133.07,11,100.0
6849,1718415754,942253079.0,909238855.1699042,24.55,11,100.0
6850,1718794248,938757380.0,884419682.3973296,25.03,12,20.0
6851,1718809139,778721336.8186874,924007481.0,25.85,13,10.0
6852,1719288137,940314618.0,883485162.2500205,23.08,13,10.0
6853,1719307928,932445648.0,924062820.0,24.76,13,10.0
6854,1719320709,482922811.0,882903641.3984351,23.65,13,10.0
6855,1719354961,936262932.0,884275174.2824845,22.36,13,10.0
6856,1719393263,935017696.0,888737232.8613642,18.13,13,10.0
6857,1719402230,839861944.0,903055963.0,22.78,13,10.0
6858,1719425738,941312981.0,908052118.9770919,26.1,11,100.0
6859,1719427961,825685358.3764381,913469722.0,30.14,11,100.0
6860,1719433608,889824396.0,913469722.0,23.12,11,100.0
6861,1719448372,936648520.0,923738302.0,24.32,11,100.0
6862,1719477932,836804372.0836143,911793090.0,25.89,11,100.0
6863,1719517833,936065339.0,913156610.0,24.44,11,100.0
6864,1719534718,934474479.0,912525590.0,24.53,11,100.0
6865,1719573822,939262515.0,912738189.0,24.07,11,100.0
6866,1719579422,939893588.0,908183833.6461442,26.05,11,100.0
6867,1719605877,935488855.0,908648549.6326934,25.62,11,100.0
6868,1719620770,941517520.0,912975789.0,28.93,13,10.0
6869,1719632847,941945890.0,911739111.0,25.03,11,100.0
6870,1719656182,943567907.0,911895668.0,24.37,11,100.0
6871,1719661453,937954890.0,910324713.0,25.06,11,100.0
6872,1719692445,919655696.0,911471269.0,25.2,11,100.0
6873,1719702369,937848015.0,911471269.0,25.29,11,100.0
6874,1719715976,934908959.0,911471269.0,24.54,11,100.0
6875,1719746892,939632524.0,911638994.0,24.36,11,100.0
6876,1719752017,940577045.0,925579099.0,25.34,11,100.0
6877,1719765697,842705673.9594994,913211504.0,24.72,11,100.0
6878,1719788078,937323679.0,803081980.0,25.6,11,100.0
6879,1719799818,936337502.0,912475899.0,25.84,11,100.0
6880,1719811608,885105125.0,912475899.0,92.02,11,100.0
6881,1719830709,935860303.0,907230903.0,25.54,11,100.0
6882,1719839170,941255987.0,907230903.0,24.93,11,100.0
6883,1719856075,917065786.0,912682467.0,26.08,11,100.0
6884,1719873289,803735432.0,911901778.0,21.72,13,10.0
6885,1719874168,930510529.0,911901778.0,21.73,13,10.0
6886,1719885723,944142787.0,911901778.0,21.11,13,10.0
6887,1719923566,918652518.0,920802916.0,13.47,13,10.0
6888,1719960815,943985027.0,911005288.0,25.12,13,10.0
6889,1720000328,939265521.0,912263309.0,20.62,13,10.0
6890,1720010929,933501941.0,911007292.0,13.81,13,10.0
6891,1720095495,793131426.8105774,881405712.3957175,25.45,13,10.0
6892,1720111962,929439307.0,912768694.0,22.79,13,10.0
6893,1720125077,486853788.0,913050062.0,21.59,13,10.0
6894,1720127959,803367798.589695,913050062.0,21.48,13,10.0
6895,1720144974,935278812.0,913050062.0,24.68,13,20.0
6896,1720170356,939782809.0,908761930.0,22.59,13,10.0
6897,1720180428,938734800.0,908761930.0,22.3,13,10.0
6898,1720182732,932606618.0,855694380.0,21.57,13,10.0
6899,1720232626,852442501.0,910488328.0,24.96,11,100.0
6900,1720249488,898264831.0,912736767.0,29.86,12,20.0
6901,1720257116,866861983.0,884727756.2237034,22.37,13,10.0
6902,1720276524,917400885.0,914048269.0,22.39,13,10.0
6903,1720343274,931065638.0,911901778.0,23.24,13,10.0
6904,1720347731,806404074.5786285,911901778.0,23.39,12,20.0
6905,1720361607,921016084.0,884443814.631788,25.73,12,20.0
6906,1720388194,844502764.7732506,910953542.0,26.59,11,100.0
6907,1720403382,851569740.2888107,910690760.0,23.82,11,100.0
6908,1720407169,848463371.8545647,910690760.0,25.08,11,100.0
6909,1720437273,847205436.4251785,901831215.0,25.71,11,100.0
6910,1720444732,879281250.0,888669321.6781346,21.75,12,20.0
6911,1720463269,920850285.0,918443677.0,24.35,11,100.0
6912,1720469943,877193621.0,918443677.0,26.12,12,20.0
6913,1720490138,937062472.0,880530556.5228648,29.52,12,20.0
6914,1720505053,942571988.0,886830835.2193248,20.49,13,10.0
6915,1720521303,942874353.0,922906381.0,23.16,13,10.0
6916,1720536971,803863065.6610794,913420901.0,22.98,13,10.0
6917,1720562835,632331774.0,914309637.0,22.99,13,10.0
6918,1720616188,941258482.0,913839558.0,111.26,30,10.0
6919,1720632841,913466891.0,907594503.0,24.88,11,100.0
6920,1720688467,927571767.0,915461382.0,22.13,13,10.0
6921,1720732253,868957060.0,804431870.0,23.67,13,10.0
6922,1720747887,938265382.0,912377108.0,27.29,11,100.0
6923,1720748319,900895872.0,912377108.0,27.44,11,100.0
6924,1720803323,653526397.0,923534558.0,24.61,13,10.0
6925,1720824725,766512620.0,923534558.0,21.03,13,10.0
6926,1705438435,676595423.0,911234850.0,31.98,9,100.0
6927,1705493866,672605569.8236313,910110999.0,32.5,9,100.0
6928,1705508955,739829899.0,910110999.0,29.3,9,100.0
6929,1705541462,713124592.0,918800981.0,30.5,9,100.0
6930,1705703282,692760854.1400566,921121541.0,25.3,9,100.0
6931,1705710033,911484714.0,921121541.0,23.54,9,100.0
6932,1705776736,815161718.0,920810053.0,27.63,9,100.0
6933,1705782656,801380699.0,920810053.0,27.25,9,100.0
6934,1705885200,860879604.0,909640589.0,27.9,9,100.0
6935,1706129868,246040694.0,875460260.0,17.9,9,100.0
6936,1706164877,698745832.2376022,827691561.0,24.84,9,100.0
6937,1706228715,295908147.0,861550472.0,32.86,9,100.0
6938,1706288978,398372424.0,863188928.0,24.95,9,100.0
6939,1706304630,361497335.0,898725233.5748614,30.15,9,100.0
6940,1706313166,508573930.0,871733614.0,27.76,9,100.0
6941,1706366746,531471781.0,842216369.0,23.93,11,20.0
6942,1706381188,459957701.0,873711801.3118893,30.55,11,20.0
6943,1706407510,334562977.0,889037299.0,28.21,11,20.0
6944,1706456173,437552693.0,856687662.0,54.55,11,10.0
6945,1706524787,308065313.0,828647187.0,51.71,11,10.0
6946,1706531282,146371131.0,828647187.0,51.88,11,10.0
6947,1706572538,204001185.0,842952058.0,28.89,9,100.0
6948,1706610726,220777897.0,885000887.0,27.24,9,100.0
6949,1706611381,233417215.0,885000887.0,26.51,9,100.0
6950,1706770733,908224601.0,886659710.8727746,41.84,9,100.0
6951,1706798146,831102833.0,887724219.0,43.48,14,10.0
6952,1706823300,594126310.0,902039533.0,43.87,9,3.0
6953,1706832402,533988956.0,902039533.0,40.45,9,3.0
6954,1706876525,678312809.6186523,908549599.0,36.01,9,100.0
6955,1706890847,712614209.0,899494862.8581231,29.68,9,100.0
6956,1706894754,542444992.0,900895637.0340718,28.35,9,100.0
6957,1706907435,692923414.6897507,917507348.0,30.28,9,100.0
6958,1706926268,691588369.0,917507348.0,26.28,9,100.0
6959,1706953978,907685189.0,889293125.0,30.0,9,100.0
6960,1706954511,879962170.0,889293125.0,30.24,9,100.0
6961,1706982881,596589641.0,903403227.0,27.48,9,100.0
6962,1706997043,857996417.0,906224244.0,21.49,9,100.0
6963,1707012556,692429585.0,909394541.0,32.27,9,100.0
6964,1707028366,910711901.0,909394541.0,32.94,9,100.0
6965,1707066659,692603817.2480164,898126618.4852194,31.07,9,100.0
6966,1707076342,699288586.3962593,913744888.0,28.43,9,100.0
6967,1707093867,833987715.0,910675574.1098539,19.14,9,100.0
6968,1707125631,894227982.0,911751328.0,27.66,9,100.0
6969,1707140466,701326269.7740097,901516406.0617393,27.88,9,100.0
6970,1707165938,236298444.0,922746603.0,28.54,9,100.0
6971,1707175809,692376152.0,922746603.0,21.45,11,20.0
6972,1707205791,655984692.526165,923902808.0,28.11,11,20.0
6973,1707244301,703379549.3667068,908854384.0,27.49,9,100.0
6974,1707247303,440560219.0,858044464.8185456,41.24,9,3.0
6975,1707270641,914100287.0,911160980.0,25.77,9,100.0
6976,1707306077,786801598.0,901388685.3627862,28.08,9,100.0
6977,1707346453,620647200.0,907744935.0,34.66,14,10.0
6978,1707390703,595610644.0,903766378.0,35.91,9,100.0
6979,1707402303,642813392.0,903766378.0,24.36,9,100.0
6980,1707431748,641943438.554451,905943119.0,32.21,9,10.0
6981,1707440059,606917093.0,905943119.0,30.84,9,10.0
6982,1707464743,872311639.0,913993875.0,16.81,9,100.0
6983,1707480237,838395103.0,913993875.0,42.76,11,10.0
6984,1707518934,725407887.0,916463901.0,25.92,9,100.0
6985,1707530405,546047371.0,916463901.0,15.08,9,100.0
6986,1707551122,886372461.0,908873684.0,28.78,9,100.0
6987,1707593428,720980495.503109,905833834.0,21.89,9,100.0
6988,1707690195,717288096.0,880450380.1019503,24.74,11,20.0
6989,1707748435,845101179.0,876033038.0,23.35,11,20.0
6990,1707760116,916505561.0,876033038.0,23.35,11,20.0
6991,1707787197,640215868.1444016,923006208.0,36.86,11,20.0
6992,1707816129,645805884.3131714,909905099.0,34.74,11,20.0
6993,1707824356,729391179.0,909905099.0,32.48,11,20.0
6994,1707865632,669252728.0,920138406.0,22.67,9,100.0
6995,1707879327,886562319.0,920138406.0,41.02,9,100.0
6996,1707907542,656713462.9239044,904398247.0,28.19,8,10.0
6997,1707936991,730601723.9684563,909537096.0,19.47,9,100.0
6998,1707948772,672440905.2938309,880328962.4877218,22.23,10,10.0
6999,1707955135,442448656.0,819175260.0,33.16,10,10.0
7000,1708028847,667296937.3306694,922135260.0,45.23,9,100.0
7001,1708049022,703578788.4228935,922135260.0,30.77,9,100.0
7002,1708111317,2988414.0,361235353.0,71.08,14,1.0
7003,1708130976,740455015.0,910797166.0,30.34,9,100.0
7004,1708155992,918870870.0,904986141.0,31.5,9,100.0
7005,1708179297,730806175.0,378744306.0,40.93,9,100.0
7006,1708987301,754400983.0,908641442.0,31.83,9,100.0
7007,1709031974,723936363.0,903088473.0,28.88,9,100.0
7008,1709147573,611006125.0,922062862.0,18.75,9,100.0
7009,1709158561,616618719.0,900862847.9885888,29.38,9,100.0
7010,1709170217,681366456.0,893966997.330968,35.95,9,100.0
7011,1709298830,704174129.0,912216600.0,28.12,11,20.0
7012,1709310619,716306932.0,912216600.0,37.72,13,10.0
7013,1709340724,863155257.0,913407148.5986371,17.52,9,100.0
7014,1709367437,615988034.0,911372564.0,30.37,9,100.0
7015,1709405535,859255818.0,919605796.0,21.95,11,20.0
7016,1709427181,860463960.0,893650772.0,29.51,11,20.0
7017,1709462749,748419510.0,876836855.189051,28.94,11,20.0
7018,1709468500,848880685.0,878343468.077826,27.51,11,20.0
7019,1709500514,813328137.0,923014931.0,20.94,11,20.0
7020,1709520293,859546241.0,923014931.0,23.43,9,100.0
7021,1709542928,662961148.0,909115119.0,27.73,9,100.0
7022,1709553763,730445164.0982056,906737870.0,26.32,9,100.0
7023,1709566837,799411506.0,906737870.0,27.25,9,100.0
7024,1709590663,650637146.0,919912965.0,31.26,9,100.0
7025,1709610023,904291309.0,907493003.0,31.04,9,100.0
7026,1709666205,685970420.8209343,905499479.0,26.4,11,20.0
7027,1709693214,848562291.0,888720100.0,15.69,9,100.0
7028,1709711663,727672777.8259392,907543208.0,28.09,9,100.0
7029,1709759621,927552266.0,862928380.0,27.1,9,100.0
7030,1709773723,898949283.0,862928380.0,77.75,14,6.0
7031,1709836580,832046678.0,865286732.0,29.3,9,100.0
7032,1709852001,730434304.6165466,903098112.5071977,27.57,9,100.0
7033,1709853683,814689941.0,923116789.0,28.58,9,100.0
7034,1709938117,910376004.0,908697188.0,19.93,9,100.0
7035,1709944411,931717934.0,907164883.0,26.37,9,100.0
7036,1709996685,693874247.0,911214411.0,25.47,9,100.0
7037,1710101516,907040097.0,903226674.0,28.77,9,100.0
7038,1710116642,872728975.0,894931045.8246367,35.46,9,100.0
7039,1710166237,829685647.0,923961791.0,34.0,9,100.0
7040,1710182748,697460396.0,901543507.0,26.3,9,100.0
7041,1710185361,433212936.0,904736166.2745329,26.16,9,100.0
7042,1710204243,741186501.0,914005373.0,59.3,14,10.0
7043,1710285060,755081427.0,902890662.8316716,27.96,9,100.0
7044,1710297417,914878305.0,909117028.0,28.48,9,100.0
7045,1710339316,813288535.0,906601257.0,34.26,9,100.0
7046,1710366540,610217369.0,899965305.0,20.38,9,100.0
7047,1710383199,477650209.0,899965305.0,21.68,9,100.0
7048,1710414951,821088339.0,903765381.0,27.75,9,100.0
7049,1710419503,715810263.0,903765381.0,27.23,9,100.0
7050,1710453660,679270657.0,901452476.0,18.66,10,20.0
7051,1710465133,924114372.0,910742369.0,18.79,10,20.0
7052,1710496281,689544330.3545952,906653187.0,28.35,10,20.0
7053,1710513906,614467072.0,884727642.5395316,22.06,10,20.0
7054,1710516232,710054711.7480164,752512447.0,20.21,10,20.0
7055,1710540427,741025173.915348,916667935.0,26.2,9,100.0
7056,1710544780,506849103.0,909794163.0,27.22,9,100.0
7057,1710617469,752403865.0,906653006.0,36.16,9,100.0
7058,1710697981,640820487.0,891787032.2424195,38.72,9,100.0
7059,1710704146,747737937.0,908173262.0,39.31,8,100.0
7060,1710718574,658666175.0,906914516.0,39.96,9,100.0
7061,1710767444,558792688.0,918187915.0,38.72,9,100.0
7062,1710989202,806476415.0,912787370.0,29.77,9,100.0
7063,1711018477,513909435.0,921386265.0,24.06,9,100.0
7064,1711045588,412774171.0,880752159.0,61.13,14,10.0
7065,1711065281,553808488.0,910533746.0,37.96,9,100.0
7066,1711070931,927884531.0,910533746.0,42.62,9,100.0
7067,1711138597,777766038.6251183,901835364.0,13.98,9,100.0
7068,1711147066,765129472.1429176,901835364.0,19.08,9,100.0
7069,1711161179,663605920.0,894332661.0,24.41,9,100.0
7070,1711198177,799751954.0,914082605.0,10.13,9,100.0
7071,1711208320,755551323.0,914082605.0,39.81,9,100.0
7072,1711215845,849455622.0,907101009.0,24.93,9,100.0
7073,1711230331,878245982.0,907101009.0,25.78,9,100.0
7074,1711270918,583481719.0,908303604.0,21.09,9,100.0
7075,1711294655,648920119.0,908303604.0,19.49,9,100.0
7076,1711310915,785701061.0,914211956.0,29.16,9,100.0
7077,1711326419,792234603.0,914211956.0,25.17,9,100.0
7078,1711339267,647030419.0,899732616.0,25.21,9,100.0
7079,1711497181,721212664.0,919918944.0,72.86,14,10.0
7080,1711530299,829900122.0,921067961.0,27.96,9,100.0
7081,1711547939,671321647.0,905119851.0,27.87,9,100.0
7082,1711562253,786800181.0,917925771.0,32.03,9,100.0
7083,1711571095,731975897.37566,905234665.0,34.14,9,100.0
7084,1711712916,832411391.0,897461221.0,34.96,9,100.0
7085,1711733098,717798201.1408119,908920174.0,22.2,10,20.0
7086,1711750876,704851941.0,908920174.0,27.54,9,100.0
7087,1711761917,912577426.0,908920174.0,31.55,9,100.0
7088,1711777202,742910185.724884,910006408.0,30.62,9,100.0
7089,1711798017,557941857.0,910006408.0,30.02,9,100.0
7090,1711805278,635544487.0,909537141.0,29.69,9,100.0
7091,1711837928,577183724.0,909012079.0,36.53,9,100.0
7092,1711924685,654627273.0,896262977.7976346,35.01,9,100.0
7093,1711934201,628830555.0,911687242.0,28.29,9,100.0
7094,1712002327,613468959.0,915199799.0,29.04,13,10.0
7095,1712016982,729520702.451004,921087737.0,36.99,9,100.0
7096,1712038766,790103833.0,920604479.0,22.99,9,100.0
7097,1712095485,296328881.0,905136912.0,30.27,9,100.0
7098,1712096203,701979417.0,905136912.0,30.23,9,100.0
7099,1712149525,618715331.0,896536245.0,18.38,10,20.0
7100,1712166930,779889201.0,896536245.0,34.15,10,20.0
7101,1712175276,630242571.0,907806442.0,70.81,14,10.0
7102,1712196995,853104627.0,922486488.0,28.71,9,100.0
7103,1712252321,619997145.4409752,917870450.0,61.36,11,10.0
7104,1712271497,619246685.3791809,839939342.3421413,62.0,14,10.0
7105,1712289741,856427788.0,897890086.1666725,33.63,9,100.0
7106,1712344237,771273132.5187263,918015058.0,21.62,9,100.0
7107,1712351140,700817731.0,912632502.0,21.62,9,100.0
7108,1712353667,648333600.0,912632502.0,21.62,9,100.0
7109,1712427101,796957605.9537811,911613360.0,11.67,9,100.0
7110,1712432259,796499803.0,911613360.0,11.67,10,20.0
7111,1712457112,637089711.0,911162119.0,22.1,9,100.0
7112,1712482292,753698329.9824944,833749235.0,29.24,9,100.0
7113,1712488748,766983024.0,833749235.0,28.97,9,100.0
7114,1712495892,709574111.0,833749235.0,28.65,9,100.0
7115,1712522950,776110938.0,911845200.0,16.02,9,100.0
7116,1712543641,737375639.0,897581100.0,16.7,8,100.0
7117,1712543677,780382100.7415466,897581100.0,18.71,8,100.0
7118,1712611663,714603472.0,904312310.0,33.92,10,20.0
7119,1712617305,661408270.0,898289686.0,20.45,10,20.0
7120,1712640173,680549846.1999397,929819142.0,36.92,9,3.0
7121,1712689178,692691245.0,891344168.0,61.49,14,10.0
7122,1712699141,719803236.0,890401693.0,61.49,14,10.0
7123,1712705885,624957097.7698936,840660932.1087132,61.52,14,10.0
7124,1712737661,750319732.0,920603467.0,21.31,10,20.0
7125,1712750862,696360470.0,920603467.0,30.94,10,20.0
7126,1712783104,601236823.0,902458919.0,66.27,14,10.0
7127,1712794946,802371358.0,890509846.0,19.91,10,20.0
7128,1712820308,609958611.0,871891641.0,33.83,10,20.0
7129,1712826990,713981890.5488281,871891641.0,28.29,10,20.0
7130,1712845820,675904249.0,916671601.0,27.93,10,20.0
7131,1712865431,604713476.0,918602019.0,32.54,10,20.0
7132,1712878755,702942363.2660828,901305438.0,32.93,10,20.0
7133,1712888144,756657738.0,907067176.0,31.84,10,20.0
7134,1712898535,846984214.0,907067176.0,43.3,9,3.0
7135,1712941986,682794981.3964462,916399609.0,39.23,13,10.0
7136,1712965416,761475472.0,908907494.0,28.35,9,100.0
7137,1712973973,787858889.377922,915088024.7601501,17.59,9,100.0
7138,1713005592,853744551.0,912697232.7980994,19.88,9,100.0
7139,1713042369,629041560.0,922850676.0,27.0,9,100.0
7140,1713057479,791884436.0,910065480.0,25.4,9,100.0
7141,1713247592,800153660.0,913346657.0,36.28,9,100.0
7142,1713265029,744031110.6588287,913346657.0,36.38,9,100.0
