Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1719565056,830839650.0,919021815.0,14.59,4,20.0
1719582841,837026336.0,921178806.0,13.98,4,20.0
1719598256,,921178806.0,15.2,4,20.0
1719628950,840078607.0,924152556.0,14.16,4,20.0
1719629788,861572421.0,924152556.0,13.42,4,20.0
1719663811,854543633.0,934002259.0,14.27,4,20.0
1719691706,778958322.0,,15.34,4,20.0
1719696941,868693004.0,911405967.0,14.61,4,20.0
1719708062,831052108.0,911405967.0,14.44,4,20.0
1719741952,829068099.0,924322219.0,13.9,4,20.0
1719755558,846148276.0,,14.23,4,20.0
1719756605,860045346.0,924322219.0,14.4,4,20.0
1719787582,860254374.0,922174681.0,14.78,4,20.0
1719793973,859362136.0,,15.66,4,20.0
1719822395,870161837.0,,14.16,4,20.0
1719865463,822344700.0,924689612.0,13.74,4,20.0
1719916734,851078157.0,923639693.0,14.14,4,20.0
1719940217,619551718.0,,14.86,4,20.0
1719951668,760641670.0,920914542.0,14.01,4,20.0
1719953653,873355806.0,920914542.0,14.23,4,20.0
1719996229,815271671.0,920542661.0,14.47,4,20.0
1720044282,791724181.0,925474519.0,19.52,4,20.0
1720056925,863348589.0,923588142.0,14.76,4,20.0
1720095227,860043798.0,913056180.0,14.01,4,20.0
1720102428,644873853.0,913056180.0,22.74,5,10.0
1720117082,886921069.0,914635964.0,14.35,4,20.0
1720129472,,926050635.0,14.11,4,20.0
1720147188,856111801.0,901151125.0,14.65,4,20.0
1720180497,,912229739.0,15.35,4,20.0
1720193842,847299561.0,912997542.0,14.19,4,20.0
1720263906,606706407.0,915348707.0,14.33,4,20.0
1720264467,862116968.0,915348707.0,14.29,4,20.0
1720276397,859100163.0,915348707.0,13.94,4,20.0
1720286907,881803646.0,912484054.0,14.64,4,20.0
1720321179,867591869.0,924477769.0,14.74,4,20.0
1720336098,,924477769.0,16.81,4,20.0
1720351557,868786410.0,924639587.0,13.69,4,20.0
1720361570,546571169.0,924593352.0,14.1,4,20.0
1720386285,872208700.0,920808579.0,14.48,4,20.0
1720397049,,920808579.0,14.67,4,20.0
1720487602,842060767.0,,6.36,4,20.0
1720517079,800690391.0,915161863.0,15.19,4,20.0
1720531113,854485821.0,915161863.0,13.27,4,20.0
1720572549,823774266.0,923063806.0,13.4,4,20.0
1720575714,871736054.0,925477110.0,15.1,4,20.0
1720603607,716334300.0,918867286.0,14.45,4,20.0
1720621744,830944300.0,892976876.0,14.12,4,20.0
1720708380,845441857.0,924743751.0,14.34,4,20.0
1720715706,,,17.71,5,20.0
1720731678,570427340.0,,16.62,4,20.0
1720749541,761268269.0,818153837.0,14.53,4,20.0
1720774806,738460386.0,899520696.0,14.55,4,20.0
1720790366,701552543.0,920358957.0,14.7,4,20.0
1720805985,763024890.0,925265405.0,17.21,4,20.0
1720863777,870958069.0,913679895.0,14.81,4,20.0
1720876886,655361474.0,,23.96,4,20.0
1720887347,,923229725.0,24.51,4,20.0
1713817891,334391739.0,762137878.0,45.36,5,6.0
1713829293,169084866.0,762137878.0,27.29,5,6.0
1713901956,525609764.0,835190366.0,29.51,5,6.0
1713910647,490689816.0,835190366.0,29.91,5,6.0
1713920613,529208120.0,,47.92,5,6.0
1713991899,676778709.0,,26.62,6,10.0
1714129132,534625245.0,,43.8,5,6.0
1714132217,136944155.0,,44.27,5,6.0
1714144429,402631658.0,,43.82,5,6.0
1714154528,604140970.0,910693082.0,43.73,5,6.0
1714167552,314940431.0,896272980.0,46.23,5,6.0
1714193789,405012561.0,895278575.0,43.58,5,6.0
1714206135,338736057.0,738691062.0,44.05,5,6.0
1714227405,578395092.0,911235871.0,43.53,5,6.0
1714228964,609127116.0,911235871.0,43.17,5,6.0
1714256529,,881885575.0,43.89,5,6.0
1714264940,260309525.0,882954789.0,39.92,5,6.0
1714300246,606446327.0,904135695.0,44.9,5,6.0
1714308321,572620856.0,904135695.0,38.49,5,6.0
1714344939,640369277.0,893912783.0,37.31,5,6.0
1714435715,,924889755.0,32.61,5,6.0
1714442628,626428363.0,924889755.0,35.88,5,6.0
1714486124,378834677.0,901728012.0,45.27,5,6.0
1714500859,786436.0,144651254.0,191.33,10,6.0
1714511648,786434.0,211828771.0,174.17,10,6.0
1714519304,681573.0,,181.11,10,6.0
1714606071,2516673.0,337904207.0,156.21,8,10.0
1714703986,704979320.0,911947915.0,27.36,6,10.0
1714756937,690182572.0,,25.38,6,10.0
1714844062,663443146.0,,25.14,6,10.0
1714859683,655256190.0,911688004.0,25.72,6,10.0
1714940793,707270377.0,918762107.0,28.6,6,10.0
1714949286,,918762107.0,26.63,6,10.0
1714979793,706752840.0,911640133.0,25.36,6,10.0
1715009622,,921352451.0,31.97,6,6.0
1715031730,521144200.0,921482138.0,27.1,6,10.0
1715091480,638943747.0,913257815.0,30.98,6,10.0
1715105230,384520505.0,913257815.0,34.48,7,20.0
1715160766,707843564.0,922852660.0,27.49,6,10.0
1715181284,11542271.0,922852660.0,26.64,6,10.0
1715253739,413515206.0,919970269.0,27.87,6,10.0
1715277863,590828329.0,919970269.0,27.65,6,10.0
1715287252,,,26.72,6,10.0
1715291500,,,26.34,6,10.0
1715306875,710176325.0,806199834.0,25.9,6,10.0
1715376566,630194333.0,924789707.0,29.74,6,10.0
1715446005,538601951.0,916997752.0,26.62,6,10.0
1715470293,722258607.0,904279238.0,26.66,6,10.0
1715480587,727713745.0,904279238.0,26.58,6,10.0
1715524819,710520319.0,921228747.0,25.12,6,10.0
1715543288,,921228747.0,26.42,6,10.0
1715551824,702871642.0,921228747.0,26.69,6,10.0
1715593179,701664231.0,915934616.0,26.95,6,10.0
1715598889,692800363.0,915934616.0,27.97,6,10.0
1715612695,648492151.0,923538437.0,37.16,6,10.0
1715637017,,905973831.0,26.87,6,10.0
1715638991,407265121.0,905973831.0,24.34,6,10.0
1715645916,389441682.0,905973831.0,28.65,6,10.0
1715694551,671674549.0,907803809.0,26.87,6,10.0
1715695891,632248428.0,907803809.0,25.8,6,10.0
1715716067,621651700.0,908866926.0,27.73,6,10.0
1715725814,662072905.0,906598718.0,27.96,6,10.0
1715749692,704907048.0,,26.49,6,10.0
1715764086,,907227909.0,27.43,6,10.0
1715772442,306988993.0,907227909.0,26.89,6,10.0
1715823780,667360081.0,917801593.0,26.99,6,10.0
1715873031,590302890.0,,31.86,7,20.0
1715875470,279191751.0,,27.27,6,10.0
1715902167,592026394.0,923433579.0,26.45,6,10.0
1715978523,444768721.0,914469622.0,31.34,8,20.0
1716064069,545739405.0,911843695.0,32.4,8,20.0
1716073858,681574365.0,911843695.0,26.52,6,10.0
1716082243,654995258.0,921812656.0,26.65,6,10.0
1716099400,677644950.0,922853629.0,26.8,6,10.0
1716123407,671983491.0,,26.85,6,10.0
1716138595,661090985.0,921080303.0,27.07,6,10.0
1716208615,648702580.0,917506431.0,25.67,6,10.0
1716214032,459233452.0,917506431.0,27.63,6,10.0
1716236798,530064436.0,912366296.0,28.8,6,10.0
1716270220,677246345.0,912366296.0,27.17,6,10.0
1716300887,,913299878.0,26.64,6,10.0
1716319685,647968316.0,919137636.0,27.47,6,10.0
1716334262,577303338.0,915974049.0,28.37,6,10.0
1716340033,492931609.0,915974049.0,28.44,6,10.0
1716389024,,,28.77,6,10.0
1716400296,640838343.0,921751792.0,27.34,6,10.0
1716421003,507782368.0,912104426.0,26.94,6,10.0
1716466296,356906658.0,892966830.0,27.27,6,10.0
1716477132,,892966830.0,27.56,6,10.0
1716493777,574035836.0,919248108.0,27.54,6,10.0
1716519214,695816932.0,922906427.0,29.3,6,10.0
1716642134,,,28.15,6,10.0
1716667819,582754349.0,795011617.0,26.9,6,10.0
1716681988,646512187.0,841395361.0,27.09,6,10.0
1716697994,682571571.0,899308111.0,28.95,6,10.0
1716731984,655107738.0,,29.54,6,10.0
1716734213,,920402528.0,27.27,6,10.0
1716764794,497820517.0,919975927.0,27.72,6,10.0
1716777823,567888860.0,920809178.0,27.09,6,10.0
1716819273,563777932.0,,27.11,6,10.0
1716828288,,920121575.0,26.62,6,10.0
1716842665,,911252361.0,27.22,6,10.0
1716853785,316040917.0,911252361.0,26.76,6,10.0
1716909293,584642459.0,918553402.0,28.36,6,10.0
1716925854,665015348.0,918814444.0,27.16,6,10.0
1716946189,673972864.0,918814444.0,26.85,6,10.0
1716989128,605455184.0,854903476.0,31.57,6,10.0
1717032718,,916982050.0,27.44,6,10.0
1717123091,,897949224.0,28.34,6,10.0
1717190360,520782171.0,767460142.0,27.88,6,10.0
1717199156,689806445.0,911842738.0,27.49,6,10.0
1717262013,447986011.0,918028288.0,28.68,6,10.0
1717286148,645406444.0,916615047.0,27.7,6,10.0
1717342785,,909694564.0,27.55,6,10.0
1717352403,706733556.0,909694564.0,26.5,6,10.0
1717369491,666432459.0,910108535.0,26.42,6,10.0
1717383264,451157628.0,910108535.0,27.36,6,10.0
1717447325,679950603.0,921750640.0,27.99,6,10.0
1717452986,276919738.0,921750640.0,27.53,6,10.0
1717520475,501833619.0,923743581.0,27.23,6,10.0
1717532651,497244421.0,790940876.0,28.21,6,10.0
1717604454,662071018.0,906919594.0,28.53,6,10.0
1717609310,,903592522.0,27.4,6,10.0
1717635718,670251119.0,922020252.0,27.17,7,10.0
1717689415,633708014.0,,28.2,7,10.0
1717707420,535621260.0,909748676.0,32.89,9,20.0
1717712023,550825743.0,909748676.0,32.04,8,20.0
1717758876,492997155.0,922956179.0,28.45,7,10.0
1717780674,669942821.0,916246579.0,28.9,7,10.0
1717783393,644028975.0,916246579.0,28.01,7,10.0
1717809402,649707198.0,921017420.0,29.97,7,10.0
1717881188,644510589.0,906746076.0,29.72,7,10.0
1717886521,577616896.0,922749279.0,28.58,7,10.0
1717945423,647260708.0,913150309.0,28.21,7,10.0
1717961672,563592830.0,913150309.0,28.18,7,10.0
1717977762,636591476.0,906756322.0,29.66,7,10.0
1718035020,452306220.0,908058957.0,35.48,8,20.0
1718071779,,918449968.0,27.04,6,10.0
1718113499,515645912.0,920283370.0,28.58,6,10.0
1718120769,,916200105.0,27.91,6,10.0
1718138117,548659370.0,907912480.0,27.89,6,10.0
1718150944,364126624.0,919655696.0,27.98,6,10.0
1718174158,443913377.0,888042610.0,27.88,6,10.0
1718206598,642412720.0,918927847.0,29.13,6,10.0
1718214002,646762646.0,920862482.0,31.02,6,10.0
1718232812,652583225.0,910271192.0,27.75,6,10.0
1718279288,599112143.0,919813028.0,28.61,6,10.0
1718289676,,918947275.0,27.93,6,10.0
1718308452,505099501.0,853490696.0,27.77,6,10.0
1718381806,701916879.0,,27.44,6,10.0
1718408469,646448461.0,922802294.0,260.9,6,10.0
1718446922,550713629.0,916846510.0,28.67,6,10.0
1718972208,587372896.0,899631921.0,31.57,7,20.0
1719010159,646167619.0,668097759.0,26.76,7,10.0
1719285777,,917924761.0,28.08,7,10.0
1719308613,525031521.0,921595888.0,25.69,7,10.0
1719315484,683775298.0,921595888.0,26.2,7,10.0
1719355515,,,27.02,7,10.0
1719388459,608078476.0,924217427.0,31.68,7,20.0
1719400592,694796979.0,,26.34,7,10.0
1719417890,580709828.0,922173898.0,28.35,7,10.0
1719438455,647034713.0,921757553.0,27.81,7,10.0
1719440573,668260024.0,921757553.0,35.77,7,10.0
1719455689,690277442.0,923434549.0,27.25,7,10.0
1719510310,674288246.0,,27.58,7,10.0
1719527724,658080407.0,922172238.0,28.69,6,10.0
1719545875,438838530.0,922454366.0,27.01,6,10.0
1719570506,688286318.0,915092046.0,27.39,6,10.0
1719584182,609336831.0,915092046.0,32.35,7,20.0
1719591311,605300349.0,921122922.0,28.29,6,10.0
1719611727,681845210.0,919706607.0,27.21,6,10.0
1719640630,641852924.0,920654515.0,27.6,6,10.0
1719661283,,920577414.0,27.46,6,10.0
1719694496,698929451.0,921757139.0,27.06,6,10.0
1719709271,613845626.0,918604315.0,28.28,6,10.0
1719713173,669888919.0,918604315.0,27.92,6,10.0
1719748616,591721365.0,920008496.0,27.14,6,10.0
1719760469,,903601603.0,27.46,6,10.0
1719776018,390070055.0,915835116.0,27.64,6,10.0
1719800201,551484056.0,915670685.0,28.0,6,10.0
1719837173,627613939.0,911837495.0,28.06,6,10.0
1719843224,666799128.0,911837495.0,27.65,6,10.0
1719864965,658783913.0,909436876.0,24.83,6,10.0
1719880118,638278553.0,909436876.0,31.26,6,10.0
1719886335,684931041.0,909436876.0,25.6,6,10.0
1719888172,629568650.0,921958788.0,24.49,6,10.0
1719922004,672506384.0,904767194.0,27.28,6,10.0
1719934452,513385169.0,904767194.0,31.03,8,20.0
1719940153,638417684.0,904767194.0,25.88,6,10.0
1719999684,652219482.0,920865566.0,25.37,6,10.0
1720000566,,920865566.0,25.56,6,10.0
1720049698,648814187.0,,28.89,6,10.0
1720080671,632512217.0,911004741.0,25.89,6,10.0
1720098296,703649880.0,921650114.0,25.99,6,10.0
1720136332,563985871.0,906492298.0,26.23,6,10.0
1720144230,,906492298.0,27.68,6,10.0
1720175083,554593094.0,908962514.0,26.33,6,10.0
1720188658,452470791.0,,26.45,6,10.0
1720219147,555748584.0,912891498.0,27.52,6,10.0
1720262735,6134203.0,342928761.0,95.69,9,100.0
1720267469,6186612.0,342928761.0,104.96,9,100.0
1720282898,697409431.0,269538805.0,25.97,7,10.0
1720316720,605299714.0,920912608.0,28.39,6,10.0
1720318807,687767669.0,920912608.0,27.87,6,10.0
1720383505,666527900.0,914045253.0,27.26,6,10.0
1720387906,541126183.0,914045253.0,27.58,6,10.0
1720392646,534785152.0,916928933.0,27.54,6,10.0
1720431441,,,26.87,6,10.0
1720434335,643625185.0,922381354.0,25.39,6,10.0
1720446817,576106088.0,923223447.0,27.48,6,10.0
1720521553,629567466.0,910483821.0,26.03,6,10.0
1720539014,,909379445.0,26.84,6,10.0
1720564548,564840116.0,909897274.0,27.04,6,10.0
1720576521,,909897274.0,27.65,6,10.0
1720611812,707303484.0,908916492.0,28.25,6,10.0
1720630127,694428379.0,908802000.0,27.92,6,10.0
1720631079,589570421.0,908802000.0,28.33,6,10.0
1720663133,,,26.87,6,10.0
1720687383,665685111.0,,26.28,6,10.0
1720705237,706636249.0,911896306.0,26.07,6,10.0
1720738883,689700208.0,,28.43,6,10.0
1720748778,702601053.0,912733526.0,27.78,6,10.0
1720766982,669306462.0,912733526.0,28.1,6,10.0
1720781797,701287383.0,869483781.0,27.7,6,10.0
1720803095,446118198.0,869483781.0,33.5,8,20.0
1720818255,601881422.0,716335303.0,31.54,6,6.0
1720869326,499450320.0,,26.09,6,10.0
1720884845,,,26.97,6,10.0
1713819733,887725373.0,921652280.0,32.44,6,100.0
1713833401,576288084.0,917086999.0,17.34,7,20.0
1713876109,472511044.0,922066043.0,17.86,7,20.0
1713892422,366006093.0,,20.11,7,20.0
1713903564,294807967.0,918026406.0,19.19,7,20.0
1713921301,,821928804.0,34.85,6,100.0
1714004619,197657406.0,,17.88,7,20.0
1714028767,724409091.0,922187869.0,31.49,6,100.0
1714073368,461269827.0,906651782.0,31.12,6,100.0
1714155723,723466964.0,,30.33,6,100.0
1714178209,680946650.0,923429885.0,30.68,6,100.0
1714182193,485701544.0,,30.08,6,100.0
1714318028,,934864102.0,28.02,6,100.0
1714334205,496112327.0,923062098.0,28.72,6,100.0
1714344102,466144926.0,872147041.0,27.41,6,100.0
1714393321,725662847.0,920128246.0,26.78,6,100.0
1714407788,283535347.0,920128246.0,26.16,6,100.0
1714415537,219939761.0,922800185.0,22.2,6,100.0
1714438267,579865717.0,921807171.0,24.69,6,100.0
1714478160,395627724.0,920439920.0,24.87,6,100.0
1714491457,,921959848.0,24.2,6,100.0
1714509560,,921959848.0,19.41,6,100.0
1714588017,237083661.0,909486440.0,20.42,6,100.0
1714664853,,923060668.0,23.48,6,100.0
1714684960,688811365.0,912261941.0,25.2,9,10.0
1714697174,234881235.0,912261941.0,53.74,7,20.0
1714785439,,935381519.0,29.56,9,10.0
1714837840,202637342.0,906340620.0,41.6,9,10.0
1714860388,539127938.0,914044293.0,36.27,7,6.0
1714936473,487590302.0,,25.64,6,100.0
1714942130,,924476984.0,25.81,6,100.0
1715010764,506023295.0,,25.87,6,100.0
1715107544,,935016574.0,37.36,9,10.0
1715121826,523134514.0,935016574.0,37.06,9,10.0
1715186574,485226069.0,,38.8,8,10.0
1715274356,479865546.0,,37.61,9,20.0
1715281065,561144548.0,867384062.0,35.97,10,10.0
1715298363,257793131.0,,53.05,9,10.0
1715308082,423731362.0,933755947.0,36.59,10,10.0
1715375697,365743381.0,,27.45,8,100.0
1715389219,702398572.0,917192316.0,26.82,6,100.0
1715463001,425356002.0,857736797.0,26.55,6,100.0
1715466700,666582562.0,857736797.0,25.87,6,100.0
1715533306,258160572.0,921804728.0,52.95,9,10.0
1715539943,509713736.0,921804728.0,23.97,6,100.0
1715559005,698307322.0,,26.6,6,100.0
1715581151,494824300.0,916097766.0,27.9,6,100.0
1715596519,531839794.0,916097766.0,39.5,9,10.0
1715619446,,840311082.0,18.18,7,20.0
1715627779,,840311082.0,17.48,9,10.0
1715648795,,905818627.0,27.4,9,10.0
1715650805,565780171.0,905818627.0,29.37,6,100.0
1715702718,350853336.0,936714016.0,24.02,6,100.0
1715720282,333132378.0,936714016.0,23.84,6,100.0
1715729252,,919385552.0,22.43,6,100.0
1715774497,626375480.0,,30.16,6,100.0
1715781068,570634060.0,,51.18,8,10.0
1715822752,481035250.0,,25.92,6,100.0
1715860515,377331884.0,920497044.0,25.96,6,100.0
1715868472,543583102.0,920497044.0,25.34,6,100.0
1715886868,599102519.0,,25.86,6,100.0
1715904366,451936866.0,908751116.0,24.93,6,100.0
1715928150,342129579.0,,25.65,6,100.0
1715989307,706688713.0,,30.74,9,10.0
1716086666,486284109.0,914571051.0,30.49,9,10.0
1716136211,483394551.0,921228241.0,24.7,6,100.0
1716164075,,919497305.0,25.22,6,100.0
1716188709,463629269.0,913939527.0,40.64,8,100.0
1716211902,408558456.0,907074206.0,43.16,8,100.0
1716227374,858054631.0,901095587.0,31.26,9,10.0
1716246645,185807927.0,,54.14,9,10.0
1716286008,552547288.0,911799789.0,25.31,6,100.0
1716305211,418910663.0,920267154.0,25.12,7,20.0
1716313584,490367375.0,920267154.0,25.18,6,100.0
1716374276,851859777.0,923275276.0,27.39,6,100.0
1716385237,456500711.0,920652535.0,26.54,6,100.0
1716412535,497361853.0,918233733.0,27.14,6,100.0
1716423273,615410639.0,,25.88,6,100.0
1716443330,558623136.0,909325789.0,25.0,6,100.0
1716476738,,909325789.0,24.27,6,100.0
1716563153,,906656542.0,24.86,6,100.0
1716575828,,916147630.0,24.78,6,100.0
1716655993,263926882.0,906857870.0,25.43,6,100.0
1716672415,553126356.0,912152314.0,25.97,6,100.0
1716673719,,912152314.0,25.37,6,100.0
1716705946,215587635.0,923219939.0,26.18,6,100.0
1716718691,543094895.0,,25.43,6,100.0
1716728861,641509238.0,919552723.0,26.54,6,100.0
1716733748,308335083.0,919552723.0,27.78,6,100.0
1716778529,659921833.0,919032800.0,26.1,6,100.0
1716814669,497498151.0,916244105.0,26.98,6,100.0
1716816400,566136033.0,922214752.0,25.27,6,100.0
1716932527,502216128.0,897791635.0,26.44,6,100.0
1716980797,541485702.0,916564681.0,39.89,8,100.0
1716991637,558167210.0,910063751.0,30.53,9,10.0
1717072289,909383356.0,916301069.0,27.72,6,100.0
1717077379,512514349.0,916301069.0,26.66,6,100.0
1717087688,605920459.0,922802077.0,25.89,6,100.0
1717106690,358513089.0,931351350.0,26.89,6,100.0
1717121425,547410934.0,931351350.0,25.97,6,100.0
1717164485,381054576.0,921702313.0,24.56,6,100.0
1717178996,,864186145.0,25.73,6,100.0
1717193924,709361770.0,864186145.0,25.81,6,100.0
1717203954,743178946.0,910639059.0,26.89,6,100.0
1717241378,469659374.0,,26.91,6,100.0
1717259698,,,25.58,6,100.0
1717357574,469868244.0,910585356.0,41.87,8,100.0
1717364232,,910585356.0,42.3,8,100.0
1717389526,671872955.0,843652283.0,25.47,6,100.0
1717458380,291767351.0,892285033.0,25.71,6,100.0
1717507947,670207646.0,935226617.0,27.82,6,100.0
1717528016,,935226617.0,26.82,6,100.0
1717553142,496817768.0,920702985.0,25.96,6,100.0
1719285737,862405470.0,,35.14,9,10.0
1719303481,455711494.0,915042545.0,38.86,8,100.0
1719313925,,,26.93,9,10.0
1719366339,646926653.0,908139450.0,29.65,9,10.0
1719400976,562412273.0,921066947.0,28.45,9,10.0
1719422274,547627937.0,867698679.0,24.81,8,20.0
1719429408,240805935.0,934495183.0,54.44,9,10.0
1719444854,710306909.0,934495183.0,25.35,6,100.0
1719450414,558576044.0,,24.09,6,100.0
1719477350,614149090.0,921860245.0,23.15,6,100.0
1719491188,,914467336.0,24.12,6,100.0
1719501872,,914467336.0,24.19,6,100.0
1719508556,,920490745.0,24.65,6,100.0
1719555911,,918475180.0,24.32,6,100.0
1719584501,575828907.0,920932869.0,24.43,6,100.0
1719590833,,920932869.0,26.05,6,100.0
1719611363,251680173.0,738564985.0,53.37,9,10.0
1719623639,405436992.0,906654185.0,23.83,6,100.0
1719636239,422756137.0,906654185.0,24.67,6,100.0
1719653673,502164050.0,,24.87,6,100.0
1719670705,382783338.0,908017792.0,22.91,6,100.0
1719675734,,908017792.0,23.8,6,100.0
1719693062,741398811.0,901984804.0,24.17,6,100.0
1719694596,471510233.0,901984804.0,24.4,6,100.0
1719728144,721791728.0,,23.15,6,100.0
1719741199,493407757.0,921022347.0,25.67,6,100.0
1719751159,714139897.0,921022347.0,26.03,6,100.0
1719765368,678004122.0,921281268.0,25.86,6,100.0
1719783313,585633444.0,919293657.0,26.74,6,100.0
1719794465,515060891.0,919293657.0,23.5,6,100.0
1719841151,473012018.0,923264751.0,23.6,6,100.0
1719868798,580976068.0,,50.8,9,10.0
1719885922,618773759.0,,29.04,9,10.0
1719918951,,925995335.0,39.46,8,100.0
1719946565,631827954.0,916464694.0,28.9,9,10.0
1719997114,655634683.0,911324464.0,27.46,9,10.0
1720005198,451937205.0,920908401.0,30.45,9,10.0
1720047836,,,32.05,9,10.0
1720116094,644095885.0,850076737.0,28.21,9,10.0
1720135478,,895844568.0,27.92,9,10.0
1720143002,648639873.0,895844568.0,28.5,9,10.0
1720181630,869481914.0,907648837.0,38.02,9,10.0
1720198340,446924400.0,914518457.0,34.98,9,10.0
1720200368,601052461.0,914518457.0,52.79,7,20.0
1720272707,650334914.0,894911930.0,32.68,9,10.0
1720295350,566340909.0,838859541.0,25.58,6,100.0
1720309255,743117896.0,,25.36,6,100.0
1720326657,653324238.0,,31.49,9,10.0
1720363081,228692950.0,891995237.0,53.86,9,10.0
1720407310,496835666.0,935960013.0,26.47,6,100.0
1720429551,629466290.0,,29.02,9,10.0
1720437260,,905377238.0,26.65,9,10.0
1720449831,,922796466.0,25.48,6,100.0
1720460104,700553555.0,,26.62,6,100.0
1720491741,,921339976.0,25.64,7,20.0
1720509363,717647136.0,,53.74,9,10.0
1720548606,,927361541.0,25.2,6,100.0
1720573737,337222985.0,850250093.0,24.8,6,100.0
1720633117,401868138.0,911257416.0,26.41,6,100.0
1720641848,509558437.0,911257416.0,25.41,6,100.0
1720659960,,,23.94,6,100.0
1720692207,595862092.0,,27.48,9,10.0
