Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1706400213,495556274.0,882594593.0,29.85,9,20.0
1706400844,505047716.0,882594593.0,30.34,9,20.0
1706408375,363332401.0,,31.19,9,20.0
1706467565,323643678.0,887879552.0,29.06,10,20.0
1706518448,,911372199.0,29.04,9,10.0
1706524726,,,30.74,9,20.0
1706597484,411359223.0,857108208.0,22.6,9,20.0
1706608245,437571814.0,900258210.0,21.59,9,20.0
1706613809,331455089.0,900258210.0,21.43,10,20.0
1706661620,8598485.0,904294112.0,26.69,9,20.0
1706664582,474272063.0,904294112.0,24.41,10,20.0
1706700398,4141888.0,,22.3,9,20.0
1706740943,18559823.0,,26.49,9,20.0
1706744581,12058671.0,901986924.0,27.74,9,20.0
1706785935,8598338.0,845739502.0,28.16,9,20.0
1706809572,11691448.0,915775406.0,22.86,9,20.0
1706829454,197185209.0,921177286.0,22.08,9,10.0
1706881679,8074040.0,,24.41,10,20.0
1706985348,11324615.0,917402169.0,30.7,10,20.0
1707010423,13946075.0,917402169.0,21.25,9,20.0
1707036447,11534352.0,910711973.0,21.66,9,20.0
1707078998,8755624.0,919708262.0,28.38,9,20.0
1707095458,,895829787.0,22.17,9,20.0
1707214412,17668545.0,775426216.0,23.78,9,20.0
1707262362,7864343.0,,30.82,9,20.0
1707292352,7549767.0,893020241.0,29.98,9,10.0
1707317924,469971622.0,893020241.0,28.36,9,10.0
1707343610,518049464.0,926417220.0,27.84,9,20.0
1707358312,524551743.0,915084863.0,33.89,9,20.0
1707485977,12637041.0,899677803.0,26.08,9,20.0
1707516010,348756360.0,923430024.0,21.95,9,10.0
1707611428,22858999.0,,32.03,9,20.0
1707639573,871836597.0,905707293.0,31.16,9,20.0
1707660763,20237476.0,921910969.0,35.08,9,20.0
1707687682,8074230.0,,26.11,10,20.0
1707695378,,887463895.0,27.07,9,20.0
1707738355,45770417.0,922908227.0,27.56,9,10.0
1707774435,,684126254.0,27.97,9,10.0
1707779168,,903197169.0,28.85,9,10.0
1707828105,18402577.0,893599237.0,27.36,10,20.0
1707850662,14837394.0,919289245.0,26.88,9,20.0
1707869546,394894827.0,866288395.0,28.75,9,20.0
1707908637,,923219062.0,30.64,9,10.0
1707946081,,,20.92,9,10.0
1707961073,17042355.0,921165109.0,23.11,9,20.0
1707985843,530947997.0,911057535.0,20.62,10,20.0
1708019495,502485256.0,865236466.0,22.46,9,20.0
1708028851,7287598.0,907019101.0,34.89,9,20.0
1708044586,,907019101.0,28.55,10,20.0
1708074673,458437931.0,933130768.0,29.8,9,10.0
1708129417,169554917.0,915411791.0,31.5,9,10.0
1708180102,273364883.0,878183190.0,55.47,9,100.0
1708199457,335584424.0,869616790.0,55.84,9,100.0
1708220986,520982797.0,710935132.0,33.39,9,100.0
1708243780,536504232.0,914097956.0,32.29,9,100.0
1708260413,443808260.0,914097956.0,33.18,9,100.0
1708278980,519674421.0,927516231.0,33.4,9,100.0
1708281135,504123530.0,927516231.0,32.42,9,100.0
1708310167,,928664415.0,32.78,9,100.0
1708353415,518101841.0,,31.05,9,10.0
1708379856,15361712.0,904860462.0,23.49,9,20.0
1708388434,4561331.0,,24.16,9,20.0
1708455340,7392483.0,891867297.0,29.99,9,20.0
1708481102,12687808.0,,26.91,9,20.0
1708531368,10695046.0,,23.13,9,20.0
1708543124,,924687762.0,21.62,8,10.0
1708567771,8650501.0,920194340.0,29.23,9,20.0
1708624525,527374250.0,913101259.0,29.78,8,10.0
1708653469,10433325.0,894176224.0,30.79,9,20.0
1708676939,,904560599.0,31.08,8,10.0
1708686623,,904560599.0,29.6,8,10.0
1708718554,8126487.0,906808660.0,20.59,9,20.0
1708738041,23488163.0,905760492.0,21.57,10,20.0
1708759969,,689650297.0,21.78,9,20.0
1708776803,550033318.0,924339016.0,22.3,9,20.0
1708787086,15206328.0,,20.36,9,20.0
1708861873,25428055.0,896534631.0,23.39,9,20.0
1708884953,16515088.0,933812344.0,25.45,9,20.0
1708892872,420638807.0,933812344.0,27.67,8,10.0
1708940907,511339160.0,892403812.0,27.39,8,10.0
1708950350,,904884945.0,27.25,10,20.0
1708995387,498810446.0,927467419.0,31.05,9,20.0
1709044892,384357070.0,876452819.0,36.16,9,20.0
1709087807,,807036800.0,30.92,9,20.0
1709123979,,776315182.0,30.63,9,20.0
1709154535,536137391.0,871683669.0,34.32,8,10.0
1709158881,416023360.0,871683669.0,30.39,8,10.0
1709201552,382354922.0,,31.48,8,10.0
1709216317,21076394.0,,37.27,9,20.0
1709246490,568121004.0,923220585.0,23.21,8,10.0
1709286114,513485998.0,924951664.0,29.42,9,20.0
1709294764,607756017.0,924951664.0,23.01,9,20.0
1709335828,,905866618.0,50.99,11,10.0
1709343614,7444910.0,905866618.0,21.79,9,20.0
1709413963,12373231.0,908433953.0,28.73,9,20.0
1709415136,12897512.0,908433953.0,22.37,9,20.0
1709434362,11114950.0,880855299.0,22.26,9,20.0
1709481029,11641013.0,919498455.0,36.16,9,20.0
1709503486,,,28.33,9,20.0
1709528473,12582933.0,,27.72,9,20.0
1709552759,22596907.0,831684707.0,36.41,9,20.0
1709596583,,903770636.0,26.79,9,20.0
1709624481,,904347084.0,22.46,9,20.0
1709630103,56728233.0,904347084.0,22.68,9,20.0
1709653723,11534346.0,866877812.0,28.87,9,20.0
1709681871,8231327.0,908697551.0,32.34,9,20.0
1709719900,498074720.0,910372590.0,28.11,8,20.0
1709731517,542011807.0,923221185.0,20.87,8,20.0
1709752863,531527532.0,923221185.0,31.18,8,20.0
1709767312,497971008.0,922329709.0,32.16,8,20.0
1709773039,434216776.0,922329709.0,32.96,8,20.0
1709809767,319178127.0,922873019.0,31.87,8,20.0
1709815953,522802288.0,922873019.0,30.99,8,20.0
1709830308,,921408474.0,23.96,8,20.0
1709855331,328309424.0,927047524.0,28.64,8,20.0
1709902559,504576814.0,921855866.0,32.14,8,20.0
1709945032,459486232.0,921069066.0,21.14,8,20.0
1710012686,496030984.0,928729753.0,31.5,8,20.0
1710049918,472750915.0,936578323.0,31.0,8,20.0
1710120972,670351478.0,925460036.0,29.68,8,20.0
1710147210,689489838.0,893511214.0,30.3,8,20.0
1710201206,690486018.0,809186827.0,23.38,8,20.0
1710222736,456968940.0,887033618.0,31.53,8,20.0
1710235918,476316124.0,791833274.0,27.65,8,20.0
1710265900,,918923896.0,27.63,8,20.0
1710282522,790102766.0,750625231.0,27.75,8,20.0
1710294414,396361945.0,750625231.0,31.95,8,20.0
1710326430,523922177.0,,30.03,8,20.0
1710367972,533628115.0,900952734.0,22.01,8,20.0
1710380194,650431822.0,922854552.0,23.31,8,20.0
1710412310,529438849.0,926103897.0,30.19,8,20.0
1710433353,554016680.0,,21.49,8,20.0
1710462035,722714606.0,922015043.0,26.77,8,20.0
1710549933,456293435.0,930129574.0,23.9,8,20.0
1710576172,7392470.0,922750709.0,46.94,10,3.0
1710586731,455186909.0,922750709.0,18.95,8,20.0
1710617045,426246101.0,864340029.0,31.06,8,20.0
1710638749,,,15.5,8,20.0
1710655899,546355477.0,876817102.0,16.77,8,20.0
1710674243,697933755.0,920759972.0,17.43,8,20.0
1710685002,645609050.0,920759972.0,31.85,8,20.0
1710712437,730806468.0,844888633.0,26.23,8,20.0
1710724237,530318452.0,795032112.0,23.47,8,20.0
1710737081,631402532.0,914239969.0,32.86,8,20.0
1710749084,736089124.0,920654285.0,30.19,8,20.0
1710786440,484494976.0,933391139.0,28.73,9,20.0
1710802965,469285749.0,933391139.0,9.03,8,20.0
1710808634,538492919.0,933391139.0,10.87,8,20.0
1710855462,395489665.0,,25.34,9,20.0
1710873390,480826111.0,932186813.0,30.34,8,20.0
1710965645,821355987.0,808190436.0,30.4,9,10.0
1710987584,839126132.0,808190436.0,24.23,8,20.0
1711038541,499437872.0,,30.11,8,20.0
1711043704,,894909648.0,30.09,8,20.0
1711058172,527225541.0,932920586.0,30.24,8,20.0
1711073130,541380844.0,932920586.0,42.9,8,20.0
1711132438,653579741.0,909501174.0,18.29,8,20.0
1711141758,332136364.0,922957887.0,24.44,8,20.0
1711160822,533987141.0,,22.48,8,20.0
1711221565,491977895.0,932498403.0,19.18,8,20.0
1711238370,532378634.0,933392633.0,13.01,8,20.0
1711246852,539074377.0,933392633.0,15.98,8,20.0
1711324853,539654522.0,931864785.0,21.01,8,20.0
1711383624,633817182.0,921230175.0,23.16,9,20.0
1711394926,730649218.0,920902755.0,23.8,8,20.0
1711408672,0.0,934701253.0,118.82,8,20.0
1711483009,666841673.0,906811653.0,29.62,8,20.0
1711507074,906864082.0,892412557.0,30.26,8,20.0
1711549621,827278874.0,922172330.0,22.21,8,20.0
1711716559,691117340.0,923428454.0,34.96,8,20.0
1711735738,764735309.0,904612304.0,34.03,8,20.0
1711737731,693950580.0,904612304.0,34.12,8,20.0
1711763503,830261812.0,922202398.0,14.59,8,20.0
1711765450,533829667.0,922202398.0,15.86,9,20.0
1711814674,548458718.0,932501341.0,17.3,8,20.0
1711824340,538969303.0,910689439.0,32.74,8,20.0
1711840122,670455739.0,910689439.0,16.63,8,20.0
1711850027,710884231.0,,18.96,8,20.0
1711963539,473433294.0,918449738.0,17.25,9,20.0
1711972274,613731624.0,924691600.0,17.33,8,20.0
1711979506,,924691600.0,17.63,8,20.0
1712052709,731540619.0,741657619.0,28.55,8,20.0
1712109044,583583776.0,814818649.0,25.34,8,20.0
1712183171,,929875987.0,27.59,8,20.0
1712199100,,929875987.0,28.73,8,20.0
1712263111,500105920.0,930071844.0,32.02,9,20.0
1712291805,541905485.0,930071844.0,33.66,8,20.0
1712360760,479988063.0,927793776.0,32.41,8,20.0
1712380238,550868189.0,,27.84,8,20.0
1712409179,498651363.0,,28.62,8,20.0
1712418413,539388519.0,921468644.0,29.41,8,20.0
1712434977,393426954.0,930144968.0,28.72,9,20.0
1712448059,461685658.0,935702437.0,33.96,8,20.0
1712449572,529777475.0,935702437.0,32.93,8,20.0
1712470503,440927464.0,935702437.0,32.0,8,20.0
1712524116,709866269.0,,33.41,8,20.0
1712541523,821424784.0,920545606.0,32.27,8,20.0
1712573420,513383708.0,934644806.0,33.03,8,20.0
1712591359,527329819.0,934644806.0,32.59,9,20.0
1712602425,523292114.0,942044352.0,27.28,8,20.0
1712670018,347296741.0,932494487.0,28.67,9,20.0
1712704576,481295204.0,917704051.0,32.95,8,20.0
1712717675,,917704051.0,48.14,9,100.0
1712739917,304401962.0,,49.93,9,100.0
1712761906,875881882.0,908181717.0,31.06,11,10.0
1712766290,758706155.0,908181717.0,50.57,10,100.0
1712785867,304716566.0,,56.12,11,100.0
1712801250,301885437.0,859045028.0,55.95,11,100.0
1712817636,584633461.0,926209172.0,20.61,8,10.0
1712838346,190638618.0,915044604.0,52.1,9,100.0
1712878455,310431762.0,,59.63,9,100.0
1712920258,484862027.0,928575019.0,55.77,11,100.0
1712948822,518364063.0,924582812.0,52.72,11,100.0
1712962495,482816915.0,924582812.0,27.48,8,10.0
1712966493,,924582812.0,28.01,8,10.0
1713016908,266390786.0,876822188.0,27.34,9,100.0
1713025578,514692731.0,931766171.0,28.43,9,100.0
1713028945,529111079.0,931766171.0,57.5,9,100.0
1713070210,831679301.0,898586997.0,62.55,11,100.0
1713102700,,925579469.0,28.32,9,100.0
1713108815,280330696.0,925579469.0,33.95,9,100.0
1713121576,287151819.0,889801503.0,56.42,10,10.0
1713174032,316199310.0,923013454.0,55.93,9,100.0
1713185222,428711047.0,923013454.0,27.58,9,100.0
1713198307,486330351.0,,59.39,9,100.0
1713207040,211288655.0,868155642.0,58.77,9,100.0
1713222600,523554389.0,932762692.0,31.28,9,100.0
1713243110,178840046.0,932762692.0,58.81,9,100.0
1713308086,,930088865.0,29.2,8,20.0
1713321342,524177435.0,,32.17,8,20.0
1713377345,,928307721.0,28.27,8,20.0
1713395808,441706566.0,928307721.0,26.72,8,20.0
1713446606,686392255.0,919395436.0,25.67,8,20.0
1713534732,400870865.0,706928978.0,28.68,8,10.0
1713607960,793508568.0,909745993.0,26.81,8,20.0
1713621446,889403897.0,909745993.0,28.51,8,20.0
1713633894,836082031.0,909745993.0,27.39,8,20.0
1713693266,,907753332.0,19.54,8,20.0
1713715417,746271501.0,907753332.0,26.26,8,20.0
1713723309,477115099.0,907753332.0,26.14,8,20.0
1713791141,544369237.0,917172759.0,28.76,8,20.0
1713806727,585316906.0,923534604.0,27.85,8,20.0
1713808647,622217307.0,923534604.0,29.98,8,20.0
1713914561,,,27.09,8,20.0
1713939139,527644340.0,926051792.0,26.39,9,20.0
1713976634,445747094.0,921071415.0,27.18,8,20.0
1714146342,446326463.0,859991025.0,50.93,9,100.0
1714174556,491099611.0,868433291.0,58.18,9,100.0
1714217705,483287397.0,866440644.0,58.34,9,100.0
1714234113,542205934.0,926103017.0,57.57,9,100.0
1714248394,307914942.0,888985399.0,57.19,9,100.0
1714266433,468555037.0,927097543.0,58.37,9,100.0
1714313547,186908980.0,,58.09,9,100.0
1714337169,516787193.0,929458370.0,58.22,9,100.0
1714349465,467036637.0,929458370.0,58.27,9,100.0
1714404385,422263518.0,852284575.0,57.61,9,100.0
1714413714,724512645.0,930980761.0,29.18,8,10.0
1714511151,750203249.0,412562536.0,162.16,13,20.0
1714520798,612579079.0,813488921.0,175.4,13,20.0
1714566808,754830994.0,587986316.0,118.4,11,100.0
1714596396,721726078.0,659277291.0,148.66,9,10.0
1714755349,821404966.0,257530819.0,22.21,8,20.0
1714778216,689125422.0,923797303.0,22.07,8,20.0
1714804006,,916416787.0,23.56,9,20.0
1714823920,834200476.0,916416787.0,20.53,8,20.0
1714832489,820039639.0,906339656.0,23.29,9,20.0
1714855986,873361919.0,,22.16,8,20.0
1714861854,289145207.0,923483745.0,21.82,9,20.0
1714951846,291557256.0,909590252.0,21.48,9,20.0
1714961413,226545286.0,909590252.0,20.94,9,20.0
1715024015,812818239.0,256585764.0,23.44,8,20.0
1715086262,434321742.0,917117693.0,21.03,9,20.0
1715095272,876766822.0,917117693.0,29.24,8,20.0
1715113552,865871026.0,771438288.0,23.63,8,20.0
1715127599,862693367.0,771438288.0,22.95,9,20.0
1715147268,884739000.0,923272368.0,23.08,8,20.0
1715160991,,923272368.0,23.68,8,20.0
1715183535,612893928.0,923272368.0,37.21,8,20.0
1715199323,540175844.0,882727673.0,21.41,9,20.0
1715214926,837184627.0,922954574.0,23.73,9,20.0
1715237194,751255242.0,922954574.0,21.48,9,20.0
1715267493,584057970.0,923537190.0,17.89,9,20.0
1715284680,787794321.0,836714984.0,21.34,9,20.0
1715303826,627206330.0,921019262.0,22.21,8,20.0
1715335830,,904451037.0,21.51,8,20.0
1715357242,,908697370.0,21.45,8,20.0
1715363406,884340383.0,,21.71,8,20.0
1715386038,604295950.0,,21.83,8,20.0
1715443008,,,21.68,8,20.0
1715469618,,,21.19,8,20.0
1715481095,828218706.0,910948532.0,21.43,8,20.0
1715528658,795294654.0,908493923.0,21.42,8,20.0
1715546109,764469225.0,,21.9,8,20.0
1715554504,876349801.0,917767474.0,21.16,8,20.0
1715612005,858492893.0,923846914.0,24.52,8,20.0
1715627609,910785898.0,920130638.0,21.1,8,20.0
1715639464,601166084.0,920130638.0,22.38,8,20.0
1715698328,,,21.03,8,20.0
1715770913,,,21.73,8,20.0
1715788811,857628711.0,920037615.0,21.38,8,20.0
1715860776,713611572.0,908225237.0,22.24,8,20.0
1715877823,772265528.0,908225237.0,21.5,8,20.0
1715910035,904343602.0,,21.89,8,20.0
1715948177,,905237516.0,21.41,8,20.0
1715958143,488582643.0,905237516.0,22.36,8,20.0
1715971880,,915147120.0,21.12,8,20.0
1716023471,887407827.0,908067043.0,21.36,8,20.0
1716026652,674810477.0,908067043.0,21.97,8,20.0
1716063541,842794729.0,876088353.0,22.61,9,20.0
1716081783,859837436.0,879602155.0,22.32,9,20.0
1716097799,836769965.0,876497622.0,22.59,9,20.0
1716134236,697463046.0,920615157.0,23.27,9,20.0
1716167683,561564511.0,924687023.0,22.27,10,20.0
1716192513,881093742.0,921179589.0,20.98,9,20.0
1716207298,,921179589.0,21.15,9,20.0
1716219515,712602224.0,884924188.0,22.66,8,20.0
1716242877,,922756866.0,23.85,8,20.0
1716276939,791780371.0,922756866.0,22.07,9,20.0
1716310911,634126779.0,900047549.0,22.76,9,20.0
1716324169,756916894.0,922592545.0,22.41,9,20.0
1716386749,,922275896.0,21.24,9,20.0
1716405977,602987307.0,903174770.0,21.26,8,20.0
1716416682,444296890.0,912242393.0,21.48,8,20.0
1716430492,887144176.0,912242393.0,21.19,8,20.0
1716486024,889667465.0,911842555.0,21.3,8,20.0
1716510036,878444895.0,921074316.0,21.42,8,20.0
1716588888,,,21.44,8,20.0
1716602240,696862668.0,924471668.0,21.55,8,20.0
1716679616,775794772.0,922538871.0,37.05,8,20.0
1716700478,698876847.0,894114942.0,21.34,9,20.0
1716714017,865604378.0,894114942.0,21.35,8,20.0
1716823610,370304151.0,,22.0,8,20.0
1716830749,757826678.0,,21.7,8,20.0
1716857697,855006775.0,917746203.0,21.37,8,20.0
1716862878,,917746203.0,50.95,12,3.0
1716900952,875299953.0,910378371.0,21.71,8,20.0
1716968786,,903559294.0,21.07,8,20.0
1716984339,851812374.0,903559294.0,21.66,8,20.0
1716997500,746168397.0,916985327.0,20.92,8,20.0
1717098176,874774921.0,910950035.0,24.2,8,20.0
1717163954,,923797118.0,23.6,8,20.0
1717202393,665217312.0,924374252.0,24.23,8,20.0
1717205525,667051722.0,924374252.0,24.23,8,20.0
1717254673,759327525.0,923061314.0,24.05,8,20.0
1717365107,857998212.0,910379008.0,21.89,8,20.0
1717379985,871315098.0,910379008.0,27.42,9,20.0
1717434983,,919478732.0,21.0,8,20.0
1717440979,867018273.0,919478732.0,26.38,9,20.0
1717458306,773275038.0,916719722.0,21.37,8,20.0
1717490795,,,21.28,8,20.0
1717500344,893759920.0,921487943.0,21.75,8,20.0
1717521248,867906789.0,913773587.0,22.16,8,20.0
1717523578,847459716.0,913773587.0,31.17,8,20.0
1717548734,539754172.0,,21.39,8,20.0
1717567414,855789269.0,902695463.0,21.28,8,20.0
1717614224,,,25.5,9,20.0
1717625444,491583808.0,,21.39,8,20.0
1717773691,852913808.0,906390272.0,24.41,12,10.0
1717788175,,,22.28,9,10.0
1717801929,459173060.0,920561121.0,23.38,9,10.0
1717839166,882745382.0,743966085.0,22.29,9,10.0
1717861606,,,22.99,9,10.0
1717872940,,924159425.0,21.99,9,10.0
1718152390,874355141.0,739512808.0,22.35,8,20.0
1718197863,853961532.0,907204602.0,21.66,8,20.0
1718212767,553020364.0,907204602.0,21.56,8,20.0
1718220628,849815954.0,,21.99,9,20.0
1718228975,610221854.0,924300304.0,22.11,8,20.0
1718241924,,924300304.0,21.18,8,20.0
1718285188,878443314.0,921175259.0,23.1,9,10.0
1718308171,860098463.0,921966210.0,21.39,8,20.0
1718315645,884061188.0,921966210.0,21.4,8,20.0
1720605825,,924343776.0,20.64,9,20.0
1720623365,,924343776.0,21.73,9,20.0
1720638737,100453565.0,905500430.0,19.07,7,200.0
1720657365,5400191.0,238941433.0,20.4,7,200.0
1720693874,883071310.0,923008931.0,21.44,9,20.0
1720707725,822348441.0,923008931.0,21.59,9,20.0
1720727787,,923436026.0,18.91,10,20.0
1720749088,750989868.0,921702175.0,21.85,9,20.0
1720797766,682519108.0,921699824.0,20.64,8,20.0
1720814858,883183814.0,901248954.0,20.37,8,20.0
1720823342,797025726.0,910534520.0,19.83,8,20.0
1720887303,491987997.0,,22.7,8,20.0
1720892697,398618857.0,923167510.0,20.62,9,20.0
1705410280,,962852312.0,-2.92,7,20.0
1705432248,982941236.0,967207808.0,2.79,7,20.0
1705457871,982676241.0,967467582.0,8.45,7,20.0
1705517982,,962962562.0,6.95,7,20.0
1705542050,988654775.0,962962562.0,3.59,7,20.0
1705573768,,965897327.0,11.1,7,20.0
1705675610,608660386.0,960973577.0,-3.39,7,20.0
1705743133,,951007382.0,29.99,7,20.0
1705746080,951795909.0,951007382.0,30.64,7,20.0
1705753776,980680360.0,951007382.0,-5.98,7,20.0
1705797706,,962918089.0,5.86,7,20.0
1705823857,986679787.0,967205583.0,5.8,7,20.0
1705828140,,967205583.0,6.45,7,20.0
1705872681,961072765.0,957050061.0,30.73,7,20.0
1705889127,,957050061.0,31.37,7,20.0
1705911436,987122721.0,966740443.0,-3.52,7,20.0
1705926767,,966740443.0,2.0,7,20.0
1705929502,944822947.0,966740443.0,9.42,7,20.0
1705959364,949906898.0,964986610.0,18.04,7,20.0
1705976267,,964986610.0,2.76,7,20.0
1705992978,,953894642.0,-2.3,7,20.0
1706012117,957718182.0,953894642.0,-0.16,7,20.0
1706141604,878444456.0,939255424.0,6.15,7,20.0
1706182400,965376610.0,962752028.0,7.42,7,20.0
1706222703,787048985.0,936273042.0,3.49,7,20.0
1706302972,,966683374.0,0.94,7,20.0
1706316233,956356568.0,,0.95,7,20.0
1706359143,876033826.0,966474818.0,0.37,7,20.0
1706408897,959186574.0,960655496.0,2.28,7,20.0
1706618458,,940518268.0,1.54,7,20.0
1706651618,976279030.0,964853670.0,7.18,7,20.0
1706736190,981212498.0,968568827.0,13.59,7,20.0
1706746559,983985292.0,968568827.0,12.02,7,20.0
1706984018,981206610.0,,4.1,7,20.0
1707012830,968941788.0,967053180.0,6.13,7,20.0
1707045481,,973236106.0,5.42,7,20.0
1707100124,989544238.0,974285559.0,6.25,7,20.0
1707101422,,974285559.0,5.44,7,20.0
1707149007,970353977.0,966153515.0,-3.15,7,20.0
1707159884,888142879.0,966153515.0,-0.2,7,20.0
1707176903,981106854.0,,9.3,7,20.0
1707239048,,,3.28,7,20.0
1707252215,974758491.0,,-0.9,7,20.0
1707269450,,968991116.0,1.72,7,20.0
1707290729,985943248.0,980367748.0,3.45,7,20.0
1707303548,982412377.0,965685487.0,3.51,7,20.0
1707326801,758016386.0,975125932.0,-1.36,7,20.0
1707335887,983354966.0,975125932.0,5.27,7,20.0
1707346044,982989389.0,962752743.0,-2.22,7,20.0
1707389026,986084321.0,,1.26,7,20.0
1707429940,966893234.0,969253939.0,21.08,7,20.0
1707669299,987232823.0,,18.86,7,20.0
1707694406,984668296.0,975656905.0,11.17,7,20.0
1707701720,980211687.0,975656905.0,12.26,7,20.0
1707739052,980002804.0,,11.79,7,20.0
1707771203,,966840515.0,12.08,7,20.0
1707775474,942721599.0,966840515.0,12.54,7,20.0
1707784911,954833687.0,966840515.0,12.54,7,20.0
1707839913,937599547.0,966899858.0,-0.13,7,20.0
1707862670,960131302.0,962433652.0,4.4,7,20.0
1707888271,978647528.0,975386663.0,3.4,7,20.0
1707897545,978951777.0,977117988.0,11.93,7,20.0
1707906574,973358838.0,965005313.0,10.56,7,20.0
1707916356,983460758.0,965005313.0,11.09,7,20.0
1707931002,768231524.0,977536882.0,10.07,7,20.0
1707957583,985216779.0,967105319.0,2.25,7,20.0
1708019165,,960783527.0,8.12,7,20.0
1708035335,977537713.0,960783527.0,4.11,7,20.0
1708068186,986085702.0,966037998.0,6.1,7,20.0
1708078050,984560779.0,968991649.0,12.67,7,20.0
1708082569,980301693.0,,12.63,7,20.0
1708373159,980895519.0,947362031.0,-0.58,7,20.0
1708389939,975751323.0,947362031.0,0.31,7,20.0
