Timestamp_cubic,Vazao,Vazao_bbr,Atraso(ms),Hop_count,Bottleneck
1710222539,1836482709.0,2190425463.0,19.68,7,100.0
1710250617,1807746108.0,,23.01,7,100.0
1710276229,1726074844.0,2485426616.0,22.79,7,100.0
1710287977,1921425981.0,2485426616.0,22.69,7,100.0
1710298718,1266454768.0,2703113122.0,25.59,7,100.0
1710328685,441451709.0,2502018327.0,37.96,7,100.0
1710346737,,,23.06,7,100.0
1710351237,1609622705.0,1250843750.0,22.84,7,100.0
1710372031,524238166.0,1250843750.0,26.23,7,100.0
1710443623,1733469015.0,2599371712.0,24.63,7,100.0
1710460098,13683934.0,2599371712.0,21.76,7,100.0
1710484528,664812341.0,3047264732.0,21.23,7,100.0
1710508763,1238321213.0,1178441029.0,22.35,7,100.0
1710542357,2127245812.0,3236499568.0,18.96,7,100.0
1710627849,1068400763.0,2806362411.0,17.23,7,100.0
1710667576,2297012997.0,2906655723.0,21.01,7,100.0
1710702210,963958230.0,812362676.0,17.88,7,100.0
1710710075,2452597635.0,812362676.0,19.34,7,100.0
1710724468,,3031739006.0,21.29,7,100.0
1710876320,893749013.0,2583601003.0,13.84,7,100.0
1710901564,2076973039.0,2613767382.0,19.4,7,100.0
1710930418,1197371808.0,,31.99,7,100.0
1710961122,1427008933.0,,17.07,7,100.0
1710979276,1345495789.0,3025709097.0,16.31,7,100.0
1710997525,602775390.0,2641754666.0,15.73,7,100.0
1711009453,1354361942.0,2641754666.0,16.57,7,100.0
1711028599,912001575.0,1488295824.0,16.86,7,100.0
1711050802,1354893220.0,1771513776.0,15.47,7,100.0
1711060056,1586081212.0,1771513776.0,16.21,7,100.0
1711078478,1864993916.0,1563297864.0,15.28,7,100.0
1711107816,1095659856.0,2653164862.0,15.23,7,100.0
1711125084,,2763845050.0,30.14,8,100.0
1711136689,1114904731.0,2763845050.0,15.62,7,100.0
1711142088,,3461184499.0,14.89,7,100.0
1711156597,1410601025.0,3461184499.0,16.61,7,100.0
1711194510,1958349172.0,2970563824.0,15.41,7,100.0
1711207295,861354564.0,2970563824.0,16.87,7,100.0
1711208471,,2970563824.0,17.88,7,100.0
1711228955,2508672800.0,3246023807.0,16.68,7,100.0
1711238212,1942085573.0,3246023807.0,18.25,7,100.0
1711259940,1662950065.0,3076459864.0,14.67,7,100.0
1711281736,1849610495.0,3076459864.0,15.71,7,100.0
1711294726,1829038707.0,830211791.0,15.13,7,100.0
1711301399,1031434721.0,830211791.0,28.91,7,100.0
1711324434,2339174950.0,3010834418.0,12.02,7,100.0
1711330672,2295088621.0,3010834418.0,15.05,7,100.0
1711364793,1589061321.0,3274873888.0,15.36,7,100.0
1711396691,,3616705132.0,14.56,7,100.0
1711445319,1756899102.0,2779350125.0,17.03,7,100.0
1711468953,1871397517.0,2653838742.0,14.94,7,100.0
1711484442,1548963205.0,2660764346.0,13.06,7,100.0
1711534437,1623359509.0,2385368379.0,13.64,7,100.0
1711545307,2127827103.0,2385368379.0,13.34,7,100.0
1711558175,2311378966.0,2423556404.0,12.96,7,100.0
1711560013,1615912084.0,2651014880.0,13.85,7,100.0
1711587505,53165807.0,2572472529.0,12.92,7,100.0
1711612424,1080142404.0,1532113109.0,14.7,7,100.0
1711623495,2628943627.0,1532113109.0,13.58,7,100.0
1711639829,937961221.0,,12.66,7,100.0
1711651203,1984278250.0,2472276726.0,16.55,7,100.0
1711662798,2340532809.0,2199022587.0,13.77,7,100.0
1711680863,1344243114.0,2199022587.0,17.8,7,100.0
1711732135,1805755347.0,,14.84,7,100.0
1711747861,445252240.0,2696623438.0,14.54,7,100.0
1711759150,2079327039.0,2668940642.0,15.09,7,100.0
1711808557,2266816017.0,,13.22,7,100.0
1711826505,1754112992.0,3627465397.0,15.93,7,100.0
1711840725,161846718.0,2601470090.0,15.0,7,100.0
1711885817,911214639.0,,14.91,7,100.0
1711900061,2218999859.0,2470313600.0,15.3,7,100.0
1711916435,262983531.0,1938353112.0,40.05,7,100.0
1711921967,1800307335.0,1938353112.0,17.27,7,100.0
1711950525,1587284062.0,2341320530.0,16.84,7,100.0
1711965765,1756358740.0,2574516472.0,16.47,7,100.0
1711987237,564869416.0,2574516472.0,17.38,7,100.0
1712005451,1480326205.0,,30.11,6,20.0
1712019370,34760403.0,1110916898.0,16.09,7,100.0
1712025600,,3046337769.0,16.21,7,100.0
1712064478,1879269088.0,2726249942.0,19.78,7,100.0
1712069060,2145607475.0,2726249942.0,15.54,7,100.0
1712084311,1437600211.0,3680607537.0,30.12,7,100.0
1712095995,17616002.0,,16.1,7,100.0
1712103497,,3434012276.0,16.95,7,100.0
1712152743,1965868908.0,2742018368.0,13.89,7,100.0
1712157463,1691770488.0,2742018368.0,14.54,7,100.0
1712175307,,2698478820.0,16.34,7,100.0
1712191895,,2662532464.0,16.03,6,20.0
1712238440,,1984340286.0,30.79,6,20.0
1712255825,1642230586.0,2020715356.0,31.68,7,100.0
1712278487,,2452566222.0,19.82,6,20.0
1712304220,1148147763.0,696675636.0,32.03,6,20.0
1712311503,1547333572.0,696675636.0,32.03,6,20.0
1712326445,1337875875.0,2439004483.0,15.97,8,100.0
1712351121,1196851162.0,2445139917.0,20.25,6,20.0
1712363936,619394617.0,2278048559.0,18.07,6,20.0
1712367116,1254048750.0,2278048559.0,18.37,6,20.0
1712422795,2447377552.0,2610332755.0,17.9,6,20.0
1712424302,2275920469.0,2610332755.0,24.06,6,20.0
1712438983,2634231332.0,2650999565.0,28.19,8,100.0
1712457194,1896296034.0,2249726291.0,30.11,8,100.0
1712502873,1602646282.0,2630781402.0,17.65,7,100.0
1712529775,2188487346.0,,14.7,6,20.0
1712567634,,1350303744.0,16.38,6,20.0
1712590590,2635959031.0,2130238620.0,15.72,6,20.0
1712606250,1932279751.0,2197585440.0,31.54,7,100.0
1712608295,,2197585440.0,33.12,7,100.0
1712943382,,2129243429.0,35.09,8,100.0
1712952316,1292319623.0,2129243429.0,36.74,8,100.0
1712962538,751518251.0,2392427054.0,27.46,7,100.0
1713016733,2246454672.0,1793852109.0,29.79,7,100.0
1713031369,,2046720406.0,29.73,7,100.0
1713044949,1743360365.0,2560328629.0,29.35,7,100.0
1713061789,1048506637.0,2560328629.0,32.35,7,100.0
1713120193,1304224371.0,1911192875.0,30.03,7,100.0
1713142563,1650937582.0,1872766099.0,29.42,7,100.0
1713167701,898655101.0,780247391.0,30.57,7,100.0
1713186810,2060037765.0,2098154022.0,28.79,7,100.0
1713199537,767508541.0,2098154022.0,29.42,7,100.0
1713216756,2001842547.0,2760759195.0,28.6,7,100.0
1713298197,,2577036285.0,14.65,7,100.0
1713304676,9070200.0,,13.85,7,100.0
1713313462,1541145808.0,927520358.0,11.12,7,100.0
1713373762,1979619695.0,3249541410.0,19.11,7,100.0
1713394175,2927722901.0,1339822271.0,14.88,7,100.0
1713398980,4404035.0,1339822271.0,15.39,7,100.0
1713466636,1862170122.0,,33.52,6,20.0
1713475611,1315389451.0,2044621204.0,18.7,7,100.0
1713485466,2469631879.0,3207503560.0,19.51,7,100.0
1713517917,1760762128.0,3082797079.0,13.33,7,100.0
1713526576,1196127034.0,3082797079.0,15.82,7,100.0
1713536712,2433967876.0,2801066110.0,15.89,7,100.0
1713550897,2317351917.0,2740622858.0,34.12,7,100.0
1713567273,2058561688.0,3114846346.0,15.31,7,100.0
1713592691,2455820244.0,,15.31,7,100.0
1713607272,957249385.0,2789531056.0,17.13,7,100.0
1713622032,,3059860182.0,17.33,7,100.0
1713634022,1954549475.0,3059860182.0,17.63,7,100.0
1713654913,1600965836.0,2048291123.0,15.57,7,100.0
1713659886,2152830201.0,,15.27,7,100.0
1713665562,1735886669.0,,14.99,7,100.0
1713732150,1907848281.0,1104413942.0,13.14,7,100.0
1713741125,,2901183187.0,12.59,7,100.0
1713753627,939785958.0,2901183187.0,16.32,7,100.0
1713786779,1679146328.0,2954002524.0,14.26,7,100.0
1713796290,2266132855.0,,16.03,7,100.0
1713800762,1549221864.0,3205874573.0,17.87,7,100.0
1713815561,2207308771.0,3127703519.0,14.89,7,100.0
1713836621,1112594568.0,2542614997.0,15.47,7,100.0
1713889142,1808958303.0,3178938693.0,27.21,7,100.0
1713897635,583481544.0,3178938693.0,13.59,7,100.0
1713908701,1849584963.0,2649022052.0,29.22,6,20.0
1713915090,1889323575.0,1489716690.0,19.4,6,20.0
1714006956,2005833767.0,3380294451.0,15.48,7,100.0
1714011364,2032647732.0,3380294451.0,14.42,7,100.0
1714071381,1793699576.0,,15.53,7,100.0
1714093756,2221925083.0,2294289335.0,14.02,7,100.0
1714099292,1545712296.0,2294289335.0,14.28,7,100.0
1714146754,1941153493.0,2065967673.0,15.09,7,100.0
1714166360,,2065967673.0,14.72,7,100.0
1714231436,1823348552.0,3187119986.0,14.29,7,100.0
1714248409,,3187119986.0,18.35,7,100.0
1714255075,2151734253.0,2742883203.0,15.02,7,100.0
1714271073,1641700305.0,2742883203.0,17.41,7,100.0
1714317410,1584139756.0,3151714968.0,30.04,7,100.0
1714343502,2174174038.0,3390936480.0,14.55,7,100.0
1714392815,1271092089.0,,11.79,7,100.0
1714413794,791517633.0,2690756389.0,15.03,7,100.0
1714434145,,2690756389.0,8.81,7,100.0
1714464099,1034086519.0,,25.26,7,100.0
1714485825,1950130469.0,,11.94,7,100.0
1714502904,2241221859.0,3050460196.0,10.3,7,100.0
1714526557,1729893099.0,3050460196.0,10.53,7,100.0
1714596988,1791136915.0,3093139129.0,9.84,7,100.0
1714600393,1645924963.0,3093139129.0,10.02,7,100.0
1714613958,1695474517.0,3093139129.0,19.86,7,100.0
1714667768,1705147063.0,2714874637.0,12.97,7,100.0
1714683044,1603378864.0,2714874637.0,7.31,7,100.0
1714743222,1849636097.0,2684363552.0,6.9,7,100.0
1714754977,1766086677.0,2684363552.0,6.79,7,100.0
1714848180,1765387673.0,3578359185.0,6.45,7,100.0
1714930739,2101554653.0,2574490926.0,6.04,7,100.0
1714947989,1735499525.0,2665967113.0,6.7,7,100.0
1714962948,1143478244.0,2665967113.0,9.56,7,100.0
1715098643,421371508.0,2450424483.0,7.74,7,100.0
1715259699,1614178620.0,,9.45,7,100.0
1715273569,1802077217.0,3245361218.0,9.34,7,100.0
1715286192,1554721847.0,3245361218.0,9.48,7,100.0
1715294494,2359663355.0,3412125215.0,10.28,7,100.0
1715340970,1907003203.0,1705555069.0,6.99,7,100.0
1715379164,1161828365.0,3242995747.0,7.21,7,100.0
1715385572,2652723525.0,3242995747.0,6.75,7,100.0
1715417520,1321191160.0,3416733150.0,9.8,7,100.0
1715430068,,3416733150.0,6.98,8,100.0
1715441751,1848228004.0,2596021940.0,9.6,7,100.0
1715456912,1764840957.0,3198858682.0,8.82,7,100.0
1715479344,1591436924.0,2507776367.0,9.24,7,100.0
1715499729,798607380.0,2507776367.0,14.8,6,20.0
1715556157,1340239759.0,2631402919.0,7.4,7,100.0
1715598184,1965758055.0,2494569413.0,9.75,7,100.0
1715623039,1930422914.0,2494569413.0,21.6,6,20.0
1715633848,2475165504.0,1847281754.0,16.34,7,100.0
1715639741,810341396.0,2697173080.0,10.53,7,100.0
1715668484,1205008284.0,,10.12,7,100.0
1715686299,1388960587.0,3811530860.0,9.14,7,100.0
1715698333,2575980237.0,3811530860.0,9.61,7,100.0
1715716587,2172284425.0,1563952511.0,10.41,7,100.0
1715734876,2222671659.0,3233688651.0,11.43,7,100.0
1715755723,2272789957.0,,7.38,7,100.0
1715770641,1557557983.0,3013507689.0,9.52,7,100.0
1715803375,2455879059.0,2972032750.0,5.88,7,100.0
1715813420,1640398773.0,2406686340.0,7.19,7,100.0
1715867988,,2374865403.0,7.53,7,100.0
1715874164,2215229300.0,2374865403.0,12.53,7,100.0
1715907632,677801220.0,2830219972.0,7.21,7,100.0
1715943337,552862497.0,801796123.0,7.23,7,100.0
1715963031,1650568268.0,3367292104.0,7.86,7,100.0
1715974536,903350617.0,3161575566.0,7.46,7,100.0
1716052644,1047949317.0,3388270066.0,7.39,7,100.0
1716057563,2046511938.0,,9.06,7,100.0
1716075616,2014736628.0,2547399171.0,7.13,7,100.0
1716127704,1216562498.0,2950889831.0,8.02,7,100.0
1716137624,2194242896.0,,9.19,7,100.0
1716149730,532887042.0,1804759650.0,7.09,7,100.0
1716202014,1649942915.0,2900000304.0,8.47,7,100.0
1716218316,2203534993.0,2900000304.0,7.3,7,100.0
1716242155,2115293875.0,2600686127.0,6.76,7,100.0
1716259014,,2600686127.0,7.38,7,100.0
1716299332,875141748.0,,5.98,7,100.0
1716312359,705691718.0,2078366556.0,7.25,7,100.0
1716320569,2051918872.0,2709580670.0,7.61,7,100.0
1716333181,,2709580670.0,6.19,7,100.0
1716358674,2710418720.0,2646146533.0,8.57,7,100.0
1716381078,1488608685.0,,9.21,7,100.0
1716398433,612841346.0,,9.74,7,100.0
1716414083,,2646081139.0,7.75,7,100.0
1716420633,,2646081139.0,8.43,7,100.0
1716651997,2068326087.0,2974260460.0,6.95,7,100.0
1716674693,,2973818722.0,7.55,7,100.0
1716686012,1929533363.0,2973818722.0,7.12,7,100.0
1716721019,1631382616.0,1638825289.0,7.03,7,100.0
1716739160,,2900903779.0,7.53,7,100.0
1716756681,,3093216304.0,6.84,7,100.0
1716762801,448057891.0,3093216304.0,8.71,7,100.0
1716830678,2249989062.0,2395742041.0,8.35,7,100.0
1716966315,688444947.0,,6.95,7,100.0
1717028549,1943804271.0,2960928323.0,7.1,7,100.0
1717052595,,2765261323.0,7.36,7,100.0
1717068472,1915135868.0,,7.09,7,100.0
1717084202,,1967565806.0,6.9,7,100.0
1717098598,1606515257.0,,7.28,7,100.0
1717115636,1399010518.0,1961841408.0,8.18,7,100.0
1717121696,1668141926.0,1961841408.0,7.34,7,100.0
1717169172,,2703600390.0,6.78,7,100.0
1717193500,1556618076.0,3409776315.0,8.07,7,100.0
1717203399,2436219682.0,3463935533.0,7.04,7,100.0
1717256411,954101639.0,1856722435.0,8.38,7,100.0
1717270642,1407588497.0,2801750488.0,8.01,7,100.0
1717294167,1643507956.0,1477597416.0,7.7,7,100.0
1717322804,1993187483.0,,6.57,7,100.0
1717329151,2306266268.0,640314086.0,8.06,7,100.0
1717340554,1711467205.0,640314086.0,6.83,7,100.0
1717376625,1702159463.0,2467597614.0,6.0,7,100.0
1717440472,1646424652.0,3490170110.0,7.38,7,100.0
1717465414,1700043958.0,3549588821.0,10.05,7,100.0
1717551910,1495401046.0,3328437708.0,6.18,7,100.0
1719009713,848353467.0,892226938.0,5.91,7,100.0
1719040923,688596971.0,,8.85,7,100.0
1719056700,939731320.0,917191307.0,8.54,7,100.0
1719269625,942576088.0,913885270.0,8.81,7,100.0
1719304900,950490222.0,914118432.0,8.13,7,100.0
1719380142,939577934.0,917505192.0,8.07,7,100.0
1719399744,940260919.0,915807184.0,9.07,7,100.0
1719417591,939041719.0,916827605.0,6.56,7,100.0
1719431629,937847312.0,,9.24,7,100.0
1719443916,,929564808.0,8.04,7,100.0
1719451370,12582921.0,929564808.0,9.61,7,100.0
1719478225,938631820.0,927888103.0,10.91,7,100.0
1719494403,,930069713.0,8.8,7,100.0
1719497681,938605532.0,,9.94,7,100.0
1719527464,2330612309.0,,8.85,7,100.0
1719543183,2418279730.0,,8.39,7,100.0
1719575398,,3977415401.0,8.26,7,100.0
1719599522,1130102501.0,,10.08,7,100.0
1719605768,1862128679.0,1798670626.0,8.85,7,100.0
1719628254,1510162779.0,2593153689.0,7.59,7,100.0
1719628507,2013834543.0,2593153689.0,7.68,7,100.0
1719653566,,2098163253.0,9.3,7,100.0
1719666106,1411817247.0,2157478529.0,8.42,7,100.0
1719680634,1753411870.0,1792180928.0,10.66,7,100.0
1719685752,924166200.0,,9.21,7,100.0
1719701687,1828092699.0,1513723556.0,8.44,7,100.0
1719723414,2468090627.0,4240416477.0,8.21,7,100.0
1719741703,1964505852.0,3048589780.0,5.51,7,100.0
1719748247,1532651416.0,3015372664.0,8.26,7,100.0
1719764399,2000534323.0,2773017206.0,7.92,7,100.0
1719776889,712980748.0,2796865158.0,8.52,7,100.0
1719789058,2143383354.0,1573712617.0,9.86,7,100.0
1719814899,2507787527.0,2098264125.0,10.83,7,100.0
1719817565,,,9.7,7,100.0
1719840346,,2847316510.0,10.24,7,100.0
1719854734,1758628077.0,2945833187.0,11.33,7,100.0
1719874188,2452347310.0,2674860779.0,8.81,7,100.0
1719895721,1570230188.0,1983489138.0,8.86,7,100.0
1719912093,1196176887.0,1983489138.0,8.82,7,100.0
1719926890,1501682883.0,,9.19,7,100.0
1719942684,548352435.0,1879943899.0,9.08,7,100.0
1720007270,1957266774.0,,8.52,7,100.0
1720023333,1639185940.0,2675973712.0,9.32,7,100.0
1720050397,837552090.0,3103111453.0,11.35,7,100.0
1720059576,2384409429.0,2741377082.0,8.96,7,100.0
1720081230,2308086067.0,1826778505.0,9.81,7,100.0
1720105340,,2665524798.0,7.71,7,100.0
1720138200,1763296422.0,,9.14,7,100.0
1720174981,373095214.0,2649397135.0,6.65,7,100.0
1720176665,2060611908.0,,6.2,7,100.0
1720202978,1208804275.0,2315841440.0,7.79,7,100.0
1720206105,,2315841440.0,7.8,7,100.0
1720221748,3128622132.0,3309258887.0,6.04,7,100.0
1720263655,512177792.0,3138716821.0,7.79,7,100.0
1720268134,748126896.0,,6.4,7,100.0
1720284945,715758371.0,1034786139.0,10.59,7,100.0
1720292954,1973099980.0,,10.16,7,100.0
1720310760,10118787.0,2038430724.0,7.75,7,100.0
1720319185,537448596.0,2038430724.0,6.58,7,100.0
1720351096,634066678.0,2952746740.0,7.88,7,100.0
1720374657,2129250988.0,,7.11,7,100.0
1720383791,842028631.0,2779937683.0,7.53,7,100.0
1720393157,1468999075.0,2779937683.0,7.53,7,100.0
1720428043,2289678567.0,1602331869.0,7.8,7,100.0
1720450330,1018014997.0,923948133.0,7.7,7,100.0
1720458166,2046255912.0,2989704375.0,7.32,7,100.0
1720479761,1554166476.0,2840390763.0,5.88,7,100.0
1720499679,1693243741.0,3150140367.0,6.44,7,100.0
1720523435,2456189089.0,2877142162.0,6.27,7,100.0
1720534986,2141746464.0,,8.32,7,100.0
1720558636,1643062302.0,2889088301.0,6.72,7,100.0
1720561508,1526826627.0,2869737200.0,7.12,7,100.0
1720578324,1933738488.0,2881179190.0,6.8,7,100.0
1720635290,507615819.0,,8.36,7,100.0
1720644539,,1518339262.0,17.38,7,100.0
1720695186,482137559.0,2669521080.0,9.95,7,100.0
1720711806,,,9.36,7,100.0
1720726359,574464084.0,885999607.0,9.6,7,100.0
1705440832,714974119.0,884111982.0,18.84,8,100.0
1705454505,774898981.0,880909931.0,18.47,8,100.0
1705477328,328623948.0,893232189.0,22.83,8,100.0
1705498631,648774447.0,,16.22,8,100.0
1706281944,,,24.39,9,10.0
1706304882,61551611.0,1577586141.0,26.83,8,100.0
1706305757,66375016.0,1577586141.0,27.41,8,100.0
1706331679,62442741.0,1349100782.0,25.14,8,100.0
1706378833,51904750.0,1241935525.0,25.66,8,100.0
1706397182,71250874.0,1453929543.0,21.89,9,10.0
1706479200,,1418155545.0,23.57,9,10.0
1706489303,141033852.0,,26.67,8,100.0
1706492426,236035118.0,1735238943.0,22.9,9,10.0
1706617532,56885523.0,1501669368.0,22.76,9,10.0
1706621056,66797263.0,1344592164.0,24.78,9,10.0
1706644424,50017240.0,1848003874.0,26.63,8,100.0
1706661816,125881674.0,1927698070.0,29.73,8,100.0
1706666934,,,25.9,8,100.0
1706709305,214067860.0,1952664573.0,20.3,8,100.0
1706720788,297324393.0,1952664573.0,21.13,9,10.0
1706741765,132278345.0,1671535837.0,22.42,8,100.0
1706753490,174162743.0,1671535837.0,21.31,8,100.0
1706788476,234304846.0,1395923989.0,22.08,8,10.0
1706795548,236298232.0,1395923989.0,21.65,8,100.0
1706811379,69468323.0,1361323389.0,14.87,8,100.0
1706837482,110153200.0,1361323389.0,19.22,9,10.0
1706889562,99399075.0,,33.59,8,10.0
1706893305,190055093.0,1459518772.0,26.88,8,10.0
1706945182,128873225.0,1499729123.0,30.48,8,100.0
1706954072,155818510.0,1499729123.0,30.2,8,100.0
1706973685,137626164.0,1488671386.0,22.81,8,100.0
1706985794,,604139478.0,30.94,8,100.0
1707007099,,604139478.0,18.71,8,100.0
1707045870,223032070.0,,17.5,8,100.0
1707077824,90387590.0,1356397421.0,22.01,8,100.0
1707093817,179254640.0,947708106.0,39.81,10,10.0
1707116398,218838358.0,1460882438.0,27.12,10,10.0
1707172828,76178928.0,1160038758.0,26.65,9,10.0
1707196736,116759112.0,1312726171.0,37.43,9,10.0
1707220299,53110387.0,1312726171.0,38.34,8,10.0
1707236247,198442640.0,,19.38,8,10.0
1707260671,101240078.0,1906844322.0,18.35,8,10.0
1707270226,74763588.0,1906844322.0,19.44,8,100.0
1707338185,141505621.0,1214465398.0,18.38,8,100.0
1707341369,107846284.0,1214465398.0,19.33,8,100.0
1707369103,155766541.0,1646643753.0,27.03,8,100.0
1707388421,103547283.0,,27.62,8,10.0
1707437651,84253810.0,915932060.0,26.91,8,10.0
1707477107,368051132.0,1793385809.0,25.58,8,100.0
1707506302,57724276.0,1736763375.0,24.44,8,100.0
1707527226,30094180.0,,36.11,8,10.0
1707562586,169345269.0,,30.58,8,10.0
1707591388,123626931.0,1326368129.0,24.16,8,10.0
1707599580,79953656.0,,26.63,8,10.0
1707676151,62128351.0,1361057636.0,26.43,8,100.0
1707686850,161848838.0,1297300302.0,23.73,8,100.0
1707718994,121582715.0,1781370576.0,20.48,8,100.0
1707741545,322856937.0,1781370576.0,25.42,8,100.0
1707764043,195297768.0,1230297727.0,23.96,8,100.0
1707782607,75969551.0,,31.2,8,100.0
1707791804,82523166.0,1272045608.0,29.4,8,100.0
1707829944,141925073.0,1356231317.0,24.52,8,100.0
1707844486,142134782.0,1264796165.0,27.3,8,10.0
1707858655,70359674.0,1074476042.0,20.07,8,100.0
1707877593,62966928.0,1504340461.0,26.41,8,100.0
1707932037,,1131258706.0,23.71,8,100.0
1707946479,204788111.0,,30.64,8,100.0
1707978196,,950816468.0,20.22,8,100.0
1707999819,75078510.0,950816468.0,25.28,8,100.0
1708001878,63334151.0,,35.72,8,100.0
1708037036,92065782.0,1427747149.0,29.97,8,100.0
1708074181,30933019.0,1195904754.0,28.06,8,100.0
1708115540,1593109163.0,2754978824.0,12.46,8,100.0
1708121508,694361333.0,2754978824.0,19.17,8,100.0
1708133995,1676262813.0,2754978824.0,26.86,8,100.0
1708164389,2415986632.0,,24.0,8,100.0
1708182980,670042811.0,,17.29,8,100.0
1708192229,1799000028.0,,22.28,8,100.0
1708209493,2232108195.0,,21.36,8,100.0
1708224402,2354632662.0,1621629471.0,20.41,8,100.0
1708261746,,2470551148.0,26.84,8,100.0
1708287455,770074830.0,2470551148.0,27.12,8,100.0
1708298159,1481385076.0,2897167115.0,20.69,8,100.0
1708319248,736676516.0,2594353897.0,26.78,8,100.0
1708346962,1012699973.0,4354366949.0,25.07,8,10.0
1708363925,3197642584.0,4354366949.0,38.45,8,100.0
1708375742,1852417140.0,3357340834.0,32.2,8,10.0
1708443511,2157935645.0,3732816183.0,29.53,8,100.0
1708447738,,3732816183.0,27.77,8,100.0
1708473954,2001210798.0,2280503495.0,29.13,8,10.0
1708478755,1990836347.0,,26.6,8,10.0
1708522964,2170603989.0,4084014633.0,22.58,9,10.0
1708546844,2185731800.0,3458714274.0,31.68,9,10.0
1708551750,731812387.0,3458714274.0,32.65,8,10.0
1708568039,3151815886.0,3148843341.0,30.34,8,100.0
1708621649,622644273.0,4606568929.0,20.98,8,100.0
